职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
高级运营经理（内容运营）, 15, 1, 运营, 运营, 趣寻科技（Quxun Inc.）, 北京, 本科, 50, 成长型, 移动互联网
内容运营经理, 20, 3, 运营, 运营, 恺英网络, 上海, 本科, 500, 上市公, 移动互联网 · 游戏
内容运营经理, 12, 1, 运营, 运营, 恺英网络, 上海, 大专, 500, 上市公, 移动互联网 · 游戏
微信内容运营, 6, 1, 运营, 运营, 一刻talks, 北京, 本科, 15, 成长型, 电子商务
新媒体内容运营实习生, 3, 不, 运营, 运营, 旅行者镜头, 北京, 学历不限, 15, 初创型, 移动互联网 · 旅游
新媒体/内容运营, 7, 不, 运营, 运营, 微芒, 北京, 学历不限, 15, 初创型, 移动互联网 · 硬件
新媒体（内容运营）, 10, 1, 运营, 运营, 天天投, 北京, 大专, 15, 成长型, 移动互联网 · 金融
体育内容运营, 6, 1, 运营, 运营, 微信电影票, 北京, 本科, 500, 成熟型, 移动互联网 · 广告营销
APP内容运营（主管）, 15, 3, 运营, 运营, 东银实业, 成都, 大专, 150, 初创型, 移动互联网 · 电子商务
新媒体内容运营助理（实习岗）, 3, 不, 运营, 运营, 瞻略, 上海, 本科, 15, 初创型, 移动互联网
内容运营主管, 11, 3, 运营, 运营, 木仓科技, 武汉, 本科, 150, 成熟型, 移动互联网
微信内容运营专员, 5, 不, 运营, 运营, 谷武科技, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
产品内容运营, 6, 1, 运营, 运营, AcFun, 北京, 本科, 150, 成长型, 移动互联网 · 文化娱乐
内容运营总编, 11, 1, 运营, 编辑, UI中国, 北京, 本科, 15, 初创型, 社交网络 · 文化娱乐
APP内容运营, 6, 1, 运营, 编辑, 蜜格, 深圳, 本科, 15, 初创型, 移动互联网
内容运营实习生, 1, 不, 运营, 运营, 新浪秒车, 北京, 本科, 15, 上市公, 移动互联网 · 电子商务
微信内容运营专员, 5, 1, 运营, 运营, 谷武科技, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
内容运营主管, 7, 3, 运营, 运营, 它它邦, 北京, 大专, 50, 成长型, 移动互联网
［实习］医学内容运营, 1, 不, 运营, 运营, 优治, 广州, 本科, 15, 初创型, 移动互联网 · 医疗健康
APP内容运营, 12, 1, 运营, 运营, TS, 上海, 本科, 150, 成长型, 数据服务 · 其他
App内容运营专员, 10, 1, 运营, 运营, 分期管家, 杭州, 本科, 50, 初创型, 移动互联网
内容运营主管, 8, 3, 运营, 运营, 易保互联, 北京, 大专, 50, 初创型, 移动互联网
内容运营经理, 15, 1, 运营, 运营, 蜜蜂银行, 北京, 本科, 150, 成长型, 金融
平台内容运营专员, 12, 1, 运营, 运营, 北京时时贷网络, 北京, 本科, 50, 成长型, 金融 · 移动互联网
旅游内容运营, 6, 不, 运营, 运营, 优翔, 北京, 本科, 150, 成长型, 医疗健康
内容运营编辑（哒哒）, 12, 3, 运营, 编辑, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
内容运营策划, 5, 应届毕业, 运营, 运营, 三次方, 南京, 本科, 15, 初创型, 移动互联网 · O2O
官网内容运营, 5, 1, 运营, 运营, 要出发, 天津, 本科, 500, 成熟型, 电子商务 · 生活服务
内容运营主管, 9, 3, 运营, 编辑, 山海树科技, 北京, 大专, 50, 成长型, 移动互联网 · 医疗健康
内容运营总监, 14, 3, 运营, 运营, 网上厨房, 杭州, 本科, 15, 成长型, 移动互联网
内容运营主管, 9, 1, 运营, 运营, 学科网, 北京, 本科, 500, 成长型, 移动互联网
视频内容运营专员, 6, 3, 运营, 运营, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
内容运营—兼职, 2, 不, 运营, 运营, 浪淘金, 北京, 学历不限, 150, 成长型, 广告营销
内容运营主管, 11, 3, 运营, 运营, 木仓科技, 武汉, 大专, 50, 成熟型, 移动互联网
内容运营(视频头条）, 5, 1, 运营, 编辑, 云帆世纪, 深圳, 本科, 50, 成长型, 数据服务
自媒体内容运营, 4, 1, 运营, 运营, 兼职地带, 成都, 大专, 150, 成长型, 招聘
产品运营/内容运营/活动运营, 6, 1, 运营, 运营, 兼客, 福州, 本科, 15, 成长型, 移动互联网 · O2O
泡泡内容运营, 15, 不, 运营, 运营, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
时尚内容运营, 12, 1, 运营, 运营, 蘑菇街, 北京, 本科, 500, 成熟型, 电子商务
自媒体内容运营, 4, 1, 运营, 运营, 柚鸣信息, 苏州, 大专, 15, 初创型, 社交网络 · 移动互联网
内容运营实习生, 3, 不, 运营, 运营, 盖美, 深圳, 学历不限, 15, 初创型, 移动互联网 · 旅游
网站内容运营专员, 6, 不, 运营, 运营, 电视家, 北京, 大专, 15, 成长型, 移动互联网
总编（内容运营）, 25, 5, 运营, 编辑, 泓安移动医疗, 广州, 本科, 50, 成长型, 移动互联网 · 医疗健康
内容运营实习生, 1, 不, 运营, 运营, TCL通讯科技控股有限公司, 深圳, 大专, 2000, 上市公, 移动互联网  · 硬件
互联网信贷内容运营, 11, 1, 运营, 运营, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 本科, 2000, 初创型, 金融
AppSolution内容运营, 9, 1, 运营, 运营, 爱范儿, 广州, 本科, 50, 成长型, 移动互联网 · 企业服务
女生社区内容运营, 7, 不, 运营, 运营, 北京云图微动科技有限公司, 北京, 学历不限, 50, 成长型, 移动互联网 · 广告营销
互联网内容运营推广, 11, 1, 运营, 运营, 尚德机构, 北京, 本科, 2000, 成长型, 电子商务 · 教育
内容运营实习生, 1, 不, 运营, 运营, 久邦数码, 广州, 学历不限, 500, 上市公, 移动互联网
内容运营实习生, 3, 不, 运营, 运营, 佳学, 广州, 本科, 50, 初创型, 移动互联网 · 教育
内容运营主管, 9, 3, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
内容运营 文案编辑, 7, 不, 运营, 运营, 机窝网, 广州, 本科, 50, 成长型, 移动互联网 · O2O
内容编辑（内容运营）, 9, 不, 运营, 编辑, 长欣影视, 深圳, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
内容运营经理, 9, 3, 运营, 运营, 易直供, 南京, 本科, 150, 成长型, 移动互联网 · 电子商务
内容运营/UGC运营经理, 7, 1, 运营, 运营, 领耀东方, 深圳, 本科, 150, 上市公, 硬件
内容运营实习生, 17, 不, 运营, 编辑, 优酷土豆, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
新媒体内容运营（重金迎大咖）, 15, 不, 运营, 编辑, 绝味, 北京, 学历不限, 2000, 成熟型, 移动互联网 · 电子商务
内容运营编辑(中国足球), 8, 1, 运营, 运营, 第12人, 北京, 本科, 15, 成长型, 移动互联网
新媒体内容运营, 9, 1, 运营, 运营, 马拉马拉, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
专业内容运营（女性健身方向、接受实习生）, 9, 不, 运营, 运营, Keep, 北京, 本科, 50, 成长型, 社交网络 · 文化娱乐
段子手/内容运营, 11, 1, 运营, 运营, 美院帮, 北京, 本科, 15, 初创型, 移动互联网 · 教育
内容运营总监, 20, 5, 运营, 运营, 全城热炼, 北京, 本科, 50, 成长型, 移动互联网
内容运营(湖南快拍）, 5, 1, 运营, 运营, 云帆世纪, 深圳, 本科, 50, 成长型, 数据服务
内容运营实习生, 2, 不, 运营, 运营, 网易公司, 广州, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
内容运营--美妆, 6, 不, 运营, 运营, 明星衣橱, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
内容运营主管, 11, 3, 运营, 运营, 木仓科技, 武汉, 本科, 150, 成熟型, 移动互联网
资深潮流内容运营, 9, 1, 运营, 运营, 新元维讯, 广州, 大专, 150, 初创型, 文化娱乐 · 移动互联网
内容运营经理, 20, 3, 运营, 运营, 兑吧网络, 杭州, 本科, 50, 成长型, 移动互联网
内容运营策划, 8, 1, 运营, 运营, 虎瑞科技, 深圳, 大专, 50, 成长型, 移动互联网 · 硬件
游戏内容运营, 6, 1, 运营, 运营, 脑穿越, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
自媒体内容运营实习生, 2, 不, 运营, 运营, 小满云创, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
【校招】新媒体内容运营, 7, 应届毕业, 运营, 运营, 家长帮, 北京, 本科, 150, 上市公, 移动互联网 · 电子商务
内容运营主管/经理, 15, 不, 运营, 运营, 阿里巴巴移动事业群, 广州, 学历不限, 2000, 上市公, 移动互联网
内容运营主管, 8, 5, 运营, 运营, 首创置业-乐惠家社区O2O, 北京, 本科, 50, 成长型, 移动互联网 · O2O
内容运营主管, 12, 1, 运营, 运营, 极订, 上海, 本科, 50, 初创型, 移动互联网 · O2O
内容运营/活动运营实习生, 3, 不, 运营, 运营, 楼里, 北京, 学历不限, 15, 成长型, 移动互联网
股票内容运营, 12, 1, 运营, 运营, 牛股王, 北京, 本科, 50, 成长型, 移动互联网 · 金融
TCL（科天）内容运营（文案）, 6, 1, 设计, 视觉设计, TCL（科天）, 广州, 本科, 50, 成长型, 移动互联网 · 数据服务
策划/文案/内容运营, 7, 不, 运营, 运营, 海梦留学管家, 杭州, 学历不限, 15, 初创型, O2O · 教育
APP内容运营（实习、全职均可）, 3, 不, 运营, 运营, 广行科技, 天津, 本科, 50, 初创型, 移动互联网 · 旅游
内容运营总监, 25, 5, 运营, 运营, 引导美, 深圳, 本科, 150, 初创型, 移动互联网 · 电子商务
qq音乐内容运营, 5, 1, 运营, 运营, 亿达信息深圳分公司, 深圳, 大专, 500, 上市公, 移动互联网
产品运营师（内容运营）, 19, 3, 运营, 运营, 金山WPS, 广州, 大专, 500, 上市公, 移动互联网
视频内容运营编辑, 6, 不, 运营, 编辑, 蛙趣视频, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
内容运营总监, 10, 3, 运营, 运营, 约约, 广州, 大专, 50, 成长型, 电子商务 · O2O
新媒体运营（内容运营）, 6, 1, 运营, 运营, 集群宝, 杭州, 本科, 15, 初创型, 电子商务 · 教育
内容运营主管（产品文案策划）, 9, 1, 运营, 运营, 快乐格子, 北京, 本科, 50, 初创型, 移动互联网 · 企业服务
内容运营主管, 12, 5, 运营, 运营, 极好家, 上海, 学历不限, 15, 初创型, 电子商务
高级文案策划/内容运营, 11, 1, 运营, 编辑, 领投鸟理财, 上海, 本科, 150, 成长型, 移动互联网 · 金融
内容运营总监, 15, 3, 运营, 运营, 西洋汇, 广州, 本科, 15, 初创型, 电子商务
内容运营主管, 9, 1, 运营, 运营, 学科网, 北京, 大专, 500, 成长型, 移动互联网
乐活｜两性类内容运营, 4, 不, 运营, 运营, 乐活, 上海, 学历不限, 15, 初创型, 社交网络
内容运营-化妆品方向, 6, 不, 运营, 运营, 橙子科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
乐活｜健身类内容运营, 4, 不, 运营, 运营, 乐活, 上海, 学历不限, 15, 初创型, 社交网络
网站内容运营主管, 9, 1, 运营, 运营, 里程保车险, 南京, 大专, 50, 成长型, 移动互联网 · 数据服务
论坛 BBS 内容运营, 10, 3, 运营, 运营, 打工圈, 上海, 学历不限, 15, 成长型, 移动互联网 · O2O
乐活｜减肥类内容运营, 4, 不, 运营, 运营, 乐活, 上海, 学历不限, 15, 初创型, 社交网络
用户及内容运营, 15, 1, 运营, 运营, 出来嗨APP, 上海, 本科, 15, 成长型, 医疗健康 · 生活服务
内容运营经理, 6, 1, 运营, 运营, 深圳市打勾网络电子商务有限公司, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
资深微店内容运营策划, 11, 3, 市场与销售, 市场/营销, 微店, 杭州, 本科, 500, 成熟型, 移动互联网  · 电子商务
实习内容运营助理, 1, 不, 运营, 运营, 助手科技, 成都, 本科, 50, 初创型, 移动互联网 · O2O
内容运营主管, 7, 不, 市场与销售, 市场/营销, 文泓地产, 杭州, 学历不限, 50, 初创型, 社交网络 · 广告营销
内容运营网络推广专员, 6, 1, 运营, 运营, 泥鸽靶, 上海, 学历不限, 15, 初创型, 移动互联网 · 金融
内容运营经理, 12, 3, 运营, 运营, 久诺金融, 北京, 本科, 50, 成长型, 广告营销
内容运营经理, 17, 3, 运营, 运营, 优朋普乐, 北京, 本科, 500, 成长型, 文化娱乐
内容运营经理, 9, 1, 运营, 运营, 乐动力, 北京, 本科, 15, 成长型, 移动互联网
内容运营主管, 10, 1, 运营, 运营, 全满贯, 北京, 本科, 15, 成长型, 移动互联网
内容运营总监, 4, 1, 运营, 运营, 高地船长, 成都, 本科, 15, 初创型, 移动互联网
网站编辑(内容运营), 5, 不, 运营, 运营, 真道科技, 天津, 本科, 50, 初创型, 移动互联网
内容运营高级专员(酒店旅游), 14, 3, 运营, 运营, 大众点评网, 上海, 大专, 2000, 成熟型, 电子商务 · O2O
内容运营经理, 11, 3, 运营, 运营, 兑吧, 杭州, 学历不限, 50, 成长型, 移动互联网
内容运营经理, 6, 1, 运营, 运营, 巴颜喀拉, 上海, 本科, 150, 初创型, 移动互联网 · 医疗健康
高级内容运营主管, 9, 3, 运营, 运营, 泽美时代, 深圳, 大专, 150, 初创型, 电子商务
内容运营总监, 20, 5, 运营, 运营, 红星, 上海, 本科, 50, 上市公, 移动互联网 · 电子商务
内容运营总监, 25, 3, 运营, 运营, 吧点科技, 杭州, 本科, 15, 初创型, 移动互联网
内容运营经理, 7, 不, 运营, 编辑, 艺讯, 北京, 学历不限, 15, 成长型, 移动互联网 · O2O
内容运营经理, 12, 3, 运营, 运营, 水木云风, 北京, 本科, 15, 初创型, 移动互联网
内容运营新媒体编辑啊, 6, 1, 运营, 运营, 泥鸽靶, 上海, 大专, 15, 初创型, 移动互联网 · 金融
竞彩内容运营, 4, 不, 运营, 运营, 爱竞彩, 广州, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
内容运营主管, 12, 1, 运营, 运营, Shanghai WOW!, 上海, 本科, 50, 初创型, 移动互联网 · 文化娱乐
运营专员（内容运营）, 9, 1, 运营, 运营, 悠先点菜, 杭州, 大专, 150, 成长型, 移动互联网
内容运营经理, 10, 1, 运营, 运营, 酬信, 北京, 本科, 150, 成长型, 金融
内容运营总监, 7, 3, 运营, 运营, 无锡家校邦, 无锡, 大专, 15, 初创型, 移动互联网
内容运营经理, 10, 3, 运营, 运营, 洋光在线教育, 长沙, 本科, 150, 上市公, 教育
文案策划编辑/内容运营岗, 6, 1, 运营, 编辑, 融智达, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
内容运营主管, 12, 1, 运营, 运营, Peng, 深圳, 本科, 15, 成长型, 社交网络
车联网内容运营专员（急聘）, 17, 3, 技术, 项目管理, 腾讯, 北京, 本科, 2000, 上市公, 移动互联网  · 游戏
内容运营高级经理, 14, 3, 运营, 运营, 利得金融服务集团, 上海, 大专, 500, 成熟型, 移动互联网 · 金融
内容运营经理, 8, 1, 运营, 编辑, 同事app, 深圳, 本科, 15, 初创型, 移动互联网
教程网站内容运营, 8, 1, 运营, 运营, Anyview阅读, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
内容运营高级经理, 16, 5, 运营, 运营, 利得金融服务集团, 上海, 本科, 500, 成熟型, 移动互联网 · 金融
内容运营主管, 11, 1, 运营, 运营, 魔方格, 北京, 大专, 50, 成长型, 移动互联网
时尚编辑（内容运营）, 6, 1, 运营, 编辑, 成嘉科技, 北京, 本科, 50, 成长型, 移动互联网
内容运营经理, 11, 3, 运营, 运营, 贝美互动, 深圳, 本科, 15, 初创型, 硬件
内容运营主管, 12, 3, 运营, 运营, 魔方格, 北京, 本科, 50, 成长型, 移动互联网
内容运营总监, 12, 3, 运营, 运营, 猫屋小时达, 深圳, 大专, 15, 成长型, 电子商务 · O2O
大中华内容运营, 12, 1, 运营, 运营, TCL多媒体, 深圳, 本科, 2000, 上市公, 移动互联网 · 硬件
用户内容运营——视频项目, 9, 1, 运营, 运营, 味库, 北京, 本科, 50, 成长型, 生活服务
产品内容运营-互娱事业部, 7, 不, 运营, 编辑, YY Inc, 珠海, 本科, 2000, 上市公, 移动互联网
内容运营/文案策划/编辑, 7, 1, 运营, 运营, 酷浪运动, 深圳, 大专, 15, 成长型, 移动互联网 · 文化娱乐
用户运营 内容运营 社区运营, 7, 1, 运营, 运营, 爱福窝, 上海, 大专, 50, 成长型, 电子商务
QQ阅读-内容运营编辑, 11, 1, 运营, 运营, 阅文集团, 北京, 本科, 500, 成熟型, 移动互联网
内容运营经理, 12, 不, 运营, 运营, 上海法率, 上海, 学历不限, 15, 初创型, 移动互联网
新媒体运营（内容运营）, 15, 1, 运营, 运营, 跟投网络, 深圳, 大专, 15, 成长型, 移动互联网
内容运营经理, 10, 1, 运营, 运营, 华戴, 广州, 本科, 50, 成长型, 移动互联网 · 社交网络
内容运营经理, 15, 3, 运营, 运营, 利得金融服务集团, 上海, 本科, 500, 成熟型, 移动互联网 · 金融
用户/内容运营——视频项目, 9, 1, 运营, 运营, 味库, 北京, 本科, 50, 成长型, 生活服务
内容运营－媒介方向, 5, 不, 运营, 运营, 择之网络, 上海, 学历不限, 15, 初创型, 移动互联网 · 社交网络
内容运营经理, 12, 3, 运营, 运营, 谷武科技, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
移动端内容运营, 9, 1, 运营, 运营, ￼￼响巢看看, 北京, 本科, 500, 成熟型, 文化娱乐
内容运营主管（美食主编）, 7, 1, 运营, 运营, 三号柜, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
内容运营经理, 15, 3, 运营, 运营, 哆啦宝, 北京, 本科, 50, 成长型, 移动互联网
内容运营经理, 13, 3, 运营, 运营, 民金所, 北京, 本科, 2000, 上市公, 金融
高级内容运营经理, 7, 3, 运营, 运营, 互联分享ibaby, 成都, 大专, 50, 成长型, 移动互联网
动漫内容运营（动漫方向）, 4, 不, 运营, 运营, 追追漫画, 北京, 大专, 15, 成长型, 移动互联网 · 社交网络
内容运营/美食文案编辑, 6, 1, 运营, 运营, 亿牛科技（小区快点）, 广州, 本科, 500, 成熟型, 移动互联网 · O2O
内容运营经理, 22, 1, 运营, 运营, 云来网络, 深圳, 大专, 150, 成长型, 移动互联网
内容运营-说说、贴图, 4, 1, 运营, 运营, 法本信息, 深圳, 大专, 2000, 成熟型, 企业服务 · 招聘
内容运营经理, 12, 1, 运营, 运营, 蘑菇租房, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
内容运营经理, 9, 3, 运营, 运营, 金融互联网, 上海, 本科, 15, 初创型, 金融
股票论坛、博客内容运营, 11, 1, 运营, 运营, 金融界网站（互联网证券）, 北京, 大专, 500, 上市公, 金融 · 文化娱乐
内容运营高级经理/副总监, 15, 3, 运营, 高端运营职位, 利得金融服务集团, 上海, 本科, 500, 成熟型, 移动互联网 · 金融
内容运营 - 美食视频组, 7, 1, 运营, 运营, 味库, 北京, 本科, 50, 成长型, 生活服务
APP/服务号内容运营, 8, 1, 运营, 运营, 轻松家电, 深圳, 本科, 500, 成长型, O2O
总编辑（APP内容运营）, 15, 3, 运营, 运营, 电影有约, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
P2P内容运营经理, 15, 1, 运营, 运营, 路路由, 上海, 大专, 150, 成长型, 移动互联网 · O2O
QQ音乐内容运营编辑, 5, 不, 运营, 运营, 亿达信息深圳分公司, 深圳, 大专, 500, 上市公, 移动互联网
内容运营经理, 17, 3, 运营, 运营, 易简行, 深圳, 本科, 15, 初创型, 企业服务 · 数据服务
商业策划内容运营, 9, 1, 运营, 编辑, 新浪, 上海, 本科, 2000, 上市公, 移动互联网
手机视频内容运营, 4, 不, 运营, 运营, 山东网络广播电视台, 济南, 本科, 500, 初创型, 移动互联网 · 文化娱乐
APP内容运营编辑, 8, 1, 运营, 编辑, 安科泰, 北京, 大专, 15, 初创型, 移动互联网
新媒体内容运营编辑, 6, 不, 运营, 运营, STARK, 上海, 学历不限, 15, 成长型, 移动互联网 · 文化娱乐
新媒体内容运营编辑, 6, 不, 运营, 运营, 微岸传媒, 上海, 大专, 15, 成长型, 移动互联网 · 文化娱乐
内容运营管培生, 3, 不, 运营, 运营, 电视家, 北京, 大专, 15, 成长型, 移动互联网
微信运营-内容运营, 6, 1, 运营, 运营, 云数海量, 成都, 学历不限, 50, 成长型, 移动互联网 · 电子商务
运营经理（互联网、社区、内容运营等）, 7, 3, 运营, 运营, 天涯社区, 深圳, 本科, 500, 上市公, 移动互联网 · 社交网络
软文编辑（内容运营）, 4, 不, 运营, 编辑, 真道科技, 天津, 本科, 50, 初创型, 移动互联网
论坛 BBS 内容编辑，内容运营, 7, 不, 运营, 编辑, 打工圈, 上海, 学历不限, 15, 成长型, 移动互联网 · O2O
SNS新媒体内容运营, 7, 1, 运营, 运营, 慕溪北欧旅游, 广州, 本科, 15, 初创型, 旅游
内容运营总监, 20, 3, 运营, 运营, 云来网络, 深圳, 本科, 150, 成长型, 移动互联网
新媒体内容运营专员（和尔萌）, 5, 1, 运营, 运营, 虎扑体育, 北京, 大专, 150, 成熟型, 移动互联网 · 文化娱乐
社交媒体内容运营副总监, 10, 不, 运营, 运营, 坏男孩, 北京, 本科, 150, 成长型, 移动互联网
内容运营经理, 15, 3, 运营, 运营, 魔方格, 北京, 大专, 50, 成长型, 移动互联网
QQ音乐(社区产品)内容运营, 5, 1, 运营, 运营, 亿达信息深圳分公司, 深圳, 本科, 500, 上市公, 移动互联网
内容运营/新媒体运营, 4, 1, 运营, 运营, 漱玉平民, 济南, 大专, 2000, 成熟型, 电子商务 · O2O
高级内容运营经理, 22, 3, 运营, 运营, 减约, 北京, 本科, 15, 成长型, 移动互联网 · 医疗健康
编辑 内容策划 内容运营, 6, 1, 运营, 编辑, Up, 北京, 大专, 15, 初创型, 移动互联网 · 医疗健康
IT文员（内容运营专员）, 3, 不, 产品, 产品经理, 广州兴耀网络科技, 广州, 学历不限, 15, 初创型, 移动互联网
内容运营副总裁, 30, 5, 运营, 运营, 荔枝FM, 广州, 大专, 150, 成熟型, 移动互联网
数据及内容运营专员, 4, 不, 运营, 运营, 酒店哥哥, 上海, 大专, 50, 成长型, 电子商务 · O2O
内容运营经理, 10, 1, 运营, 编辑, 万达电商, 上海, 本科, 2000, 成长型, 电子商务
内容运营经理, 10, 5, 运营, 运营, 绿植到家, 北京, 本科, 15, 初创型, 移动互联网 · 其他
内容运营经理, 15, 3, 运营, 运营, 视袭, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
内容运营总监, 25, 3, 运营, 高端运营职位, 新知百略, 北京, 本科, 50, 初创型, 移动互联网 · 社交网络
产品内容运营（教育类）-互娱事业部, 8, 1, 运营, 运营, YY Inc, 珠海, 本科, 2000, 上市公, 移动互联网
运营专员（内容运营）, 7, 1, 运营, 运营, 美滴, 北京, 大专, 15, 初创型, 移动互联网
内容运营总监, 22, 5, 运营, 运营, 哗哗, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
内容运营经理, 22, 5, 运营, 运营, “我爱我家” 家居销售平台（电商+店商+专业服务商）, 上海, 本科, 150, 成长型, 电子商务  · O2O
社区运营总监（内容运营）, 37, 5, 运营, 运营, 怡美假日, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
高级内容运营经理, 15, 不, 运营, 运营, 天云, 上海, 学历不限, 150, 成长型, 移动互联网 · 数据服务
兴趣部落动漫类内容运营, 4, 1, 运营, 运营, 亿达信息, 北京, 大专, 2000, 成熟型, 企业服务 · 招聘
二次元文学内容运营, 7, 不, 运营, 运营, 喵萌科技, 北京, 学历不限, 15, 初创型, 电子商务 · 社交网络
电商内容运营, 6, 不, 运营, 运营, 罗辑思维, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
活动运营&amp;内容运营, 2, 不, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
APP内容运营编辑, 15, 1, 运营, 编辑, 平安证券, 深圳, 本科, 2000, 上市公, 金融
小米音乐内容运营, 15, 1, 运营, 运营, 小米, 北京, 本科, 2000, 成熟型, 移动互联网
Magento系统内容运营专员, 5, 不, 运营, 运营, 杰原科技, 上海, 学历不限, 15, 初创型, 电子商务
高级内容运营-时尚生活类, 11, 1, 运营, 运营, 畅游, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
数据及内容运营专员（实习岗）, 3, 不, 运营, 运营, 酒店哥哥, 上海, 大专, 50, 成长型, 电子商务 · O2O
内容运营经理, 14, 3, 运营, 运营, 人人贷, 北京, 本科, 150, 成长型, 金融
国际业务内容运营专员, 8, 1, 运营, 运营, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
内容运营经理, 15, 1, 运营, 运营, 界面, 北京, 本科, 150, 成长型, 金融
内容运营总监, 30, 5, 运营, 运营, 美图公司, 北京, 本科, 500, 成熟型, 移动互联网 · 硬件
医学内容运营经理, 13, 3, 运营, 运营, 牧美信息科技（上海）有限公司（康大预诊）, 上海, 本科, 150, 成长型, 移动互联网 · 医疗健康
内容运营 用户运营 活动运营, 9, 1, 运营, 运营, 大白洗衣, 上海, 学历不限, 15, 初创型, 移动互联网 · O2O
内容运营专员(贵金属)J4127, 12, 3, 运营, 运营, 网易, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
内容运营经理, 5, 1, 运营, 运营, 青狐科技, 成都, 大专, 15, 初创型, 电子商务
内容运营经理, 12, 3, 运营, 编辑, 新浪爱彩, 深圳, 本科, 150, 成长型, 文化娱乐
彩票频道内容运营专员（或内容编辑）, 7, 不, 运营, 编辑, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
运营编辑（内容运营方向）, 4, 1, 运营, 运营, 多啦艾萌, 常州, 学历不限, 15, 初创型, 移动互联网 · 企业服务
内容运营-箱包、鞋服方向, 6, 不, 运营, 运营, 橙子科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
贴吧内容运营实习生, 3, 不, 运营, 运营, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
APP、微信平台内容运营, 4, 1, 运营, 运营, 童伴, 成都, 本科, 15, 初创型, 移动互联网 · 教育
P2P内容运营经理, 12, 1, 运营, 运营, 云旌金融, 上海, 大专, 50, 成长型, 移动互联网 · 金融
运营实习生（内容运营）, 4, 不, 运营, 运营, 楚楚街, 北京, 大专, 150, 成熟型, 移动互联网 · 电子商务
新媒体文案内容运营, 15, 3, 运营, 运营, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
seo优化sem等内容运营, 6, 1, 运营, 运营, 泥鸽靶, 上海, 大专, 15, 初创型, 移动互联网 · 金融
早教内容运营主管, 7, 1, 运营, 运营, 比巴, 深圳, 学历不限, 15, 初创型, 硬件
新媒体内容运营总监, 15, 3, 运营, 高端运营职位, 心触动, 上海, 本科, 50, 成长型, 移动互联网 · 文化娱乐
应用宝内容运营产品经理（急聘）, 17, 3, 运营, 运营, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
新浪马术内容运营实习生, 2, 不, 运营, 编辑, 新浪网, 北京, 本科, 2000, 上市公, 文化娱乐
APP内容运营经理, 20, 3, 运营, 运营, 乐居生活, 北京, 大专, 150, 成长型, O2O · 生活服务
内容运营/UGC运营, 11, 1, 运营, 运营, 邻动（北京）技术有限公司, 北京, 本科, 50, 成长型, 移动互联网
内容运营经理/编辑, 18, 1, 运营, 运营, YY Inc, 广州, 学历不限, 2000, 上市公, 移动互联网
游戏视频内容运营专员, 4, 应届毕业, 运营, 运营, 费格曼, 北京, 学历不限, 15, 成长型, 移动互联网 · 游戏
电商内容运营经理, 11, 1, 运营, 运营, 爱街, 北京, 大专, 50, 成长型, 移动互联网 · O2O
