职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
产品经理/产品总监, 36, 3, 产品, 高端产品职位, 医加壹, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
产品市场经理, 21, 3, 产品, 产品经理, 号码生活, 北京, 本科, 15, 初创型, 移动互联网 · 硬件
移动产品总监, 40, 5, 产品, 产品经理, 美院帮, 北京, 本科, 15, 初创型, 移动互联网 · 教育
产品商务经理/商务经理, 5, 1年以, 市场与销售, 市场/营销, 千骐动漫, 广州, 大专, 150, 成长型, 游戏
交换机产品管理经理, 8, 1, 产品, 产品经理, TG-NET, 深圳, 本科, 150, 成熟型, 移动互联网
供应链金融高级产品总监/高级经理, 22, 1, 金融, 投融资, 稳盛投资, 北京, 本科, 50, 上市公, 移动互联网 · 金融
产品总监、项目总监, 25, 5, 产品, 高端产品职位, 金影, 北京, 学历不限, 15, 成长型, 移动互联网
产品招商部经理, 7, 1, 市场与销售, 采购, 棒小店, 武汉, 学历不限, 50, 初创型, 电子商务 · 移动互联网
通讯产品硬件经理, 15, 3, 技术, 硬件开发, 深圳市创百通讯科技有限公司, 深圳, 本科, 50, 成长型, 移动互联网 · 硬件
产品拓展/BD经理, 5, 不, 运营, 运营, 要出发, 北京, 本科, 500, 成熟型, 电子商务 · 生活服务
产品经理/产品主管, 10, 3, 产品, 产品经理, 布布畅通, 广州, 大专, 15, 成长型, 移动互联网 · O2O
支付产品风控经理, 20, 3, 产品, 产品经理, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
商务拓展总监（BD Leader）, 7, 3, 市场与销售, 销售, YHOUSE, 武汉, 大专, 150, 成长型, 移动互联网
海外市场经理 Digital Marketing Manager, 15, 1, 市场与销售, 市场/营销, 木瓜移动, 北京, 本科, 150, 成长型, 移动互联网
旅游产品拓展经理（五险一金）, 4, 1年以, 市场与销售, 销售, 要出发, 济南, 大专, 500, 成熟型, 电子商务 · 生活服务
产品经理/产品主管/产品专员, 15, 1, 产品, 产品经理, 驴徒网, 上海, 大专, 50, 成长型, 电子商务 · 社交网络
移动医疗产品总监, 17, 3, 产品, 高端产品职位, 家庭医生在线, 广州, 本科, 150, 成熟型, 移动互联网 · 医疗健康
产品总监(互联网金融 研发）, 21, 5, 产品, 高端产品职位, 中庸集团, 广州, 本科, 150, 成长型, 移动互联网 · 金融
产品市场经理, 12, 3, 市场与销售, 市场/营销, 世纪互联, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
F2C产品合作拓展经理, 6, 3, 产品, 产品经理, 福吧, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
公有云产品总监, 30, 10年以, 产品, 高端产品职位, 通联金融科技, 上海, 本科, 50, 初创型, 金融 · 其他
金融、保险类产品经理/总监（多位）, 19, 不, 产品, 产品经理, 深圳惠卡世纪有限公司, 深圳, 学历不限, 500, 上市公, 移动互联网
无菌产品生产主管, 11, 3, 产品, 产品经理, 北琪医疗, 北京, 大专, 50, 成长型, 医疗健康
GTM产品营销经理, 15, 1, 市场与销售, 市场/营销, 优视科技有限公司, 深圳, 本科, 2000, 上市公, 移动互联网
产品经理/产品总监, 22, 1, 产品, 产品经理, 辉科金融（召宝贷）, 上海, 本科, 15, 初创型, 移动互联网 · 金融
产品市场经理/高级专员, 9, 3, 市场与销售, 市场/营销, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
产品经理(总监方向）, 15, 3, 产品, 产品经理, POCO.CN, 广州, 本科, 150, 成长型, 移动互联网 · 文化娱乐
社交产品BD经理, 17, 5, 市场与销售, 市场/营销, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
供应链产品拓展经理, 7, 1, 市场与销售, 供应链, 叮咕, 西安, 本科, 15, 初创型, 移动互联网 · O2O
高级产品管理工程师/产品管理经理, 15, 5, 技术, 企业软件, 恒生电子, 杭州, 本科, 2000, 上市公, 移动互联网 · 金融
UI设计师/主管/总监（偏手机APP）, 7, 3, 设计, 视觉设计, 深圳魔饭科技有限公司, 深圳, 大专, 15, 初创型, 移动互联网
旅游产品拓展经理, 4, 不, 市场与销售, 销售, 要出发, 济南, 大专, 500, 成熟型, 电子商务 · 生活服务
（电商）产品专员/主管, 8, 1, 产品, 产品经理, 凌脉, 上海, 大专, 150, 初创型, 电子商务 · 移动互联网
智能制造物联网产品总监, 70, 5, 产品, 高端产品职位, 三一重工股份有限公司, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
产品推广经理（安全管理系统、配置核查、应用监控）, 12, 1, 产品, 产品经理, 北京天融信公司, 北京, 本科, 2000, 上市公, 信息安全
测试高级经理/总监-支付产品技术部, 25, 5, 技术, 测试, 京东金融, 北京, 本科, 2000, 上市公, 金融
产品经理/产品主管, 15, 1, 产品, 产品经理, 赛尔互联, 北京, 大专, 15, 初创型, 移动互联网 · 教育
产品经理/总监, 30, 3, 产品, 产品经理, 山东瀚讯, 青岛, 本科, 50, 成长型, 教育
数据产品经理(产品总监）, 22, 3, 产品, 产品经理, 北京无双科技, 北京, 本科, 150, 成长型, 数据服务
产品经理（产品主管）, 15, 3, 产品, 产品经理, 1905电影网, 北京, 本科, 150, 初创型, 社交网络 · 文化娱乐
商务经理（产品引入）-北京-01922, 15, 1, 市场与销售, 销售, 龙图游戏, 北京, 本科, 500, 成熟型, 游戏
数据产品经理/总监, 27, 3, 产品, 产品经理, DataEye, 深圳, 本科, 50, 成长型, 移动互联网 · 游戏
研究院商业信息产品研发主管, 10, 1, 市场与销售, 市场/营销, 银联智惠, 上海, 本科, 50, 成长型, 移动互联网 · 金融
电子工程产品采购经理, 4, 不, 市场与销售, 采购, ETANG, 深圳, 学历不限, 15, 初创型, 硬件
产品经理/总监, 15, 3, 产品, 产品经理, 亿家网, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
产品主管/web/app, 7, 1, 产品, 产品经理, 首汇焦点, 北京, 大专, 50, 成长型, 文化娱乐
投研总监/产品总监, 30, 5, 金融, 投融资, 瀚亚资本, 北京, 本科, 2000, 成熟型, 金融
运营主管（信贷获客产品）, 15, 3, 运营, 运营, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
BD/产品拓展经理, 4, 1, 市场与销售, 销售, 要出发, 昆明, 大专, 500, 成熟型, 电子商务 · 生活服务
市场运营主管/总监, 15, 3, 市场与销售, 市场/营销, 云智信息, 南京, 本科, 50, 成长型, 移动互联网 · O2O
产品经理/产品总监, 15, 3, 产品, 产品经理, 大家投, 深圳, 本科, 15, 初创型, 移动互联网 · 其他
产品经理/总监, 15, 3, 产品, 产品经理, 亿家网, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
商务主管（产品商务）, 9, 1, 市场与销售, 市场/营销, 方趣网络, 上海, 本科, 15, 初创型, 游戏
活动营销主管（营销产品）, 7, 1, 市场与销售, 市场/营销, 虎扑体育, 上海, 大专, 150, 成熟型, 移动互联网 · 文化娱乐
产品经理/总监, 22, 3, 产品, 产品经理, 亿家网, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
智能硬件产品总监, 20, 3, 技术, 硬件开发, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
平台游戏产品运营经理/总监, 19, 3, 运营, 运营, 同方-智能家庭, 北京, 本科, 2000, 上市公, 移动互联网 · O2O
诚聘产品渠道洽谈主管, 8, 3, 运营, 客服, 尚标知识产权企业, 上海, 大专, 50, 初创型, 企业服务
高级产品经理/产品总监, 30, 3, 产品, 产品经理, 秀美甲, 北京, 本科, 500, 成长型, 移动互联网 · O2O
售前工程师/产品推广经理, 7, 1, 市场与销售, 销售, 蓝盾信息安全技术股份有限公司, 广州, 本科, 500, 上市公, 信息安全
资深移动产品主管（负责全盘业务）, 27, 5, 产品, 产品经理, 晨聚网络, 杭州, 大专, 50, 成长型, 移动互联网 · 社交网络
零售拓展总监/经理 Expansion Director/Manager, 26, 5, 运营, 运营, 亿色, 深圳, 本科, 50, 成长型, 电子商务
产 品 经理, 12, 3, 产品, 产品经理, 安信投, 北京, 大专, 50, 成长型, 金融
产 品经理, 12, 3, 产品, 产品经理, 安信投, 北京, 大专, 50, 成长型, 金融
高级产品经理/产品（副）总监, 35, 3, 产品, 高端产品职位, 华尔街见闻, 上海, 本科, 50, 成长型, 金融 · 移动互联网
新风机产品/品牌经理, 12, 3, 产品, 产品经理, 星源辉煌, 北京, 大专, 15, 初创型, 硬件 · 其他
课程产品运营经理/主管 - 100教育, 21, 不, 产品, 产品经理, YY Inc, 北京, 学历不限, 2000, 上市公, 移动互联网
智能家居产品市场经理（8-10k）, 9, 1, 市场与销售, 销售, 北京猛犸, 北京, 大专, 15, 初创型, 移动互联网 · O2O
地级市产品配送中心经理, 7, 5, 市场与销售, 供应链, 北京百成科技文化, 北京, 大专, 15, 初创型, 移动互联网 · O2O
产品/品牌/策划经理, 8, 1, 运营, 运营, 线上留学申请服务的互联网平台, 成都, 大专, 15, 初创型, 移动互联网 · 教育
产品经理/总监, 22, 3, 产品, 产品经理, 亿家网, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
产品经理/总监, 15, 3, 产品, 产品经理, 云住, 上海, 本科, 50, 成长型, 移动互联网 · 旅游
海外销售经理（手机产品）, 27, 1, 市场与销售, 销售, 厦门市云客网络科技有限公司, 厦门, 大专, 50, 初创型, 移动互联网 · 电子商务
消费金融业务高级经理（白条产品）, 13, 3, 市场与销售, 高端市场职位, 寺库集团, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
零售管理经理 - 机器人产品事业群, 22, 5, 市场与销售, 销售, PowerVision, 北京, 本科, 150, 成长型, 数据服务
渠道总监（教育信息化产品）, 17, 5, 市场与销售, 销售, 三三得玖, 深圳, 本科, 150, 成长型, 移动互联网 · 企业服务
商户运营主管-支付产品技术部, 11, 3, 运营, 运营, 京东金融, 北京, 本科, 2000, 上市公, 金融
产品高级经理 Sr PM Manager（跨境电商）, 17, 3, 产品, 产品经理, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
产品经理/总监, 12, 3, 产品, 产品经理, 安信投, 北京, 大专, 50, 成长型, 金融
投融资经理（金融产品项目经理）, 11, 3, 市场与销售, 投资, 凯信控股, 武汉, 大专, 50, 成长型, 移动互联网 · 金融
F2C产品合作拓展经理 1名, 6, 3, 产品, 产品经理, 福吧, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
产品市场经理, 12, 1, 市场与销售, 市场/营销, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
产品市场经理---机器人研发项目, 19, 3, 产品, 产品经理, 归墟电子, 上海, 本科, 15, 初创型, 移动互联网 · 其他
APP产品总监/高级产品经理, 20, 5, 产品, 高端产品职位, 董秘, 北京, 本科, 15, 初创型, 移动互联网 · 生活服务
产品渠道经理, 8, 1, 产品, 产品经理, 悦程航空, 北京, 本科, 50, 初创型, 旅游
产品总监/资深产品经理, 15, 5, 产品, 产品经理, 新科佳都, 广州, 本科, 500, 上市公, 硬件 · 数据服务
商务经理/产品, 12, 1, 市场与销售, 市场/营销, 奇蔻网络, 上海, 本科, 50, 初创型, 移动互联网 · 游戏
呼叫中心客服端产品高级经理, 10, 3, 产品, 产品经理, 董秘, 北京, 本科, 15, 初创型, 移动互联网 · 生活服务
产品经理/主管, 12, 1, 产品, 产品经理, 柚美, 上海, 本科, 15, 初创型, 金融
智能硬件产品总监（急聘）, 17, 5, 产品, 产品经理, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
BD酒店销售/产品拓展经理, 4, 1, 市场与销售, 销售, 要出发, 郑州, 大专, 500, 成熟型, 电子商务 · 生活服务
.视频播放平台产品经理/总监, 19, 不, 产品, 产品经理, 深圳惠卡世纪有限公司, 深圳, 学历不限, 500, 上市公, 移动互联网
旅游产品采购经理, 6, 1年以, 产品, 产品经理, 一块去旅行网, 上海, 大专, 150, 成长型, 旅游
金融产品渠道经理, 11, 不, 金融, 投融资, 荷包金融, 深圳, 学历不限, 150, 成长型, 金融
市场销售团队主管/总监, 7, 3, 市场与销售, 市场/营销, 遥指科技, 杭州, 本科, 15, 成长型, 移动互联网 · 数据服务
移动互联网产品经理/主管, 15, 1, 产品, 产品经理, 神州智联, 北京, 本科, 50, 成长型, 移动互联网 · 教育
基金专户产品经理/主管, 20, 3, 产品, 产品经理, 金魔方, 深圳, 本科, 15, 初创型, 金融
产品经理/总监, 40, 5, 产品, 高端产品职位, 乾元伟业创业投资有限公司, 深圳, 本科, 150, 成长型, O2O · 金融
高级产品经理/产品总监, 37, 3, 产品, 产品经理, 品友互动, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
金融事业部产品与风控副总监, 17, 5, 金融, 高端金融职位, 上海宝玉石交易中心, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
市场主管-产品市场方向, 15, 3, 市场与销售, 市场/营销, 网宿科技, 北京, 本科, 2000, 上市公, 移动互联网
客户经理（account manager）, 11, 1, 运营, 运营, 晶赞科技Zamplus, 上海, 本科, 150, 成熟型, 数据服务 · 文化娱乐
CubeSoluiton行业产品经理/产品总监, 37, 5, 产品, 高端产品职位, 博雅立方, 北京, 本科, 150, 成熟型, 数据服务
客户经理Account Manager, 11, 不, 市场与销售, 市场/营销, Paymentwall, 北京, 本科, 50, 成长型, 企业服务 · 游戏
产品经理/产品主管, 11, 1, 产品, 产品经理, Ameson, 上海, 大专, 150, 成熟型, 移动互联网
市场主管/产品主管, 7, 1, 市场与销售, 市场/营销, 杭州联众医疗, 杭州, 大专, 50, 成长型, 移动互联网 · 医疗健康
Asia Office Manager/北京办公室主管, 3, 不, 职能, 行政, Aeras, 北京, 本科, 50, 成长型, 医疗健康
web类产品经理, 17, 1, 产品, 产品经理, 思行合远, 北京, 本科, 15, 初创型, 移动互联网
高级产品市场经理Senior Product Marketing Manager, 30, 5, 产品, 产品经理, 百分点, 北京, 本科, 500, 成熟型, 数据服务
JAVA研发经理（自主可控产品）, 22, 5, 技术, 后端开发, 慧点科技, 北京, 本科, 500, 上市公, 企业服务
产品经理/总监, 12, 1, 产品, 产品经理, 易康移动医疗, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
产品经理/总监, 30, 5, 产品, 产品经理, 去保养, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
产品经理/总监, 22, 3, 产品, 产品经理, 亚泰盛世, 北京, 本科, 15, 初创型, 教育
Partner Sales Manager 合作伙伴销售经理, 35, 10年以, 市场与销售, 市场/营销, MISYS, 北京, 本科, 2000, 成熟型, 企业服务 · 数据服务
金融产品设计经理/主管, 12, 1, 产品, 产品经理, 首成, 北京, 本科, 150, 成长型, 金融
经营主管（团队leader岗位）, 8, 3, 运营, 运营, 亿航智能无人机Ehang, 广州, 本科, 150, 成长型, 移动互联网 · 硬件
产品市场高级经理, 22, 5, 运营, 运营, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
产品VP/产品总监, 75, 10年以, 产品, 产品经理, 学科网, 北京, 本科, 500, 成长型, 移动互联网
产品项目经理, 15, 1, 产品, 产品经理, 风车金融, 深圳, 本科, 15, 初创型, 移动互联网
ERP产品经理/实施经理, 15, 3, 产品, 产品经理, 环球易购, 深圳, 大专, 500, 上市公, 电子商务
汽车后服务产品副总监（急聘）, 17, 5, 产品, 产品经理, 腾讯, 北京, 本科, 2000, 上市公, 移动互联网  · 游戏
客户端(App)产品总监职位, 40, 3, 产品, 高端产品职位, Opera欧朋, 北京, 本科, 150, 成熟型, 移动互联网
Project Manager 项目经理, 8, 3, 运营, 客服, 迅羽, 广州, 大专, 500, 成熟型, 企业服务 · 其他
Project Manager 项目经理, 8, 3, 技术, 项目管理, 迅羽, 广州, 大专, 500, 成熟型, 企业服务 · 其他
F2C产品合作拓展经理 1名, 6, 3, 产品, 产品经理, 福吧, 西安, 大专, 15, 初创型, 移动互联网 · 电子商务
产品经理/主管, 12, 3, 产品, 产品经理, 安信投, 北京, 大专, 50, 成长型, 金融
微信产品经理/主管, 7, 1, 产品, 产品经理, 一号家居网, 广州, 大专, 2000, 初创型, 电子商务 · O2O
产品总监：创造一切，最接近上帝的人, 11, 3, 产品, 产品经理, 英网, 青岛, 本科, 50, 初创型, 移动互联网 · 社交网络
互联网产品经理/总监, 15, 3, 产品, 产品经理, 华英在线, 郑州, 大专, 500, 上市公, 移动互联网 · 电子商务
Product Manager 产品经理 数据平台产品, 20, 1, 产品, 产品经理, simplyBrand, 上海, 本科, 15, 初创型, 数据服务
产品运营经理（海外）, 11, 1, 运营, 运营, 智明星通, 北京, 本科, 500, 上市公, 移动互联网 · 游戏
高级产品项目经理, 22, 3, 产品, 产品经理, 风车金融, 深圳, 本科, 15, 初创型, 移动互联网
分销渠道经理 - 机器人产品事业群, 22, 5, 市场与销售, 销售, PowerVision, 北京, 本科, 150, 成长型, 数据服务
Senior Account Manager高级客户经理, 22, 5, 市场与销售, 市场/营销, NORMCORE, 上海, 本科, 15, 初创型, 移动互联网 · 广告营销
产品经理/总监 （联合创始人）, 22, 3, 产品, 产品经理, 亿瞻健康, 上海, 本科, 15, 初创型, 移动互联网 · 医疗健康
商务经理（产品引入），海马玩（www.haimawan.com）, 11, 3, 市场与销售, 销售, 海誉动想（海马玩模拟器）, 北京, 大专, 50, 成长型, 移动互联网
产品经理Product Manager, 15, 3, 产品, 产品经理, 买买提互联网金融, 深圳, 本科, 50, 成长型, 金融
产品运营经理, 27, 3, 产品, 产品经理, 和创科技, 杭州, 本科, 2000, 上市公, 移动互联网
产品经理/总监（深圳或福州）, 22, 3, 产品, 产品经理, 腾云宝, 深圳, 本科, 150, 成长型, 电子商务 · O2O
产品运营总监, 27, 3, 运营, 运营, BodyPlus, 北京, 本科, 50, 初创型, 移动互联网 · 医疗健康
产品主管/采购开发主管, 8, 3, 产品, 产品经理, 深圳浩光世纪科技有限公司, 深圳, 大专, 50, 初创型, 电子商务
产品经理 Product Manager, 15, 3, 产品, 产品经理, 买买提互联网金融, 深圳, 本科, 50, 成长型, 金融
渠道支持经理（金融发展中心-支付产品运营部）, 12, 3, 运营, 运营, 购阿购, 上海, 大专, 50, 成长型, 移动互联网 · O2O
高级客户经理 Senior Account Manager, 7, 1, 市场与销售, 销售, 什么值得买, 北京, 大专, 150, 成长型, 电子商务 · 文化娱乐
产品规划总监-互联网电商, 40, 5, 产品, 高端产品职位, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
草榴移动端产品经理/产品总监, 15, 不, 产品, 高端产品职位, 未来应用, 北京, 学历不限, 15, 初创型, 移动互联网
产品运营经理, 15, 3, 运营, 运营, 百会, 北京, 本科, 150, 初创型, 移动互联网 · 企业服务
B线K12产品主管, 9, 3, 产品, 产品经理, 新东方在线, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
产品运营经理, 12, 1, 运营, 运营, 触宝科技, 上海, 本科, 150, 成熟型, 移动互联网 · 数据服务
产品及运营高级主管, 10, 3, 运营, 运营, 念享, 深圳, 大专, 15, 初创型, 电子商务
产品经理 Product Manager, 11, 3, 产品, 产品经理, 增信通, 深圳, 学历不限, 15, 成长型, 金融 · 数据服务
产品运营经理, 16, 1, 运营, 运营, 一号货车, 上海, 大专, 500, 成长型, 移动互联网 · O2O
产品运营经理, 11, 1, 产品, 产品经理, 兔狗科技, 杭州, 本科, 500, 成长型, 电子商务
易试互动-产品创意总监-上海, 25, 不, 设计, 高端设计职位, 蓝色光标传播集团, 上海, 大专, 2000, 上市公, 移动互联网 · 数据服务
产品/项目经理, 10, 1, 技术, 项目管理, 37游戏, 广州, 本科, 500, 上市公, 游戏
渠道支持经理（金融发展中心-支付产品运营部）, 12, 3, 运营, 运营, 购阿购, 北京, 大专, 50, 成长型, 移动互联网 · O2O
产品运营经理, 16, 1, 运营, 运营, 妙计旅行, 北京, 本科, 50, 成长型, 旅游
Product Manager 产品经理, 7, 不, 产品, 产品设计师, NEXA, 成都, 本科, 150, 成长型, 移动互联网 · 游戏
高级产品经理（总监级）, 40, 5, 产品, 产品经理, 1号车网, 北京, 本科, 2000, 上市公, 电子商务 · O2O
资深产品运营经理, 14, 3, 运营, 运营, 触宝科技, 上海, 本科, 150, 成熟型, 移动互联网 · 数据服务
产品运营经理, 15, 3, 运营, 运营, 杭州铭师堂教育科技, 杭州, 本科, 150, 成长型, 移动互联网
产品经理助理, 8, 不, 产品, 产品经理, 帆软软件, 无锡, 本科, 50, 成长型, 数据服务
金融 BD 经理（金融发展中心-银行产品运营部）, 16, 1, 市场与销售, 市场/营销, 购阿购, 上海, 大专, 50, 成长型, 移动互联网 · O2O
产品运营总监, 30, 5, 运营, 运营, 爱屋吉屋, 上海, 本科, 2000, 成熟型, 移动互联网
业务拓展经理-支付产品技术部-金融方向, 11, 3, 市场与销售, 销售, 京东金融, 北京, 大专, 2000, 上市公, 金融
产品经理助理, 8, 不, 产品, 产品经理, 帆软软件, 无锡, 本科, 50, 成长型, 数据服务
高级产品运营经理, 27, 3, 产品, 产品经理, 和创科技, 杭州, 本科, 2000, 上市公, 移动互联网
产品经理助理, 8, 应届毕业, 产品, 产品经理, 帆软软件, 无锡, 本科, 50, 成长型, 数据服务
产品运营经理, 27, 3, 运营, 运营, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
产品项目经理, 15, 3, 产品, 产品经理, 哔哩哔哩, 上海, 大专, 150, 初创型, 移动互联网 · 文化娱乐
产品运营经理, 20, 5, 运营, 运营, 51信用卡管家, 杭州, 本科, 150, 成长型, 金融 · 数据服务
娱乐直播产品经理/主管, 11, 1, 产品, 产品经理, 全乐网络, 广州, 大专, 50, 初创型, 移动互联网 · 游戏
国际采购经理（电商：母婴产品、保健品、快消品）, 11, 1, 市场与销售, 采购, 行云网, 深圳, 大专, 50, 初创型, 电子商务 · O2O
产品运营经理, 22, 3, 运营, 运营, 小圈, 上海, 学历不限, 50, 初创型, 移动互联网 · 社交网络
平台产品运营经理, 15, 1, 运营, 运营, 37游戏, 广州, 大专, 500, 上市公, 游戏
产品经理助理, 8, 不, 产品, 产品经理, 帆软软件, 南京, 本科, 50, 成长型, 数据服务
产品运营经理, 20, 3, 运营, 运营, 爱上租, 杭州, 大专, 500, 初创型, 移动互联网 · O2O
产品运营经理, 20, 3, 运营, 运营, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
产品运营经理, 8, 1, 运营, 运营, 优呗, 杭州, 本科, 15, 初创型, 移动互联网
产品经理/主管, 12, 1, 产品, 产品经理, 爱自驾, 成都, 大专, 15, 初创型, 旅游
产品运营经理, 12, 5, 产品, 产品经理, 广州比呀比信息科技有限公司, 广州, 本科, 15, 成长型, 移动互联网 · 电子商务
产品运营经理, 12, 3, 产品, 产品经理, 天谷, 杭州, 大专, 50, 成长型, 移动互联网 · 信息安全
供应链/旅游相关产品采购经理, 12, 1年以, 市场与销售, 采购, 求攻略, 杭州, 大专, 15, 初创型, 移动互联网 · 旅游
产品运营经理, 15, 3, 运营, 运营, 黑船, 北京, 本科, 15, 初创型, 移动互联网
产品运营经理, 9, 3, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
产品运营经理, 20, 3, 运营, 运营, 车蚂蚁, 杭州, 本科, 150, 成长型, 移动互联网 · O2O
产品运营经理, 9, 3, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
产品运营经理, 25, 3, 运营, 运营, 说说日历, 上海, 本科, 15, 初创型, 移动互联网 · 数据服务
产品运营总监, 20, 3, 运营, 运营, 动动, 北京, 本科, 15, 成长型, 移动互联网 · 医疗健康
产品运营经理, 22, 3, 运营, 运营, 红茶移动, 北京, 本科, 15, 成长型, 移动互联网
高级产品运营经理, 16, 3, 运营, 运营, 金工场, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
产品运营经理, 10, 不, 产品, 产品经理, 歌志网络, 上海, 本科, 15, 初创型, 移动互联网
产品运营经理, 15, 1, 运营, 运营, 一加手机, 深圳, 本科, 500, 初创型, 电子商务
产品运营经理, 20, 3, 产品, 产品经理, 乔迁之喜, 北京, 本科, 50, 初创型, O2O · 生活服务
产品运营经理, 11, 3, 产品, 产品经理, 利多多, 北京, 本科, 15, 初创型, 金融
产品运营经理, 11, 3, 运营, 运营, U+优财, 北京, 本科, 15, 成长型, 金融
农产品电商合伙人(产品总监、品牌总监、市场总监), 12, 5, 市场与销售, 高端市场职位, 天涯社区, 广州, 本科, 500, 上市公, 移动互联网 · 社交网络
产品运营经理, 9, 1, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
产品运营经理, 9, 1, 运营, 运营, 易直供, 南京, 本科, 150, 成长型, 移动互联网 · 电子商务
产品经理助理, 8, 不, 产品, 产品经理, 帆软软件, 南京, 本科, 50, 成长型, 数据服务
产品运营总监, 18, 3, 运营, 运营, 梧桐创客, 深圳, 本科, 15, 初创型, 企业服务 · 金融
产品运营经理, 14, 3, 运营, 运营, 返利网, 上海, 本科, 150, 成熟型, 电子商务
产品运营经理, 11, 不, 运营, 运营, SegmentFault, 杭州, 学历不限, 15, 成长型, 移动互联网 · 社交网络
产品运营总监, 15, 5, 产品, 高端产品职位, 亮点商务, 杭州, 本科, 50, 成长型, 移动互联网 · 电子商务
产品运营经理, 25, 3, 产品, 产品经理, e代驾, 北京, 本科, 500, 成熟型, 移动互联网 · O2O
高级移动APP产品经理 （总监）, 27, 1, 产品, 产品经理, 优谈, 上海, 学历不限, 150, 成熟型, 移动互联网 · 硬件
产品运营经理, 15, 3, 运营, 运营, 明源软件, 武汉, 本科, 500, 上市公, 移动互联网 · 企业服务
互联网运维经理（O2O产品）, 10, 3, 运营, 运营, POCO.CN, 广州, 大专, 150, 成长型, 移动互联网 · 文化娱乐
产品测试经理, 22, 1, 技术, 测试, 好好开车, 杭州, 大专, 15, 成长型, 移动互联网 · 硬件
产品运营经理, 21, 3, 运营, 运营, 坏男孩, 深圳, 本科, 150, 成长型, 移动互联网
产品运营经理, 16, 3, 产品, 产品经理, EC, 深圳, 本科, 150, 成熟型, 移动互联网 · 企业服务
产品运营总监, 27, 5, 运营, 运营, 返利网, 上海, 本科, 500, 成熟型, 电子商务
产品运营经理, 9, 3, 运营, 运营, 易直供, 南京, 本科, 150, 成长型, 移动互联网 · 电子商务
产品运营经理, 11, 3, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
产品运营经理, 11, 1, 产品, 产品经理, 神州佳教, 北京, 本科, 50, 成长型, 移动互联网 · 教育
高级产品运营经理, 20, 5, 运营, 运营, 中青旅遨游网, 北京, 本科, 500, 上市公, 旅游
产品运营总监, 15, 3, 产品, 高端产品职位, YHOUSE, 上海, 本科, 150, 成长型, 移动互联网
产品运营经理, 10, 3, 运营, 运营, 订货宝, 成都, 大专, 50, 成长型, 电子商务
产品运营经理, 9, 3, 运营, 运营, 环球漫游, 北京, 本科, 500, 成熟型, 移动互联网
高级产品运营经理, 21, 3, 运营, 高端运营职位, 轻松家电, 深圳, 学历不限, 500, 成长型, O2O
产品运营经理, 15, 3, 产品, 产品经理, 牧美信息科技（上海）有限公司（康大预诊）, 上海, 本科, 150, 成长型, 移动互联网 · 医疗健康
海外商务项目经理 （Program Manager), 7, 1, 市场与销售, 销售, 什么值得买, 北京, 大专, 150, 成长型, 电子商务 · 文化娱乐
产品运营经理, 20, 3, 运营, 运营, 澳康达, 上海, 大专, 500, 成熟型, 招聘
产品运营经理, 8, 3, 运营, 运营, 码上游, 北京, 大专, 50, 成长型, 企业服务 · 数据服务
互联网金融产品运营经理, 9, 1, 金融, 风控, 看车科技, 北京, 本科, 150, 成熟型, 企业服务
