职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
测试工程师, 6, 不, 技术, 测试, 南京中软, 南京, 大专, 2000, 上市公, 移动互联网 · 企业服务
测试工程师, 4, 3, 技术, 测试, 三帝飓风科技, 武汉, 大专, 15, 初创型, 移动互联网 · 电子商务
测试工程师, 8, 不, 技术, 测试, 文思海辉, 深圳, 大专, 2000, 上市公, 企业服务
测试工程师, 9, 3, 技术, 测试, Abloomy, 北京, 本科, 50, 成长型, 硬件 · 数据服务
测试工程师, 8, 1年以, 技术, 测试, 纬创软件, 武汉, 大专, 150, 上市公, 移动互联网
测试工程师, 20, 3, 技术, 测试, FORMAX金融圈, 深圳, 本科, 500, 成长型, 移动互联网 · 金融
测试工程师, 5, 1, 技术, 测试, 成都优游信息, 成都, 大专, 50, 初创型, 电子商务 · 游戏
测试工程师, 7, 1, 技术, 测试, 联想利泰, 深圳, 学历不限, 500, 初创型, 移动互联网 · 招聘
中级测试工程师, 9, 3, 技术, 测试, 人人快递, 成都, 大专, 150, 成长型, 移动互联网 · O2O
资深测试工程师, 12, 3, 技术, 测试, 我享, 上海, 本科, 150, 成长型, 移动互联网 · 旅游
测试工程师, 6, 1, 技术, 测试, 新果科技, 上海, 大专, 15, 初创型, 移动互联网
测试工程师, 10, 1, 技术, 测试, 万国荟, 深圳, 大专, 50, 成长型, 电子商务 · O2O
测试工程师, 8, 1, 技术, 测试, 柯莱特, 上海, 本科, 2000, 成熟型, 企业服务 · 金融
测试工程师, 5, 1, 技术, 测试, 工品一号, 苏州, 大专, 15, 初创型, 电子商务
测试工程师, 5, 1, 技术, 测试, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
测试工程师, 6, 3, 技术, 测试, 索贝学院, 成都, 大专, 15, 初创型, 教育 · 文化娱乐
测试工程师, 15, 3, 技术, 测试, 实投互联网金融, 上海, 学历不限, 150, 成长型, 移动互联网 · 金融
测试工程师, 7, 1, 技术, 测试, 统联金融, 深圳, 本科, 50, 成长型, 移动互联网 · 金融
测试工程师, 9, 1, 技术, 测试, 华策新媒体, 杭州, 大专, 150, 成长型, 社交网络 · 文化娱乐
测试工程师, 5, 1, 技术, 测试, 上海软凌, 武汉, 学历不限, 50, 成长型, 移动互联网
测试工程师, 12, 3, 技术, 测试, 人民网, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
测试工程师, 14, 1, 技术, 测试, 雪球, 北京, 学历不限, 50, 成熟型, 社交网络 · 金融
测试工程师, 20, 3, 技术, 测试, 世界邦, 北京, 本科, 150, 成长型, 移动互联网 · 旅游
测试工程师, 5, 1年以, 技术, 测试, 通动力成立于2001年，现已发展成为领先的、全方位IT服务及行业解决方案提供商, 济南, 本科, 2000, 上市公, 企业服务
测试工程师, 12, 1, 技术, 测试, 小影微视频, 杭州, 本科, 50, 成长型, 移动互联网 · 文化娱乐
测试工程师, 6, 1, 技术, 测试, Conris, 南京, 大专, 15, 初创型, 企业服务 · 数据服务
测试工程师, 9, 3, 技术, 测试, 柯莱特, 北京, 大专, 2000, 成熟型, 企业服务 · 金融
测试工程师, 20, 3, 技术, 测试, 新云和创, 北京, 本科, 50, 初创型, 移动互联网
测试工程师, 7, 1, 技术, 测试, 香港航空, 深圳, 学历不限, 2000, 成熟型, 企业服务
测试工程师, 9, 1, 技术, 测试, iPIN.com, 深圳, 本科, 50, 成长型, 数据服务
中级测试工程师, 7, 3, 技术, 测试, 新云联, 杭州, 大专, 50, 初创型, 电子商务 · O2O
测试工程师, 8, 1, 技术, 测试, 中软融鑫, 北京, 大专, 500, 成熟型, 移动互联网 · 硬件
测试工程师, 10, 3, 技术, 测试, 光彩众生, 深圳, 大专, 15, 初创型, 移动互联网 · 金融
高级测试工程师, 8, 3, 技术, 测试, 明源软件, 武汉, 大专, 500, 上市公, 移动互联网 · 企业服务
测试工程师, 7, 1, 技术, 测试, 持创, 苏州, 大专, 50, 成长型, 移动互联网
测试工程师, 7, 1, 技术, 测试, 持创, 苏州, 大专, 50, 成长型, 移动互联网
测试工程师, 5, 1, 技术, 测试, 随你探探, 深圳, 大专, 15, 初创型, 移动互联网 · 社交网络
测试工程师, 15, 1, 技术, 测试, 宜信公司, 上海, 本科, 2000, 成熟型, 移动互联网 · 金融
测试工程师, 13, 1, 技术, 测试, Array, 北京, 本科, 150, 上市公, 信息安全
测试工程师, 8, 1, 技术, 测试, 北京联创智融信息技术有限公司, 成都, 大专, 500, 成熟型, 企业服务 · 招聘
测试工程师（WEB/服务端）, 19, 3, 技术, 测试, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
测试工程师, 7, 1, 技术, 测试, 文思海辉, 成都, 大专, 2000, 上市公, 移动互联网
测试工程师（自动化/性能）, 11, 1, 技术, 测试, 联想利泰, 北京, 学历不限, 500, 初创型, 移动互联网 · 招聘
测试工程师, 10, 1, 技术, 测试, 网易游戏, 上海, 本科, 2000, 上市公, 游戏
测试工程师, 10, 1, 技术, 测试, 富途证券, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
测试工程师, 12, 不, 技术, 测试, 阿凡题, 北京, 本科, 50, 成长型, 移动互联网 · 教育
测试工程师, 11, 1, 技术, 测试, 联想集团O2O想帮帮, 北京, 本科, 50, 初创型, 移动互联网 · O2O
测试工程师, 6, 1, 技术, 测试, 志行正, 北京, 学历不限, 50, 初创型, 移动互联网
测试工程师, 7, 1, 技术, 测试, 一游网, 北京, 大专, 50, 初创型, 移动互联网
测试工程师, 6, 1, 技术, 测试, 富润电商, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
测试工程师, 9, 1, 技术, 测试, 软通动力, 广州, 大专, 2000, 上市公, 移动互联网 · 企业服务
测试工程师, 15, 1, 技术, 测试, SKG, 广州, 学历不限, 150, 成长型, 电子商务 · O2O
测试工程师, 4, 不, 技术, 测试, 广行科技, 天津, 学历不限, 50, 初创型, 移动互联网 · 旅游
测试工程师, 11, 1, 技术, 测试, 鼎甲, 广州, 本科, 150, 初创型, 移动互联网 · 数据服务
测试工程师, 10, 3, 技术, 测试, 同和科技, 深圳, 大专, 150, 成长型, 移动互联网 · 金融
测试工程师, 5, 3, 技术, 测试, 上致贤, 重庆, 本科, 15, 初创型, 电子商务 · 企业服务
测试工程师, 8, 1, 技术, 测试, 巨人网络, 上海, 大专, 500, 上市公, 游戏
测试工程师, 7, 1, 技术, 测试, 传世嘉业, 深圳, 学历不限, 50, 成长型, 企业服务 · 教育
测试工程师, 11, 1, 技术, 测试, 新窝, 北京, 大专, 50, 成长型, 电子商务
测试工程师, 12, 1, 技术, 测试, 懒财网, 北京, 大专, 15, 成长型, 金融
测试工程师, 11, 1, 技术, 测试, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
测试工程师, 15, 1, 技术, 测试, 美丽加, 深圳, 大专, 50, 初创型, 移动互联网 · O2O
测试工程师, 10, 1, 技术, 测试, 联众时空, 深圳, 学历不限, 50, 初创型, 移动互联网 · O2O
测试工程师, 15, 3, 技术, 测试, 易企秀, 北京, 大专, 50, 成长型, 移动互联网
测试工程师, 12, 1, 技术, 测试, 深圳市利市通信息技术有限公司, 深圳, 学历不限, 15, 初创型, 移动互联网
测试工程师, 8, 1, 技术, 测试, 汉海拍卖集团有限公司, 武汉, 大专, 500, 初创型, O2O
测试工程师, 4, 1, 技术, 测试, 北京慧通无限信息技术有限公司, 北京, 大专, 50, 成熟型, 移动互联网
测试工程师, 7, 不, 技术, 测试, 纬创软件, 武汉, 大专, 150, 上市公, 移动互联网
测试工程师, 8, 1, 技术, 测试, 小算盘, 杭州, 大专, 50, 初创型, 移动互联网 · 金融
测试工程师, 9, 3, 技术, 测试, 每获科技, 成都, 大专, 15, 初创型, 移动互联网 · O2O
测试工程师, 4, 1, 技术, 测试, 大互联, 长沙, 大专, 15, 初创型, 金融
测试工程师, 7, 1, 技术, 测试, 中软国际, 武汉, 本科, 2000, 上市公, 移动互联网
测试工程师, 7, 1, 技术, 测试, 中科创达, 成都, 大专, 500, 上市公, 企业服务
测试工程师, 4, 1, 技术, 测试, 蓉兴软创, 成都, 学历不限, 15, 初创型, 移动互联网
测试工程师, 20, 3, 技术, 测试, EventBank, 北京, 本科, 15, 成长型, 移动互联网 · 企业服务
测试工程师, 7, 1, 技术, 测试, 深圳新思, 深圳, 大专, 150, 上市公, 移动互联网 · 企业服务
测试工程师, 8, 不, 技术, 测试, 佰钧成技术, 深圳, 大专, 2000, 成熟型, 企业服务 · 金融
测试工程师, 13, 不, 技术, 测试, 百合网, 北京, 本科, 500, 初创型, 移动互联网
测试工程师, 8, 应届毕业, 技术, 测试, 易宝支付, 北京, 本科, 500, 成熟型, 金融
高级测试工程师, 8, 1, 技术, 测试, 东家, 杭州, 本科, 50, 成长型, 移动互联网
高级测试工程师, 17, 3, 技术, 测试, 杏树林, 北京, 本科, 150, 成长型, 移动互联网 · 医疗健康
高级测试工程师, 15, 3, 技术, 测试, 365日历, 北京, 本科, 50, 成长型, 移动互联网  · 社交网络
测试工程师, 6, 不, 技术, 测试, 苏州来进电子, 苏州, 学历不限, 2000, 上市公, 电子商务 · 企业服务
测试工程师, 7, 1, 技术, 测试, 大家汇教育, 北京, 大专, 15, 成长型, 移动互联网 · 教育
测试工程师, 6, 不, 技术, 测试, 北京弘达君康健康科技有限公司, 长沙, 本科, 50, 成长型, 移动互联网
测试工程师, 22, 5, 技术, 测试, 首都在线, 北京, 本科, 150, 成熟型, 数据服务
测试工程师, 4, 不, 技术, 测试, 上海保隆, 武汉, 本科, 2000, 初创型, 硬件
测试工程师, 6, 3, 技术, 测试, 天天无限, 成都, 大专, 15, 初创型, 移动互联网 · 社交网络
测试工程师（比高工作室）, 9, 1, 技术, 测试, 酷狗音乐, 广州, 大专, 500, 成熟型, 移动互联网 · 文化娱乐
测试工程师, 20, 5, 技术, 测试, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
测试工程师, 10, 3, 技术, 测试, 门铺集, 成都, 学历不限, 15, 初创型, 移动互联网
测试工程师, 17, 5, 技术, 测试, 日立咨询中国, 深圳, 大专, 150, 上市公, 电子商务 · 企业服务
测试工程师, 8, 1, 技术, 测试, 普华和诚, 北京, 大专, 150, 初创型, 医疗健康
测试工程师, 12, 1, 技术, 测试, 博睿精实, 北京, 本科, 15, 初创型, 医疗健康
测试工程师, 6, 不, 技术, 测试, 菁华软件, 南昌, 大专, 15, 初创型, 移动互联网 · 金融
测试工程师, 11, 1, 技术, 测试, 天逸科技, 北京, 大专, 15, 初创型, 企业服务
测试工程师, 8, 3, 技术, 测试, 凯如科技, 广州, 本科, 15, 成长型, 社交网络 · 教育
测试工程师, 5, 不, 技术, 测试, 沈阳大数据运营有限公司, 沈阳, 学历不限, 150, 初创型, 数据服务
测试工程师, 7, 1, 技术, 测试, 中软国际, 上海, 本科, 2000, 上市公, 企业服务
高级测试工程师, 10, 3, 技术, 测试, 三一重工股份有限公司, 长沙, 本科, 2000, 上市公, 移动互联网 · 电子商务
测试工程师/测试经理, 9, 3, 技术, 测试, 科地, 杭州, 大专, 150, 初创型, 金融
测试工程师, 9, 1, 技术, 测试, 爱定投, 北京, 大专, 150, 初创型, 金融
测试工程师, 11, 1, 技术, 测试, 小马购车, 上海, 本科, 150, 成长型, 移动互联网
测试工程师, 6, 1, 技术, 测试, 范特西, 深圳, 本科, 150, 成长型, 游戏
测试工程师, 9, 3, 技术, 测试, 盈联股份, 苏州, 大专, 150, 上市公, O2O · 数据服务
测试工程师, 10, 1, 技术, 测试, 酷仓宝, 杭州, 本科, 15, 初创型, 移动互联网
测试工程师, 6, 1, 技术, 测试, 上海林树网络科技有限公司, 上海, 学历不限, 15, 初创型, 移动互联网 · 游戏
测试工程师, 7, 1, 技术, 测试, 迈信金融, 深圳, 大专, 50, 初创型, 金融
测试工程师, 6, 1, 技术, 测试, 柯莱特, 佛山, 大专, 2000, 成熟型, 企业服务 · 金融
测试工程师, 10, 1, 技术, 测试, 华永无线, 天津, 本科, 150, 成长型, 移动互联网
测试工程师, 6, 不, 技术, 测试, 联科嘉讯信息科技有限公司, 西安, 大专, 50, 初创型, 移动互联网 · 其他
测试工程师, 4, 1年以, 技术, 测试, 极客优, 广州, 大专, 50, 初创型, 移动互联网 · 教育
测试工程师, 13, 3, 技术, 测试, 云之梦, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
测试工程师, 12, 1, 技术, 测试, 益友会科技, 北京, 本科, 50, 成长型, 电子商务 · O2O
测试工程师, 20, 1, 技术, 测试, 饿了么, 北京, 本科, 2000, 成熟型, 移动互联网
初级测试工程师, 6, 1, 技术, 测试, 一滑, 嘉兴, 大专, 15, 初创型, O2O
测试工程师, 10, 3, 技术, 测试, 品珍鲜活, 佛山, 本科, 500, 上市公, 电子商务 · O2O
测试工程师, 8, 不, 技术, 测试, 银河电气, 长沙, 本科, 150, 初创型, 其他 · 硬件
测试工程师, 1, 不, 技术, 测试, 葡萄科技, 北京, 学历不限, 15, 初创型, 金融 · 数据服务
测试工程师, 10, 3, 技术, 测试, 中软国际, 深圳, 大专, 2000, 上市公, 移动互联网 · 电子商务
测试工程师, 4, 1, 技术, 测试, 百川信, 厦门, 本科, 15, 初创型, 电子商务
测试工程师, 5, 1, 技术, 测试, 微客百应, 成都, 大专, 15, 初创型, 移动互联网 · O2O
测试工程师, 12, 3, 技术, 测试, 优客互联, 南京, 本科, 15, 初创型, 移动互联网
测试工程师, 7, 1, 技术, 测试, 超控, 重庆, 大专, 50, 初创型, 移动互联网 · O2O
测试工程师, 6, 1, 技术, 测试, 特易得, 天津, 大专, 50, 成长型, 企业服务 · O2O
测试工程师, 5, 1, 技术, 测试, 橙红科技, 南京, 大专, 150, 初创型, 移动互联网 · 金融
测试工程师, 11, 3, 技术, 测试, 高阳金信, 深圳, 本科, 500, 成熟型, 企业服务 · 金融
测试工程师, 4, 1, 技术, 测试, 武汉沐金网络科技有限公司, 武汉, 大专, 15, 初创型, 移动互联网 · 其他
测试工程师, 10, 3, 技术, 测试, Dilato, 北京, 大专, 150, 成长型, 移动互联网
测试工程师, 10, 1, 技术, 测试, 新浪网, 北京, 学历不限, 2000, 上市公, 文化娱乐
测试工程师, 7, 不, 技术, 测试, 西安中软国际, 西安, 本科, 2000, 上市公, 移动互联网 · 企业服务
测试工程师, 9, 1, 技术, 测试, 购途网, 成都, 大专, 15, 成长型, 电子商务 · O2O
测试工程师, 2, 不, 技术, 测试, 文思海辉, 北京, 本科, 2000, 上市公, 企业服务
测试工程师, 11, 1, 技术, 测试, 百度移动游戏, 北京, 大专, 2000, 上市公, 移动互联网
测试工程师, 15, 3, 技术, 测试, 轻松家电, 深圳, 大专, 500, 成长型, O2O
初级测试工程师, 5, 不, 技术, 测试, 龙存科技, 北京, 本科, 50, 成长型, 数据服务
高级测试工程师, 6, 3, 技术, 测试, 一滑, 嘉兴, 大专, 15, 初创型, O2O
高级测试工程师, 15, 3, 技术, 测试, 招商银行—出行易, 上海, 大专, 150, 初创型, 电子商务
高级测试工程师, 17, 不, 技术, 测试, 沪江, 上海, 大专, 500, 成熟型, 移动互联网 · 教育
高级测试工程师, 11, 3, 技术, 测试, LEOMASTER, 深圳, 本科, 150, 成长型, 移动互联网
测试工程师, 3, 不, 技术, 测试, 牧野北游, 北京, 学历不限, 15, 初创型, 游戏
测试工程师, 6, 不, 技术, 测试, 南京中软, 南京, 大专, 2000, 上市公, 移动互联网 · 企业服务
测试工程师, 7, 3, 技术, 测试, 云族佳, 北京, 大专, 15, 成长型, 移动互联网
测试工程师, 11, 1, 技术, 测试, 佰仟金融, 深圳, 大专, 2000, 成熟型, 金融
测试工程师, 7, 1年以, 技术, 测试, 深圳易思博软件, 南京, 本科, 2000, 上市公, 移动互联网 · 金融
测试工程师（黑盒）, 11, 3, 技术, 测试, 盒子支付, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
测试工程师, 6, 1年以, 技术, 测试, 东东科技, 珠海, 大专, 50, 初创型, 移动互联网 · 电子商务
测试工程师, 10, 1, 技术, 测试, 产品100, 成都, 本科, 15, 成长型, 企业服务 · 教育
测试工程师, 11, 3, 技术, 测试, 汇通天下, 成都, 本科, 500, 成熟型, 移动互联网 · 数据服务
测试工程师, 7, 1年以, 技术, 测试, 从事金融、证券、物流软件开发, 上海, 大专, 150, 初创型, 移动互联网
测试工程师, 9, 1, 技术, 测试, 小牛科技, 深圳, 大专, 150, 成长型, 金融
高级测试工程师, 15, 1, 技术, 测试, 动享国, 北京, 大专, 15, 初创型, 移动互联网 · 文化娱乐
高级测试工程师, 15, 3, 技术, 测试, 快抢车, 杭州, 大专, 50, 成长型, 移动互联网
测试工程师, 12, 3, 技术, 测试, 中基君豪, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
测试工程师, 5, 不, 技术, 测试, 广东同天投资管理有限公司, 佛山, 学历不限, 50, 成长型, 企业服务
测试工程师, 4, 1, 技术, 测试, 思而科, 成都, 大专, 50, 初创型, 电子商务
测试工程师, 7, 1, 技术, 测试, 拇指玩, 广州, 学历不限, 50, 成长型, 移动互联网
测试工程师, 6, 1, 技术, 测试, 百维科技, 成都, 大专, 15, 初创型, 移动互联网
测试工程师, 9, 1, 技术, 测试, 资产360, 北京, 本科, 50, 成长型, 移动互联网 · O2O
测试工程师, 7, 3, 技术, 测试, 优啦金服, 成都, 本科, 50, 初创型, 移动互联网 · 金融
测试工程师, 10, 1, 技术, 测试, 专业红酒B2B供需对接平台, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
测试工程师, 9, 1, 技术, 测试, 文思海辉, 北京, 学历不限, 2000, 上市公, 移动互联网 · 金融
测试工程师, 4, 应届毕业, 技术, 测试, 中软国际, 广州, 本科, 500, 成熟型, 移动互联网
测试工程师, 8, 3, 技术, 测试, 网易, 杭州, 大专, 2000, 上市公, 移动互联网 · 游戏
测试工程师（应届生）, 4, 应届毕业, 技术, 测试, 天谷, 杭州, 本科, 50, 成长型, 移动互联网 · 信息安全
测试工程师, 8, 1, 技术, 测试, 网易, 广州, 本科, 2000, 上市公, 移动互联网 · 游戏
测试工程师, 7, 1, 技术, 测试, 唯圈科技, 深圳, 大专, 15, 成长型, 移动互联网 · 生活服务
测试工程师, 8, 1, 技术, 测试, 网易, 广州, 本科, 2000, 上市公, 移动互联网 · 游戏
测试工程师（北京）, 9, 1, 技术, 测试, 易商互动, 北京, 本科, 50, 初创型, 电子商务 · 金融
测试工程师, 9, 1, 技术, 测试, 智芃科技, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
测试工程师, 5, 1, 技术, 测试, 中云微迅, 郑州, 大专, 50, 初创型, 移动互联网 · 金融
测试工程师, 4, 1, 技术, 测试, 飞卓网络科技, 长沙, 大专, 15, 初创型, 移动互联网
测试工程师, 7, 1, 技术, 测试, 文思海辉技术有限公司, 成都, 大专, 2000, 上市公, 移动互联网 · 电子商务
测试工程师, 15, 3, 技术, 测试, 信和财富, 北京, 本科, 50, 上市公, 金融 · 其他
测试工程师, 17, 3, 技术, 测试, PPTV聚力, 上海, 本科, 500, 成熟型, 文化娱乐
测试工程师, 11, 3, 技术, 测试, iTree Cloud, 深圳, 学历不限, 50, 初创型, O2O · 生活服务
测试工程师, 7, 1, 技术, 测试, 贝美互动, 深圳, 本科, 15, 初创型, 硬件
测试工程师, 10, 不, 技术, 测试, 深圳市易出租网络科技有限公司, 深圳, 大专, 15, 初创型, 移动互联网
高级测试工程师, 17, 3, 技术, 测试, 时趣social-touch, 北京, 本科, 500, 成熟型, 移动互联网
高级测试工程师, 11, 3, 技术, 测试, 大钱信息, 上海, 大专, 15, 成长型, 移动互联网
测试工程师, 8, 1, 技术, 测试, 软帝联合, 武汉, 大专, 150, 成长型, 移动互联网 · 金融
高级测试工程师, 10, 3, 技术, 测试, 领通科技, 北京, 本科, 15, 成长型, 移动互联网
测试工程师, 10, 1, 技术, 测试, 鼎砥资管, 上海, 本科, 15, 初创型, 金融
测试工程师, 12, 3, 技术, 测试, Ehanjia, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
测试工程师, 7, 1, 技术, 测试, 潮动娱乐, 广州, 大专, 50, 成长型, 移动互联网 · 社交网络
测试工程师, 12, 1, 技术, 测试, 快送宝, 北京, 本科, 15, 初创型, 移动互联网 · O2O
测试工程师, 12, 1, 技术, 测试, 中金在线, 北京, 本科, 150, 上市公, 金融
测试工程师, 20, 1, 技术, 测试, 爱立通, 深圳, 大专, 150, 初创型, 移动互联网 · 招聘
测试工程师, 5, 1, 技术, 测试, 华侨基金, 杭州, 本科, 150, 初创型, 移动互联网 · 金融
测试工程师, 8, 1, 技术, 测试, 天下通, 南京, 本科, 50, 初创型, 移动互联网
测试工程师, 5, 1, 技术, 测试, 武汉光庭, 武汉, 本科, 500, 上市公, 移动互联网
测试工程师, 5, 1, 技术, 测试, 武汉光庭, 武汉, 本科, 500, 上市公, 移动互联网
测试工程师, 20, 3, 技术, 测试, 信而富, 上海, 大专, 2000, 初创型, 金融
测试工程师, 8, 1, 技术, 测试, 神州数码信息服务股份有限公司, 深圳, 本科, 2000, 上市公, 硬件  · 数据服务
测试工程师, 8, 1, 技术, 测试, 鹏元征信有限公司, 深圳, 大专, 150, 成长型, 金融 · 数据服务
测试工程师, 10, 1, 技术, 测试, 途牛旅游网, 南京, 本科, 2000, 上市公, 电子商务 · 旅游
测试工程师(实习生), 3, 应届毕业, 技术, 测试, 饿了么, 上海, 本科, 2000, 成熟型, 移动互联网
高级测试工程师, 16, 3, 技术, 测试, 青藤云安全, 北京, 本科, 15, 初创型, 数据服务
测试工程师（MABU）, 8, 1, 技术, 测试, 竞技世界, 北京, 本科, 500, 成熟型, 移动互联网 · 游戏
测试工程师, 6, 不, 技术, 测试, 拍片啦, 北京, 学历不限, 15, 成长型, 电子商务 · 其他
测试工程师, 6, 1, 技术, 测试, 享多多, 深圳, 大专, 50, 成长型, 移动互联网
测试工程师, 6, 1, 技术, 测试, 购购堂, 成都, 本科, 150, 成长型, 文化娱乐
测试工程师, 7, 3, 技术, 测试, 雁联计算, 成都, 大专, 500, 成熟型, 金融
测试工程师, 6, 不, 技术, 测试, 常盈, 广州, 大专, 15, 初创型, 移动互联网
测试工程师, 7, 1, 技术, 测试, 文思海辉, 成都, 大专, 2000, 上市公, 移动互联网
测试工程师, 7, 3, 技术, 测试, 三诺生物, 长沙, 本科, 2000, 上市公, 医疗健康
测试工程师, 5, 1, 技术, 测试, 森通传媒, 沈阳, 大专, 15, 初创型, 移动互联网 · 文化娱乐
测试工程师, 9, 1, 技术, 测试, 够速电竞, 上海, 学历不限, 15, 初创型, 游戏 · 社交网络
高级测试工程师, 12, 3, 技术, 测试, 华邦股份, 深圳, 大专, 150, 初创型, 移动互联网 · 数据服务
高级测试工程师, 15, 3, 技术, 测试, 法宝网, 上海, 大专, 500, 上市公, 移动互联网
测试工程师, 22, 1, 技术, 测试, 万青, 杭州, 学历不限, 50, 成长型, 电子商务 · 企业服务
测试工程师, 8, 1, 技术, 测试, 上海华腾软件系统有限公司, 深圳, 大专, 2000, 上市公, 金融
测试工程师, 11, 3, 技术, 测试, 东银硕润, 成都, 大专, 500, 成熟型, 移动互联网 · 其他
测试工程师, 7, 1, 技术, 测试, 联奇科技, 北京, 本科, 15, 初创型, 移动互联网
测试工程师, 8, 3, 技术, 测试, infosys, 北京, 本科, 2000, 上市公, 电子商务 · 分类信息
高级测试工程师（测试开发）, 15, 不, 技术, 测试, 永洪科技, 北京, 本科, 150, 成长型, 移动互联网
测试工程师, 9, 1, 技术, 测试, 文思海辉, 成都, 大专, 2000, 上市公, 移动互联网 · 电子商务
测试工程师, 9, 1, 技术, 测试, 链农, 北京, 大专, 150, 成长型, 移动互联网
测试工程师, 7, 1, 技术, 测试, 中软国际, 深圳, 大专, 2000, 上市公, 移动互联网 · 电子商务
高级测试工程师, 17, 3, 技术, 测试, 和创科技, 北京, 本科, 2000, 上市公, 移动互联网
高级测试工程师, 17, 3, 技术, 测试, 蘑菇财富, 深圳, 本科, 15, 成长型, 移动互联网 · 金融
测试工程师, 7, 1, 技术, 测试, 工控兄弟连, 北京, 大专, 15, 初创型, 移动互联网 · 教育
测试工程师, 8, 1, 技术, 测试, 中兴尼科, 深圳, 本科, 15, 初创型, 移动互联网 · 金融
测试工程师, 10, 1, 技术, 测试, 山石网科, 苏州, 本科, 500, 成熟型, 信息安全
测试工程师, 4, 1, 技术, 测试, 联创网融, 苏州, 本科, 50, 成长型, 移动互联网 · 金融
测试工程师, 5, 1, 技术, 测试, 杰思谷, 深圳, 大专, 150, 上市公, 电子商务 · 游戏
测试工程师, 6, 1, 技术, 测试, 北京外研讯飞教育科技有限公司, 天津, 本科, 50, 成长型, 教育
测试工程师, 12, 1, 技术, 测试, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
测试工程师, 12, 1, 技术, 测试, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
测试工程师, 6, 1, 技术, 测试, 迷你校, 北京, 大专, 15, 成长型, 移动互联网 · O2O
测试工程师, 15, 3, 技术, 测试, 卓智科技, 北京, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
测试工程师, 5, 1年以, 技术, 测试, 软通动力, 北京, 本科, 2000, 上市公, 移动互联网 · 企业服务
测试工程师, 7, 1, 技术, 测试, 联创信息, 南京, 本科, 150, 成长型, 移动互联网 · 教育
测试工程师, 18, 1, 技术, 测试, 明源云服务, 深圳, 大专, 2000, 成熟型, 移动互联网
测试工程师, 6, 1, 技术, 测试, 汇通财经, 北京, 本科, 150, 成熟型, 电子商务 · 文化娱乐
测试工程师, 10, 1, 技术, 测试, 美会说, 深圳, 学历不限, 15, 初创型, 移动互联网 · 电子商务
测试工程师, 11, 1, 技术, 测试, 品质365, 北京, 本科, 50, 初创型, 电子商务
测试工程师, 6, 1年以, 技术, 测试, 美秒科技, 北京, 学历不限, 15, 成长型, 移动互联网 · 电子商务
测试工程师, 4, 1, 技术, 测试, 动力源, 南京, 大专, 500, 上市公, 硬件 · 其他
测试工程师, 15, 3, 技术, 测试, 华夏信财, 上海, 本科, 2000, 成长型, 移动互联网 · 金融
测试工程师, 5, 3, 技术, 测试, 智慈科技, 成都, 本科, 15, 初创型, 移动互联网
测试工程师, 6, 3, 技术, 测试, 科脉技术, 成都, 本科, 150, 上市公, 移动互联网
测试工程师, 15, 3, 技术, 测试, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
测试工程师, 2, 应届毕业, 技术, 测试, 金丘信息, 上海, 本科, 150, 成长型, 金融 · 数据服务
测试工程师, 12, 1, 技术, 测试, 海投金融, 北京, 大专, 15, 初创型, 移动互联网 · 金融
测试工程师, 7, 1年以, 技术, 测试, 千合医疗, 北京, 大专, 15, 初创型, 医疗健康
测试工程师, 6, 1, 技术, 测试, 顺风车, 深圳, 大专, 50, 成长型, 移动互联网 · O2O
测试工程师, 11, 1, 技术, 测试, 么么嗖, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
测试工程师, 12, 1, 技术, 测试, 呀呀语音, 深圳, 大专, 50, 成长型, 社交网络 · 文化娱乐
高级测试工程师, 30, 1, 技术, 测试, 学乐, 杭州, 大专, 150, 成熟型, 教育
高级测试工程师, 12, 3, 技术, 测试, 金柚网, 杭州, 本科, 150, 成长型, 企业服务
测试工程师, 5, 1, 技术, 测试, 三三讯通, 嘉兴, 大专, 50, 初创型, 移动互联网 · 电子商务
测试工程师, 5, 不, 技术, 测试, 中科院软件中心, 北京, 学历不限, 500, 初创型, 数据服务
测试工程师, 7, 1, 技术, 测试, 中科院软件中心, 北京, 大专, 500, 初创型, 数据服务
