职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
OpenStack系统工程师, 10, 1, 技术, 后端开发, 99cloud, 上海, 本科, 50, 成长型, 数据服务
AIX系统工程师, 9, 1, 技术, 运维, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
Linux系统工程师, 20, 3, 技术, 测试, 全时, 苏州, 本科, 500, 成熟型, 移动互联网 · 企业服务
系统工程师--应届毕业生, 5, 应届毕业, 技术, 运维, 倚博科技, 上海, 本科, 50, 初创型, 企业服务 · 数据服务
Linux系统工程师, 22, 不, 技术, 运维, exands 兴容通信, 上海, 学历不限, 50, 成长型, 移动互联网 · 数据服务
支付系统工程师, 11, 1, 技术, 运维, 中信国安广视网络, 北京, 本科, 50, 初创型, 文化娱乐 · 硬件
高级Linux系统工程师, 15, 3, 技术, 运维, 帮5买, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
linux系统工程师, 8, 1, 技术, 运维, 青西石油, 上海, 大专, 50, 初创型, 金融
高级/资深系统工程师, 30, 3, 技术, 运维, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
图像系统工程师, 13, 1, 技术, 硬件开发, 深圳市华普冠科电子科技有限公司, 深圳, 大专, 150, 成长型, 其他
高级LINUX系统工程师, 12, 5, 技术, 运维, 联璧电子, 上海, 大专, 150, 成长型, 移动互联网
CRM系统工程师, 8, 1, 技术, 企业软件, 广电运通, 广州, 本科, 2000, 上市公, 移动互联网 · 金融
运维系统工程师, 14, 1, 技术, 运维, 维农网络科技, 深圳, 本科, 15, 成长型, 移动互联网 · 电子商务
系统工程师 #2, 19, 不, 技术, 后端开发, 阿凡题, 北京, 本科, 50, 成长型, 移动互联网 · 教育
嵌入式系统工程师, 22, 3, 技术, 后端开发, 小蚁, 北京, 本科, 150, 成熟型, 移动互联网 · 硬件
嵌入式系统工程师, 22, 3, 技术, 移动开发, 小蚁, 北京, 本科, 150, 成熟型, 移动互联网 · 硬件
音频/系统工程师, 5, 不, 技术, 测试, 太平宝迪, 北京, 本科, 150, 成长型, 企业服务
大数据平台系统工程师, 24, 5, 技术, 高端技术职位, 华为杭州研究所, 杭州, 本科, 2000, 成熟型, 移动互联网 · 数据服务
推荐系统工程师, 22, 不, 技术, 后端开发, 小米, 北京, 本科, 2000, 成熟型, 移动互联网
Linux系统工程师, 6, 1, 技术, 运维, 供销裕农, 武汉, 大专, 50, 初创型, 电子商务
linux系统工程师, 6, 1, 技术, 运维, 金笛软件, 北京, 大专, 15, 初创型, 移动互联网
资深DBA系统工程师, 22, 5, 技术, dba, 钛马车联网, 上海, 本科, 150, 成长型, 移动互联网 · 数据服务
监控工程师/系统工程师, 4, 1年以, 技术, 运维, 当乐, 北京, 大专, 500, 成长型, 移动互联网 · 游戏
linux系统工程师, 5, 不, 技术, 运维, 睿哲科技, 广州, 大专, 50, 成长型, 移动互联网 · 电子商务
IT系统工程师, 9, 3, 技术, 运维, 威联科技, 北京, 大专, 15, 初创型, 信息安全
系统工程师实习生, 4, 应届毕业, 技术, 运维, 北京鼎合远传公司, 北京, 学历不限, 50, 上市公, 移动互联网 · 硬件
搜索推荐系统工程师, 22, 1, 技术, 后端开发, 正和岛, 北京, 本科, 150, 成长型, 移动互联网 · 社交网络
LINUX系统工程师, 11, 不, 技术, 移动开发, 北京乐轩锐蓝科技有限公司, 北京, 本科, 15, 成长型, 硬件
云开发/系统工程师, 15, 不, 技术, 运维, 南方网(南方报业传媒集团）, 广州, 学历不限, 150, 初创型, 移动互联网 · 文化娱乐
Linux系统工程师, 15, 不, 技术, 后端开发, 浙大网新科技股份有限公司, 杭州, 学历不限, 2000, 上市公, 企业服务  · 数据服务
LINUX系统工程师, 12, 3, 技术, 运维, 卡得万利, 上海, 本科, 150, 成长型, 金融
linux系统工程师, 8, 5, 技术, 运维, 源晨动力, 上海, 本科, 150, 初创型, 移动互联网 · 硬件
嵌入式软件系统工程师, 12, 不, 技术, 高端技术职位, 智航无人机, 深圳, 学历不限, 50, 成长型, 分类信息 · 其他
推荐系统工程师, 10, 1, 技术, 运维, 汽车头条, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
IT系统工程师, 7, 1, 技术, 运维, 中国智能交通系统（控股）有限公司, 北京, 本科, 500, 上市公, 其他
TBOX系统工程师, 25, 1年以, 技术, 硬件开发, 上汽阿里, 上海, 本科, 150, 成长型, 移动互联网 · 生活服务
系统工程师 #1, 19, 不, 技术, 后端开发, 阿凡题, 北京, 本科, 50, 成长型, 移动互联网 · 教育
测试系统工程师(TSE), 22, 5, 技术, 测试, 华为杭州研究所, 杭州, 本科, 2000, 成熟型, 移动互联网 · 数据服务
运维系统工程师, 5, 1, 技术, 运维, 广州中软, 广州, 本科, 150, 成长型, 数据服务 · 硬件
嵌入式系统工程师, 6, 应届毕业, 技术, 后端开发, 招通致晟, 北京, 本科, 50, 上市公, 移动互联网 · 社交网络
电路系统工程师, 15, 3, 技术, 硬件开发, 北科天绘, 北京, 本科, 15, 初创型, 硬件
Linux 系统工程师, 17, 3, 技术, 后端开发, 宜高美, 成都, 本科, 150, 成长型, 数据服务 · 其他
MES系统工程师, 15, 不, 技术, 项目管理, 杭州知豆智信中心, 宁波, 学历不限, 500, 初创型, 移动互联网 · 数据服务
嵌入式系统工程师, 11, 3, 技术, 后端开发, 通甲优博, 成都, 本科, 15, 初创型, 移动互联网 · 数据服务
抓取系统工程师, 12, 1, 技术, 后端开发, 凡闻, 杭州, 学历不限, 15, 成长型, 移动互联网
Java系统工程师, 15, 5, 技术, 后端开发, nubia, 福州, 本科, 500, 成熟型, 移动互联网 · 硬件
搜索推荐系统工程师/专家（蚂蚁金服 北京）, 30, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
搜索推荐系统工程师/专家（蚂蚁金服 北京）, 33, 5, 技术, 后端开发, 车音网, 北京, 本科, 150, 成熟型, 移动互联网
系统工程师-行业客户, 5, 1, 技术, 运维, 合力亿捷, 北京, 本科, 500, 上市公, 移动互联网 · 企业服务
嵌入式系统工程师, 11, 不, 技术, 硬件开发, 北京乐轩锐蓝科技有限公司, 北京, 本科, 15, 成长型, 硬件
Linux系统工程师, 10, 1, 技术, 后端开发, 置辰海信, 深圳, 本科, 15, 初创型, 移动互联网
系统工程师 Linux, 11, 不, 技术, 运维, 柯莱特, 上海, 本科, 2000, 成熟型, 企业服务 · 金融
系统工程师-上海-00102, 6, 1, 产品, 产品经理, 网越, 上海, 大专, 150, 初创型, 移动互联网 · 数据服务
应用系统工程师, 8, 1, 技术, 运维, 央广新媒体, 北京, 本科, 150, 成长型, 移动互联网 · 文化娱乐
AIX系统工程师, 7, 1, 技术, 运维, 蓝色快车（Bluex）, 北京, 本科, 500, 成熟型, 硬件
飞控系统工程师/算法工程师, 15, 3, 技术, 后端开发, 广州寰讯信息科技, 广州, 本科, 15, 初创型, 移动互联网 · 教育
搜索推荐系统工程师/专家, 37, 5, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
智慧物流系统工程师, 22, 不, 技术, 企业软件, 美的集团总部流程IT, 深圳, 本科, 2000, 上市公, 硬件
中国银行windows系统工程师, 8, 1, 技术, 运维, 软通动力, 北京, 本科, 2000, 上市公, 移动互联网 · 企业服务
嵌入式系统工程师, 22, 3, 技术, 移动开发, 小蚁, 北京, 本科, 150, 成熟型, 移动互联网 · 硬件
Java系统工程师, 12, 3, 技术, 后端开发, 博思汇众, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
金蝶K3系统工程师, 7, 1, 技术, 运维, 北医医药, 北京, 本科, 150, 上市公, 医疗健康
Linux系统工程师, 11, 1, 技术, 运维, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
IBM小型机系统工程师, 7, 1, 技术, 运维, 奇摩, 深圳, 大专, 15, 初创型, 硬件
moto测试系统工程师-联想, 8, 不, 技术, 测试, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
AIX系统工程师, 5, 1年以, 技术, 运维, 众智运帷, 北京, 大专, 15, 初创型, 数据服务 · 其他
linux系统工程师, 7, 不, 技术, 运维, 东软集团（北京）有限公司, 北京, 大专, 2000, 上市公, 移动互联网
高级Java系统工程师, 20, 1, 技术, 后端开发, Maxent, 上海, 本科, 15, 成长型, 移动互联网 · 数据服务
java系统工程师, 10, 3, 技术, 后端开发, 朗通系统, 长沙, 本科, 15, 初创型, 移动互联网
E&amp;S 系统工程师, 12, 3, 技术, 运维, CDP, 苏州, 本科, 500, 成熟型, 数据服务
运维系统工程师, 20, 1, 技术, 运维, 一起作业网, 北京, 本科, 150, 成熟型, 移动互联网 · 教育
Android系统工程师, 15, 3, 技术, 移动开发, TCL通讯科技控股有限公司, 深圳, 本科, 2000, 上市公, 移动互联网  · 硬件
OA软件系统工程师, 21, 3, 技术, 企业软件, 中泓在线软件, 深圳, 本科, 50, 成长型, 移动互联网
存储系统工程师, 10, 3, 技术, 运维, 央视网, 北京, 本科, 500, 上市公, 移动互联网 · 数据服务
云计算系统工程师, 11, 1, 技术, 运维, 华微明天, 深圳, 本科, 50, 成长型, 移动互联网 · 企业服务
Android系统工程师, 13, 3, 技术, 移动开发, 果仁宝, 北京, 本科, 15, 成长型, 游戏 · 金融
信息系统工程师, 22, 5, 技术, 运维, 通联数据, 上海, 本科, 150, 初创型, 金融
运维系统工程师, 15, 3, 技术, 运维, 寺库集团, 北京, 大专, 500, 成熟型, 移动互联网 · 电子商务
linux系统工程师, 10, 1, 技术, 运维, 铭万, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
算法系统工程师, 19, 不, 技术, 后端开发, 世纪佳缘, 北京, 本科, 500, 上市公, 移动互联网
医疗系统工程师, 12, 1, 技术, 运维, TechViewInfo, 广州, 本科, 50, 初创型, 移动互联网 · 企业服务
高级Linux系统工程师, 22, 5, 技术, 后端开发, 小红书, 上海, 本科, 150, 成熟型, 生活服务 · 电子商务
Android系统工程师, 13, 3, 技术, 移动开发, 果仁宝, 北京, 本科, 15, 成长型, 游戏 · 金融
广告BI系统工程师/架构师, 25, 1, 技术, 后端开发, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
网络系统工程师, 9, 1, 技术, 运维, 乐元素游戏, 北京, 大专, 500, 成熟型, 游戏
Linux系统工程师, 17, 3, 技术, 运维, 中云数据, 北京, 本科, 150, 上市公, 电子商务 · 数据服务
软件系统工程师, 20, 3, 技术, 企业软件, 绝云电子, 深圳, 本科, 15, 成长型, 硬件 · 其他
Linux系统工程师-01556, 12, 3, 技术, 运维, 优信集团, 北京, 本科, 2000, 成熟型, 电子商务
Android系统工程师, 10, 3, 技术, 运维, 创维研发总部, 北京, 本科, 2000, 上市公, 硬件
linux运维工程师/系统工程师, 16, 3, 技术, 运维, GDEGAME, 上海, 大专, 150, 成长型, 游戏
服务器运维/系统工程师, 5, 1, 技术, 运维, 天行健, 东莞, 大专, 150, 初创型, 电子商务
嵌入式系统工程师, 12, 1, 技术, 硬件开发, 宝晟科技, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
高级系统工程师-数据库向, 30, 3, 技术, 运维, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
安卓系统工程师-北京-00009, 30, 5, 技术, 硬件开发, Jide Remix, 北京, 本科, 50, 成长型, 移动互联网
云计算系统工程师(001062), 25, 5, 技术, 运维, 卓望公司, 深圳, 本科, 2000, 初创型, 移动互联网
Android系统工程师(深圳), 15, 1, 技术, 移动开发, 元征科技北京研究院, 深圳, 学历不限, 500, 上市公, 移动互联网
整车控制系统工程师, 30, 3, 技术, 运维, 爱立通, 深圳, 本科, 150, 初创型, 移动互联网 · 招聘
Android高级系统工程师, 17, 3, 技术, 后端开发, 易视腾, 北京, 本科, 150, 初创型, 硬件
安卓系统工程师, 10, 1, 技术, 硬件开发, 广东天波, 佛山, 本科, 150, 成长型, 移动互联网 · 其他
系统工程师--云计算方向, 11, 1, 技术, 运维, 世纪互联, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
运维高级系统工程师, 15, 3, 技术, 运维, 华宝证券, 上海, 本科, 150, 成长型, 金融
安卓系统工程师, 7, 不限, 技术, 移动开发, 魔镜, 深圳, 学历不限, 15, 初创型, 硬件 · 其他
即时通讯软件系统工程师, 20, 5, 技术, 移动开发, 招通致晟, 北京, 本科, 50, 上市公, 移动互联网 · 社交网络
高级系统工程师-性能优化向, 30, 3, 技术, 运维, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
搜索推荐系统工程师/专家, 26, 5, 技术, 后端开发, 蚂蚁金服, 杭州, 本科, 2000, 成长型, 移动互联网 · 金融
搜索推荐系统工程师/专家, 26, 5, 技术, 后端开发, 蚂蚁金服, 北京, 本科, 2000, 成长型, 移动互联网 · 金融
linux运维工程师/系统工程师, 12, 1, 技术, 运维, GDEGAME, 上海, 大专, 150, 成长型, 游戏
海外系统工程师-成都（校招）, 5, 应届毕业, 技术, 运维, 索贝数码, 成都, 本科, 500, 初创型, 移动互联网
linux运维工程师/系统工程师, 12, 1, 技术, 运维, 银河数娱, 上海, 学历不限, 500, 成长型, 游戏
Android系统工程师, 20, 3, 技术, 移动开发, 金立, 深圳, 本科, 2000, 成熟型, 移动互联网
运维工程师、系统工程师、网络工程师、网络管理员, 6, 1, 技术, 运维, 鸿庭科技, 上海, 大专, 15, 初创型, 企业服务 · 数据服务
高级Java系统工程师, 20, 1, 技术, 后端开发, Maxent, 成都, 本科, 15, 成长型, 移动互联网 · 数据服务
Android 高级系统工程师, 22, 1, 技术, 移动开发, 瑞华信通, 北京, 本科, 15, 成长型, 移动互联网
android系统工程师, 10, 3, 技术, 后端开发, 快易典, 深圳, 本科, 150, 成长型, 教育 · 其他
linux系统工程师 SA 系统工程师（急聘）, 15, 3, 技术, 运维, 钱旺网, 南京, 大专, 150, 初创型, 移动互联网 · 电子商务
Java 系统工程师, 19, 5, 技术, 运维, 盖睿, 苏州, 本科, 150, 成长型, 移动互联网
运维系统工程师, 11, 1, 技术, 运维, 银澎云计算, 深圳, 大专, 150, 成长型, 金融 · 数据服务
软件工程师-Android 手机系统工程师, 20, 3, 技术, 移动开发, 一加手机, 深圳, 本科, 500, 初创型, 电子商务
资深/高级互动仿真系统工程师, 15, 1, 技术, 后端开发, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
高级系统工程师-网络安全向, 30, 3, 技术, 运维, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
高级嵌入式系统工程师/电子电路软件工程师, 22, 5, 技术, 高端技术职位, 汉能, 北京, 本科, 2000, 上市公, 移动互联网 · 其他
Android系统工程师, 19, 3, 技术, 移动开发, 深圳嘟嘟智能科技有限公司, 深圳, 大专, 15, 初创型, 移动互联网
无线事业部-资深系统工程师（运维方向）, 12, 3, 技术, 运维, 人民网, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
技术保障-windows高级系统工程师, 30, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
系统工程师-支付产品技术部, 12, 应届毕业, 技术, 运维, 京东金融, 北京, 本科, 2000, 上市公, 金融
中国银行信用卡中心windows系统工程师, 7, 1, 技术, 运维, 软通动力, 北京, 本科, 2000, 上市公, 移动互联网 · 企业服务
高级Java系统工程师（研发类）, 7, 3, 技术, 后端开发, 英赛信息, 大连, 本科, 15, 初创型, 企业服务
运维系统工程师, 7, 1, 技术, 运维, 弯月亮, 北京, 本科, 15, 成长型, 移动互联网 · 文化娱乐
Android Framework系统工程师, 15, 1, 技术, 移动开发, 115科技, 深圳, 大专, 50, 成长型, 移动互联网 · 数据服务
Android系统工程师, 9, 1, 技术, 移动开发, 子衿晨风, 北京, 本科, 15, 成长型, 移动互联网 · 企业服务
系统工程师（云化开发）(001119), 12, 不, 技术, 企业软件, 斐讯数据通信, 北京, 大专, 2000, 成熟型, 数据服务 · 硬件
JAVA系统工程师, 10, 1, 技术, 后端开发, 北京布瑞克农业信息科技有限责任公司, 北京, 大专, 15, 成长型, 数据服务
Java系统工程师, 10, 1, 技术, 后端开发, 北京布瑞克农业信息科技有限责任公司, 北京, 大专, 15, 成长型, 数据服务
车载嵌入式系统工程师(Android), 12, 3, 技术, 硬件开发, 电咖, 杭州, 本科, 150, 初创型, 移动互联网
嵌入式实时控制系统工程师, 22, 3, 技术, 硬件开发, 绝云电子, 深圳, 本科, 15, 成长型, 硬件 · 其他
SQLServer数据库系统工程师, 10, 3, 技术, dba, 浙大华南院, 广州, 本科, 150, 成长型, 移动互联网 · 企业服务
信息系统工程师, 22, 5, 技术, 运维, 通联数据, 上海, 本科, 150, 初创型, 金融
系统工程师(驱动电源售后工程师）, 4, 1, 技术, 运维, 艾维新能源, 南京, 大专, 50, 成长型, 硬件
机器视觉系统工程师, 9, 1, 技术, 硬件开发, 图麟科技, 上海, 本科, 15, 初创型, 移动互联网 · 硬件
高级Android系统工程师, 8, 3, 技术, 移动开发, 三盟科技, 广州, 大专, 150, 初创型, 移动互联网 · 数据服务
Android系统工程师（开发、优化方向）, 16, 1, 技术, 移动开发, Royole柔宇科技, 深圳, 本科, 150, 成熟型, 其他
网络系统工程师-JCCM, 5, 应届毕业, 技术, 后端开发, 幻城, 上海, 大专, 15, 初创型, 游戏
初级控制系统工程师, 3, 1, 技术, 高端技术职位, DAS, 西安, 本科, 15, 初创型, 移动互联网 · 硬件
高级控制系统工程师, 4, 3, 技术, 高端技术职位, DAS, 西安, 本科, 15, 初创型, 移动互联网 · 硬件
强力linux运维工程师/系统工程师/网络工程师, 7, 不, 技术, 高端技术职位, 玲珑, 郑州, 学历不限, 50, 初创型, 电子商务 · 招聘
Android系统工程师, 19, 5, 技术, 移动开发, TCL多媒体, 深圳, 本科, 2000, 上市公, 移动互联网 · 硬件
Android手机（高级）系统工程师, 11, 1, 技术, 移动开发, 美图公司, 厦门, 本科, 500, 成熟型, 移动互联网 · 硬件
Android系统工程师, 11, 1, 技术, 移动开发, DASUNG, 北京, 本科, 15, 初创型, 电子商务 · 硬件
识别系统工程师（软件）, 22, 3, 技术, 后端开发, 知豆智信, 北京, 本科, 2000, 成熟型, 电子商务 · 其他
ERP系统工程师-SAP背景, 12, 3, 技术, 运维, 拜博口腔, 北京, 本科, 2000, 成熟型, 医疗健康
Linux系统工程师-JS, 11, 1, 技术, 运维, 第九城市, 上海, 本科, 500, 上市公, 移动互联网 · 硬件
网络系统工程师（桌面支持）, 5, 1, 技术, 运维, 健康元, 深圳, 本科, 2000, 上市公, 医疗健康
技术保障-Linux高级系统工程师-平台服务, 30, 5, 技术, 运维, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
Android/linux系统工程师, 14, 3, 技术, 移动开发, 奥比中光, 深圳, 本科, 15, 成长型, 移动互联网 · 其他
Android/Liunx系统工程师, 7, 1, 技术, 移动开发, 星盘科技, 深圳, 大专, 50, 成长型, 硬件
数据挖掘和推荐系统工程师, 20, 应届毕业, 技术, 后端开发, 电视家, 北京, 本科, 15, 成长型, 移动互联网
智能可视化专家系统工程师, 15, 1, 技术, 后端开发, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
存储系统工程师（上海）, 8, 不, 技术, 运维, 华讯网络, 上海, 本科, 500, 成熟型, 企业服务 · 其他
推荐与广告系统工程师, 22, 1, 技术, 高端技术职位, 小荷特卖, 深圳, 本科, 150, 成长型, 电子商务
Python抓取系统工程师, 12, 1, 技术, 后端开发, 购物党, 南京, 大专, 15, 初创型, 电子商务 · 数据服务
内部应用系统工程师 Internal Application System Engineer, 12, 3, 技术, 运维, 维塔士, 上海, 本科, 500, 成长型, 游戏
自动驾驶事业部_嵌入式硬件与系统工程师, 22, 3, 技术, 硬件开发, 百度, 北京, 硕士, 2000, 上市公, 移动互联网
识别系统工程师（DSP开发）, 22, 3, 技术, 硬件开发, 知豆智信, 北京, 本科, 2000, 成熟型, 电子商务 · 其他
系统培训师 / 系统工程师 / ERP实施顾问！, 6, 应届毕业, 技术, 运维, 全车配, 上海, 大专, 50, 成长型, 电子商务
