职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
架构师（急招）, 13, 3, 技术, 高端技术职位, 车联达, 武汉, 本科, 15, 初创型, 电子商务 · O2O
架构师, 30, 5, 技术, 高端技术职位, 应象科技, 上海, 本科, 15, 初创型, 移动互联网 · 旅游
架构师, 22, 5, 技术, 高端技术职位, 云财经, 深圳, 本科, 15, 成长型, 移动互联网 · 金融
架构师, 32, 5, 技术, 高端技术职位, 悦野生活, 北京, 大专, 15, 初创型, O2O · 旅游
架构师, 25, 5, 技术, 高端技术职位, E瘦网, 北京, 本科, 15, 初创型, 移动互联网 · O2O
架构师, 35, 5, 技术, 高端技术职位, 汇通天下, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
架构师, 30, 5, 技术, 高端技术职位, 拉手网, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
架构师, 25, 不, 技术, 高端技术职位, 络思讯科技, 佛山, 本科, 15, 初创型, 移动互联网 · 数据服务
架构师, 22, 5, 技术, 高端技术职位, 艾米机器人, 杭州, 学历不限, 15, 初创型, 移动互联网 · 其他
架构师, 20, 5, 技术, 高端技术职位, 雄伟科技, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
架构师, 35, 5, 技术, 高端技术职位, 麦兜旅行网, 上海, 大专, 150, 成长型, 旅游
架构师, 15, 3, 技术, 高端技术职位, 学科网, 北京, 本科, 500, 成长型, 移动互联网
架构师, 22, 5, 技术, 后端开发, 网康, 北京, 本科, 500, 成熟型, 信息安全
架构师, 19, 3, 技术, 高端技术职位, 探谋, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
架构师, 30, 5, 技术, 高端技术职位, K11 购物艺术中心, 北京, 本科, 50, 成长型, 生活服务
架构师, 17, 5, 技术, 高端技术职位, 倍斯特, 成都, 大专, 50, 初创型, 移动互联网
架构师, 25, 5, 技术, 高端技术职位, 寓上, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
架构师, 17, 5, 技术, 高端技术职位, 蜂助手, 广州, 本科, 150, 成长型, 移动互联网
架构师, 22, 5, 技术, 高端技术职位, 指易信息, 上海, 本科, 15, 初创型, 移动互联网 · O2O
架构师, 30, 5, 技术, 高端技术职位, 金色家园科技, 北京, 本科, 500, 成熟型, O2O
架构师, 22, 5, 技术, 高端技术职位, 药药好, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
架构师, 30, 5, 技术, 高端技术职位, 蓝帕科技, 北京, 本科, 150, 成长型, 移动互联网 · 教育
架构师, 15, 1, 技术, 高端技术职位, 好课乐课, 深圳, 大专, 15, 初创型, 教育
架构师, 25, 5, 技术, 后端开发, 悟空找房, 上海, 本科, 500, 成长型, 移动互联网 · O2O
架构师, 22, 5, 技术, 高端技术职位, 悲鸿投资, 北京, 本科, 15, 初创型, 移动互联网 · 金融
架构师, 7, 5, 技术, 高端技术职位, 盾石信息, 唐山, 本科, 50, 初创型, 企业服务
架构师, 15, 1, 技术, 高端技术职位, 上海怡瑞, 上海, 本科, 15, 初创型, 移动互联网 · 金融
架构师, 22, 3, 技术, 高端技术职位, 石投金融, 上海, 本科, 15, 成长型, 金融
架构师, 22, 3, 技术, 高端技术职位, 东方财富, 上海, 本科, 500, 上市公, 金融
架构师, 32, 5, 技术, 高端技术职位, 思源科技-房通网, 北京, 本科, 2000, 成熟型, 社交网络
架构师, 22, 3, 技术, 高端技术职位, 与盟, 杭州, 学历不限, 15, 初创型, 电子商务 · 医疗健康
架构师, 32, 5, 技术, 高端技术职位, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
初级架构师, 22, 5, 技术, 高端技术职位, 汽车超人, 杭州, 大专, 500, 成熟型, 电子商务 · 其他
架构师, 25, 3, 技术, 高端技术职位, e代驾, 北京, 本科, 500, 成熟型, 移动互联网 · O2O
架构师, 22, 3, 技术, 高端技术职位, 打工圈, 上海, 本科, 15, 成长型, 移动互联网 · O2O
架构师, 13, 3, 技术, 后端开发, 麦客电子商务有限公司, 北京, 本科, 50, 初创型, 电子商务 · 金融
架构师, 14, 1, 技术, 高端技术职位, 飞客茶馆, 上海, 本科, 15, 成长型, 社交网络 · 旅游
架构师, 30, 5, 技术, 高端技术职位, DerbySoft, 上海, 本科, 150, 成熟型, 旅游
架构师, 32, 5, 技术, 后端开发, 思源科技-房通网, 北京, 学历不限, 2000, 成熟型, 社交网络
架构师, 12, 3, 技术, 高端技术职位, 森特, 杭州, 大专, 50, 成长型, 移动互联网 · 其他
架构师, 20, 5, 技术, 高端技术职位, 智器云, 南京, 本科, 15, 初创型, 数据服务 · 企业服务
架构师, 27, 5, 技术, 高端技术职位, 京北方, 北京, 本科, 2000, 成熟型, 金融
架构师, 24, 3, 技术, 高端技术职位, 星辰天合, 北京, 本科, 15, 初创型, 企业服务
架构师, 25, 3, 技术, 高端技术职位, 神州专车, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
架构师, 15, 3, 技术, 高端技术职位, 欣和企业, 烟台, 本科, 2000, 成熟型, 生活服务
架构师, 22, 5, 技术, 高端技术职位, 聚火瓶, 杭州, 大专, 15, 成长型, 移动互联网 · 电子商务
架构师, 11, 1, 技术, 高端技术职位, 天源迪科, 合肥, 本科, 150, 上市公, 移动互联网 · 数据服务
架构师, 30, 5, 技术, 高端技术职位, 融云, 北京, 本科, 50, 初创型, 移动互联网 · 数据服务
架构师, 25, 3, 技术, 后端开发, 南京博丽科技有限公司, 南京, 本科, 15, 成长型, 移动互联网 · 电子商务
架构师, 27, 5, 技术, 高端技术职位, 咪嘻吧, 北京, 本科, 50, 初创型, O2O
架构师, 22, 5, 技术, 高端技术职位, 泛亚投资, 北京, 本科, 15, 初创型, 电子商务 · 金融
架构师, 22, 3, 技术, 高端技术职位, 升腾科技, 杭州, 大专, 15, 初创型, 移动互联网 · 数据服务
架构师, 27, 5, 技术, 高端技术职位, PICA8, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
架构师, 15, 5, 技术, 高端技术职位, 联讯欣烨, 北京, 大专, 50, 上市公, 企业服务
架构师, 25, 5, 技术, 高端技术职位, 致远软件, 北京, 本科, 500, 成熟型, 移动互联网 · 社交网络
架构师, 32, 5, 技术, 高端技术职位, 趣医网, 上海, 硕士, 500, 成长型, 移动互联网 · 医疗健康
架构师, 36, 5, 技术, 高端技术职位, 买衣爽, 上海, 本科, 50, 成长型, 电子商务 · O2O
架构师, 35, 5, 技术, 高端技术职位, 易跃移动, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
架构师, 45, 5, 技术, 高端技术职位, 国泰安, 深圳, 本科, 2000, 成熟型, 教育 · 金融
架构师, 30, 5, 技术, 高端技术职位, 1号店, 上海, 本科, 2000, 成熟型, 移动互联网
架构师, 22, 3, 技术, 高端技术职位, 晓通网络, 北京, 学历不限, 500, 成熟型, 硬件
架构师, 30, 3, 技术, 高端技术职位, 望洲云大数据技术有限公司, 北京, 本科, 500, 成熟型, 教育
架构师, 16, 3, 技术, 高端技术职位, 百胜软件, 上海, 本科, 2000, 成熟型, 移动互联网 · 企业服务
架构师, 12, 5, 技术, 高端技术职位, 蓝色互动, 上海, 本科, 500, 上市公, 移动互联网
架构师, 15, 3, 技术, 高端技术职位, HIBO, 北京, 本科, 15, 初创型, O2O
架构师, 25, 5, 技术, 高端技术职位, 小恩爱, 深圳, 本科, 50, 成长型, 社交网络
架构师, 25, 5, 技术, 后端开发, 橙牛汽车管家, 杭州, 本科, 50, 成长型, 移动互联网
架构师, 15, 3, 职能, 财务, 凯泰铭, 北京, 本科, 50, 初创型, 移动互联网 · 其他
架构师.net, 27, 5, 技术, 高端技术职位, 中青旅遨游网, 北京, 本科, 500, 上市公, 旅游
架构师, 10, 3, 技术, 高端技术职位, 实达迪美, 福州, 大专, 150, 初创型, 数据服务
架构师, 20, 3, 技术, 高端技术职位, 贝安云, 杭州, 本科, 15, 初创型, 移动互联网 · 医疗健康
架构师, 32, 5, 技术, 高端技术职位, 时代天禧, 北京, 学历不限, 50, 成长型, 移动互联网 · 文化娱乐
架构师, 90, 5, 技术, 高端技术职位, 云端网, 上海, 硕士, 15, 初创型, 移动互联网
架构师, 15, 3, 技术, 高端技术职位, 北京中视, 北京, 大专, 50, 初创型, 教育 · 旅游
架构师, 25, 3, 技术, 高端技术职位, 上海怡瑞, 上海, 大专, 15, 初创型, 移动互联网 · 金融
架构师, 27, 3, 技术, 高端技术职位, 传太医, 北京, 本科, 50, 成长型, O2O · 医疗健康
架构师, 26, 5, 技术, 高端技术职位, 国美在线, 北京, 本科, 2000, 上市公, 电子商务
架构师, 40, 5, 技术, 高端技术职位, 汇通天下, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
架构师, 18, 5, 技术, 高端技术职位, 医享网, 广州, 本科, 150, 成长型, 移动互联网
架构师, 37, 不, 技术, 高端技术职位, 油厚科技, 北京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
架构师, 15, 5, 技术, 高端技术职位, 质本文化, 北京, 本科, 50, 初创型, 生活服务 · 移动互联网
架构师, 20, 5, 技术, 高端技术职位, 兴财信息, 北京, 学历不限, 50, 成长型, 移动互联网 · 数据服务
架构师, 15, 5, 技术, 高端技术职位, 有间房, 西安, 本科, 50, 初创型, 移动互联网 · O2O
架构师, 22, 3, 技术, 高端技术职位, 众筹网, 北京, 大专, 150, 成长型, 金融
架构师, 22, 3, 技术, 高端技术职位, 众筹网, 北京, 本科, 150, 成长型, 金融
架构师, 22, 不, 技术, 后端开发, 凯正, 杭州, 学历不限, 50, 初创型, 移动互联网 · 电子商务
架构师, 32, 3, 技术, 高端技术职位, 达飞金融, 深圳, 本科, 2000, 成熟型, 移动互联网 · 金融
架构师, 20, 5, 技术, 高端技术职位, 柚美, 上海, 本科, 15, 初创型, 金融
架构师, 24, 5, 技术, 高端技术职位, 心意答, 北京, 本科, 150, 成长型, 移动互联网
中级架构师, 27, 5, 技术, 高端技术职位, 汽车超人, 杭州, 大专, 500, 成熟型, 电子商务 · 其他
架构师, 22, 5, 技术, 高端技术职位, 播动网络, 苏州, 大专, 15, 初创型, 电子商务
架构师, 37, 1, 技术, 高端技术职位, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
架构师, 9, 不, 技术, 高端技术职位, 帷策, 广州, 学历不限, 15, 初创型, 数据服务
架构师, 27, 5, 技术, 高端技术职位, 九次方大数据, 北京, 本科, 150, 成长型, 金融 · 数据服务
架构师, 27, 5, 技术, 高端技术职位, 天地华宇, 上海, 大专, 2000, 成熟型, 企业服务  · 分类信息
架构师, 27, 5, 技术, 高端技术职位, 哆啦宝, 北京, 本科, 50, 成长型, 移动互联网
架构师, 22, 5, 技术, 高端技术职位, 爱充网, 杭州, 本科, 50, 上市公, 生活服务
架构师, 23, 5, 技术, 高端技术职位, 泰福云健康, 上海, 大专, 50, 成长型, 移动互联网 · 医疗健康
架构师, 30, 5, 技术, 移动开发, 时代邻里邦, 广州, 本科, 2000, 上市公, 移动互联网 · 生活服务
架构师, 30, 5, 技术, 高端技术职位, 苏打科技, 北京, 本科, 15, 成长型, 移动互联网 · O2O
架构师, 25, 5, 技术, 高端技术职位, 度昂车仆, 北京, 本科, 15, 初创型, 企业服务 · 电子商务
架构师, 22, 3, 技术, 高端技术职位, 赞美传媒, 北京, 本科, 15, 初创型, 电子商务
架构师, 30, 5, 技术, 高端技术职位, 通善金融, 上海, 本科, 50, 成长型, 移动互联网 · 金融
架构师, 17, 3, 技术, 高端技术职位, 上海筑想, 上海, 本科, 50, 成长型, 移动互联网 · 数据服务
架构师, 27, 5, 技术, 高端技术职位, 九次方大数据, 北京, 本科, 150, 成长型, 金融 · 数据服务
架构师, 26, 5, 技术, 高端技术职位, 博奥颐和健康, 北京, 本科, 500, 成熟型, 移动互联网 · 医疗健康
架构师, 20, 5, 技术, 高端技术职位, 阿凡达, 上海, 本科, 50, 成长型, 电子商务
架构师（Java方向）, 30, 5, 技术, 高端技术职位, 风奇科技, 北京, 本科, 15, 初创型, 移动互联网
架构师（app项目，健身行业）, 25, 5, 技术, 高端技术职位, 道鑫网络, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
架构师, 15, 3, 技术, 高端技术职位, 虎鱼网络, 广州, 本科, 15, 初创型, 移动互联网 · 数据服务
架构师, 11, 3, 技术, 高端技术职位, 微易销, 广州, 大专, 50, 初创型, 移动互联网 · 广告营销
架构师, 15, 3, 技术, 高端技术职位, 文思海辉, 上海, 本科, 2000, 成熟型, 移动互联网 · 企业服务
架构师, 22, 3, 技术, 高端技术职位, 太和, 北京, 本科, 2000, 成熟型, 教育
架构师, 27, 5, 技术, 高端技术职位, 中交联盟, 北京, 本科, 15, 初创型, 移动互联网 · O2O
架构师, 25, 5, 技术, 高端技术职位, 云智造, 北京, 本科, 15, 初创型, 电子商务
架构师, 20, 3, 技术, 高端技术职位, 羽弘, 上海, 本科, 15, 初创型, 移动互联网 · 教育
架构师, 30, 1, 技术, 高端技术职位, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
架构师（测试）, 32, 5, 技术, 高端技术职位, 趣医网, 上海, 硕士, 500, 成长型, 移动互联网 · 医疗健康
架构师, 22, 5, 技术, 高端技术职位, 省广诺时信息服务有限公司, 广州, 本科, 15, 初创型, 移动互联网 · 广告营销
高级架构师, 40, 5, 技术, 高端技术职位, 汽车超人, 杭州, 大专, 500, 成熟型, 电子商务 · 其他
架构师, 75, 5, 技术, 高端技术职位, 青岛智维, 青岛, 本科, 15, 初创型, 招聘
架构师, 20, 5, 技术, 高端技术职位, 四维图新, 北京, 本科, 2000, 上市公, 移动互联网 · 生活服务
架构师, 30, 5, 技术, 高端技术职位, 金色家园科技, 北京, 本科, 500, 成熟型, O2O
架构师, 22, 3, 技术, 高端技术职位, 中国百科, 北京, 本科, 150, 成长型, 文化娱乐
架构师, 35, 5, 技术, 高端技术职位, 海玩网, 北京, 本科, 150, 成长型, O2O · 旅游
架构师, 12, 3, 技术, 高端技术职位, 时代智囊北京分公司, 济南, 本科, 50, 初创型, 移动互联网
架构师, 12, 1, 技术, 高端技术职位, 阡陌科技, 芜湖, 本科, 15, 初创型, 移动互联网
架构师, 22, 5, 技术, 高端技术职位, 苏宁云商, 南京, 本科, 2000, 上市公, O2O
架构师, 17, 5, 技术, 高端技术职位, 上川智能, 苏州, 大专, 50, 初创型, 移动互联网 · 电子商务
架构师, 25, 5, 技术, 高端技术职位, 星后, 上海, 本科, 50, 初创型, 移动互联网 · 社交网络
架构师, 15, 3, 技术, 高端技术职位, WINCOME 问康科技, 上海, 大专, 15, 初创型, 移动互联网 · 医疗健康
架构师, 17, 5, 技术, 高端技术职位, 晨光科力普, 上海, 大专, 150, 初创型, 电子商务 · 企业服务
架构师, 15, 3, 技术, 高端技术职位, 安居宝, 广州, 本科, 500, 上市公, 移动互联网
架构师, 30, 5, 技术, 高端技术职位, 华住酒店集团, 上海, 本科, 2000, 上市公, 旅游 · 生活服务
架构师, 20, 5, 技术, 高端技术职位, 阳光耐特, 广州, 本科, 150, 成长型, 信息安全 · 数据服务
架构师, 32, 5, 技术, 高端技术职位, 信大捷安, 西安, 本科, 500, 上市公, 移动互联网 · 信息安全
架构师（监控方向）, 22, 3, 技术, 后端开发, 悟空找房, 上海, 本科, 500, 成长型, 移动互联网 · O2O
架构师, 16, 5, 技术, 高端技术职位, 惠卡世纪, 深圳, 本科, 150, 成熟型, 移动互联网 · O2O
架构师, 27, 5, 技术, 高端技术职位, 链家, 上海, 本科, 2000, 初创型, 移动互联网 · O2O
架构师, 30, 5, 技术, 高端技术职位, 相宜本草, 上海, 本科, 2000, 成熟型, 电子商务
架构师, 25, 5, 技术, 后端开发, 乐士网络, 深圳, 本科, 50, 成长型, 电子商务 · 社交网络
架构师, 4, 3, 技术, 后端开发, 乐士网络, 深圳, 本科, 50, 成长型, 电子商务 · 社交网络
架构师, 17, 5, 技术, 高端技术职位, ciic中智咨询, 上海, 本科, 150, 成长型, 教育
架构师（app项目，核心岗，侧重前台前端）, 20, 3, 技术, 高端技术职位, 道鑫网络, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
架构师, 30, 不, 技术, 高端技术职位, 问源科技, 南京, 学历不限, 15, 成长型, 移动互联网 · O2O
架构师, 20, 5, 技术, 高端技术职位, 唯品会, 上海, 本科, 2000, 上市公, 电子商务
高级架构师, 25, 5, 技术, 高端技术职位, UI中国, 北京, 本科, 15, 初创型, 社交网络 · 文化娱乐
架构师, 22, 5, 技术, 高端技术职位, 浙江先合, 杭州, 本科, 50, 初创型, 电子商务
架构师, 22, 不, 技术, 高端技术职位, 贯通, 杭州, 学历不限, 15, 初创型, 移动互联网 · 金融
架构师, 25, 5, 技术, 高端技术职位, Lean Work Limited, 上海, 大专, 50, 成长型, 移动互联网 · 金融
架构师, 30, 5, 技术, 高端技术职位, 平安好车, 上海, 本科, 500, 成熟型, 电子商务
