职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
高级前端开发工程师（JavaScript）, 20, 3, 技术, 前端开发, EPAM Systems, 深圳, 本科, 2000, 上市公, 企业服务
JavaScript, 9, 1, 技术, 前端开发, 成都比善科, 成都, 学历不限, 15, 初创型, 移动互联网
前端开发工程师 (javascript), 15, 1, 技术, 前端开发, 艾德思奇adSage, 北京, 本科, 500, 成长型, 移动互联网 · 广告营销
JavaScript高级开发工程师, 13, 3, 技术, 移动开发, 美颜家, 广州, 学历不限, 50, 成长型, O2O
JavaScript开发工程师, 9, 1, 技术, 前端开发, 乐分商城, 郑州, 学历不限, 2000, 成熟型, 电子商务 · O2O
Javascript研发工程师, 22, 3, 技术, 前端开发, 楚楚街, 北京, 本科, 150, 成熟型, 移动互联网 · 电子商务
JavaScript高级开发工程师, 24, 3, 技术, 前端开发, 用友, 北京, 大专, 2000, 上市公, 企业服务 · 数据服务
JavaScript开发工程师, 15, 3, 技术, 前端开发, 宝将科技, 苏州, 大专, 150, 成长型, 移动互联网 · 游戏
JavaScript开发工程师, 7, 1, 技术, 前端开发, 询捷,infocito, 上海, 学历不限, 15, 初创型, 移动互联网 · 企业服务
JavaScript开发工程师, 12, 不, 技术, 前端开发, 孢子社区, 南京, 学历不限, 15, 初创型, 社交网络
JavaScript前端工程师, 9, 1, 技术, 前端开发, 艾易科技, 宁波, 本科, 50, 成长型, 移动互联网 · 教育
JavaScript开发工程师, 18, 1, 技术, 前端开发, 数美时代, 北京, 本科, 15, 成长型, 企业服务 · 数据服务
前端开发JavaScript, 8, 3, 技术, 前端开发, 中唯公司, 广州, 大专, 150, 成长型, 企业服务
JavaScript开发工程师（初创公司，白云山景区内办公）, 10, 1, 技术, 前端开发, 拂晓网络, 广州, 学历不限, 15, 初创型, 移动互联网 · 社交网络
JavaScript 前端开发, 13, 1, 技术, 前端开发, 和佳汇智, 北京, 大专, 50, 成长型, 企业服务 · 金融
中级Javascript工程师, 17, 1, 技术, 前端开发, 持创, 上海, 学历不限, 50, 成长型, 移动互联网 · 电子商务
JavaScript高级工程师, 12, 1, 技术, 前端开发, fmRADIO8, 上海, 本科, 15, 成长型, 移动互联网 · 文化娱乐
JavaScript高级开发工程师, 13, 3, 技术, 前端开发, 开思时代, 深圳, 本科, 50, 成长型, 移动互联网
JavaScript软件工程师, 15, 1, 技术, 前端开发, 邻动（北京）技术有限公司, 北京, 本科, 50, 成长型, 移动互联网
JavaScript开发工程师, 6, 1, 技术, 后端开发, 佰锐科技, 广州, 大专, 50, 初创型, 移动互联网 · 数据服务
资深Javascript 开发, 30, 3, 技术, 前端开发, 博科, 上海, 本科, 150, 初创型, 移动互联网 · 企业服务
JavaScript（联想项目工作平台）, 12, 1, 技术, 前端开发, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
JavaScript前端工程师, 9, 3, 技术, 前端开发, 易兰德, 深圳, 大专, 50, 初创型, 金融
JavaScript开发工程师, 17, 3, 技术, 前端开发, 顺丰海淘, 上海, 大专, 50, 成长型, 移动互联网
JavaScript 研发工程师, 12, 不, 技术, 前端开发, 合力云通, 北京, 本科, 15, 初创型, 移动互联网
JavaScript开发工程师, 27, 3, 技术, 前端开发, 电信云计算公司, 北京, 本科, 150, 上市公, 数据服务
JavaScript高级工程师, 14, 1, 技术, 前端开发, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
JavaScript高级开发工程师【广州】, 11, 1, 技术, 前端开发, 玄武科技, 广州, 本科, 500, 上市公, 移动互联网 · 招聘
JavaScript前端工程师, 11, 1, 技术, 前端开发, 乐学一百, 北京, 本科, 50, 初创型, 移动互联网 · 教育
javascript开发工程师, 13, 不, 技术, 前端开发, iPIN.com, 深圳, 学历不限, 50, 成长型, 数据服务
高级Javascript工程师, 27, 不, 技术, 前端开发, 持创, 北京, 学历不限, 50, 成长型, 移动互联网
JavaScript网页前端工程师, 12, 1, 技术, 前端开发, 喝彩网, 杭州, 本科, 15, 成长型, 企业服务 · 广告营销
javascript程序员（IM通讯前端）, 11, 1, 技术, 前端开发, 弘先网络科技, 广州, 本科, 50, 成长型, 移动互联网 · 游戏
中高级JavaScript开发工程师, 20, 3, 技术, 前端开发, 思源科技-房通网, 北京, 大专, 2000, 成熟型, 社交网络
高级开发工程师（JavaScript）, 10, 3, 技术, 前端开发, 赛融信科技, 北京, 本科, 50, 成熟型, 移动互联网 · 金融
高级javascript研发工程师, 20, 3, 技术, 前端开发, 聚效广告, 上海, 本科, 150, 成熟型, 数据服务 · 广告营销
JavaScript前端开发工程师, 10, 1, 技术, 前端开发, 搜房网, 北京, 本科, 2000, 上市公, 生活服务
JavaScript前端开发, 12, 1, 技术, 前端开发, 惠世科技, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
JavaScript开发工程师, 7, 3, 技术, 前端开发, 若水彤云文化传媒集团, 北京, 本科, 50, 成长型, 文化娱乐
javascript/nodejs工程师, 7, 不, 技术, 后端开发, 乐优科技, 南京, 本科, 15, 初创型, 移动互联网
中级Javascript工程师, 17, 1, 技术, 前端开发, 持创, 武汉, 学历不限, 50, 成长型, 移动互联网
JavaScript研发工程师, 16, 不, 技术, 前端开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
javascript 工程师, 15, 5, 技术, 后端开发, 华海乐盈, 深圳, 大专, 50, 初创型, 移动互联网
高级Javascript工程师, 27, 3, 技术, 前端开发, 持创, 无锡, 学历不限, 50, 成长型, 移动互联网
高级javascript工程师, 30, 3, 技术, 前端开发, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
JavaScript开发工程师, 10, 应届毕业, 技术, 前端开发, 多益网络, 广州, 本科, 500, 成熟型, 移动互联网
JavaScript 前端工程师, 14, 不, 技术, 前端开发, Kavout, 北京, 学历不限, 15, 初创型, 金融 · 数据服务
javascript攻城狮（PMS维护和开发对接方向）, 9, 不, 技术, 前端开发, 暄睿网络, 杭州, 学历不限, 15, 成长型, 企业服务 · 旅游
高级Javascript工程师, 27, 3, 技术, 前端开发, 持创, 南京, 学历不限, 50, 成长型, 移动互联网
初级Javascript工程师, 12, 1年以, 技术, 后端开发, 持创, 上海, 学历不限, 50, 成长型, 移动互联网 · 电子商务
中级Javascript工程师, 20, 1, 技术, 前端开发, 持创, 南京, 学历不限, 50, 成长型, 移动互联网
JavaScript前端开发, 17, 1, 技术, 前端开发, 编程猫, 深圳, 学历不限, 15, 初创型, 移动互联网 · 教育
H5/JS(Javascript)大前端, 11, 1, 技术, 前端开发, 指南猫, 上海, 大专, 15, 成长型, 移动互联网 · 旅游
高级前端开发工程师（Javascript / html5), 11, 3, 技术, 前端开发, 启云软件, 合肥, 大专, 50, 初创型, 移动互联网
JavaScript前端工程师, 9, 1年以, 技术, 前端开发, 云中万维（北京）科技有限公司, 北京, 大专, 15, 成长型, 游戏
html javascript开发工程师, 8, 不, 技术, 前端开发, ciic中智咨询, 上海, 本科, 150, 成长型, 教育
javascript前端/全栈工程师, 22, 1, 技术, 前端开发, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
HTML5 + JAVASCRIPT, 11, 1, 技术, 前端开发, 录取吧, 北京, 本科, 15, 初创型, 教育
JavaScript AngularJS coffeescript 开发, 7, 1, 技术, 前端开发, 岚智网络, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
诚聘高级JavaScript特效, 15, 3, 技术, 前端开发, 地联网, 北京, 本科, 50, 成长型, 移动互联网 · O2O
JavaScript ［ 实习生 ］, 3, 应届毕业, 技术, 前端开发, 意派科技(epub360), 上海, 本科, 15, 初创型, 移动互联网 · 企业服务
JavaScript高级软件工程师, 16, 不, 技术, 前端开发, 携程, 上海, 学历不限, 2000, 上市公, 移动互联网 · 旅游
JavaScript实习, 6, 不, 技术, 前端开发, 迈酷奇, 武汉, 学历不限, 15, 初创型, 教育 · 数据服务
高级Javascript工程师, 27, 3, 技术, 前端开发, 持创, 重庆, 学历不限, 50, 成长型, 移动互联网
JavaScript开发实习生, 3, 不, 技术, 前端开发, 三人行广告, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
JavaScript 工程师（移动互联网O2O+跨境电商）, 17, 1, 技术, 前端开发, 晶晶亮, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
前端开发工程师（Javascript）, 12, 1, 技术, 前端开发, 蓝帜, 深圳, 学历不限, 50, 初创型, 电子商务 · 企业服务
JS/Javascript高级开发工程师, 22, 1, 技术, 移动开发, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
JavaScript 工程师（移动互联网O2O+跨境电商）, 20, 1, 技术, 前端开发, 晶晶亮, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
JavaScript 研发工程师, 19, 3, 技术, 前端开发, 北京华宇信息技术有限公司, 北京, 本科, 500, 上市公, 移动互联网 · 企业服务
JavaScript 开发工程师, 12, 1, 技术, 前端开发, 央视网, 北京, 本科, 500, 上市公, 移动互联网 · 数据服务
Javascript开发工程师（H5）, 15, 3, 技术, 前端开发, 虎扑体育, 上海, 大专, 150, 成长型, 文化娱乐
前端开发实习生（Javascript）, 3, 不, 技术, 前端开发, 海豚浏览器, 北京, 本科, 150, 成长型, 移动互联网
JavaScript前端开发, 15, 1, 技术, 前端开发, 海尔新模式, 青岛, 本科, 150, 初创型, 电子商务 · O2O
中级Javascript工程师, 20, 1, 技术, 前端开发, 持创, 大连, 学历不限, 50, 成长型, 移动互联网
JavaScript开发工程师, 8, 1, 技术, 移动开发, ZAKER, 广州, 大专, 150, 成长型, 移动互联网
javascript开发工程师, 19, 1, 技术, 前端开发, ZAKER, 广州, 大专, 150, 成长型, 移动互联网
JavaScript软件开发工程师, 12, 1, 技术, 后端开发, Kii, 上海, 本科, 15, 初创型, 数据服务
前端开发（JavaScript）, 15, 3, 技术, 前端开发, 同和科技, 深圳, 大专, 150, 成长型, 移动互联网 · 金融
JavaScript软件开发工程师, 4, 1, 技术, 前端开发, 农银投资, 北京, 本科, 15, 初创型, 电子商务 · 金融
JavaScript软件工程师, 12, 1, 技术, 前端开发, 涛翼科技, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
JavaScript前端开发工程师, 11, 1, 技术, 前端开发, 丽海弘金, 深圳, 本科, 150, 初创型, 金融
初级JavaScript开发, 6, 1年以, 技术, 前端开发, 小生活, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
高级前端开发工程师（javascript）, 20, 1, 技术, 前端开发, 优酷土豆, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
高级javascript开发工程师, 8, 1, 技术, 前端开发, 助跑电商, 合肥, 本科, 150, 成长型, 电子商务
HTML5web前端JavaScript/js开发工程师, 10, 1, 技术, 前端开发, 拂晓网络, 广州, 学历不限, 15, 初创型, 移动互联网 · 社交网络
JavaScript前端工程师, 3, 不, 技术, 前端开发, 享云, 南昌, 学历不限, 15, 初创型, 移动互联网
JavaScript前端开发工程师, 21, 1, 技术, 前端开发, 京东商城, 北京, 大专, 2000, 上市公, 电子商务
JavaScript资深架构师, 22, 3, 技术, 前端开发, fmRADIO8, 上海, 本科, 15, 成长型, 移动互联网 · 文化娱乐
前端/Html/Javascript资深研发工程师, 20, 3, 技术, 前端开发, 路路由, 上海, 学历不限, 150, 成长型, 移动互联网 · O2O
JavaScript开发工程师, 22, 3, 技术, 前端开发, 可可家里, 北京, 大专, 50, 初创型, 移动互联网
JavaScript技术助理, 6, 1年以, 技术, 前端开发, 手机小游戏, 北京, 大专, 15, 成长型, 移动互联网 · 游戏
前端工程师（html5/Javascript), 12, 1, 技术, 前端开发, 恒拓高科, 广州, 本科, 15, 成长型, 移动互联网 · 企业服务
HTML5web前端JavaScript/js 开发工程师, 10, 1, 技术, 前端开发, 拂晓网络, 广州, 学历不限, 15, 初创型, 移动互联网 · 社交网络
JavaScript开发工程师（三维）, 7, 应届毕业, 技术, 后端开发, 豪斯VR, 北京, 大专, 15, 初创型, 移动互联网 · 企业服务
JavaScript程序设计员, 12, 1, 技术, 前端开发, 中环路游, 无锡, 本科, 15, 成长型, 移动互联网 · 电子商务
javascript 游戏开发工程师, 10, 1年以, 技术, 移动开发, 天津游爱, 天津, 学历不限, 15, 初创型, 移动互联网 · 游戏
初级Javascript开发工程师, 12, 1年以, 技术, 前端开发, 持创, 南京, 学历不限, 50, 成长型, 移动互联网
初级Javascript开发工程师, 12, 不, 技术, 前端开发, 持创, 天津, 学历不限, 50, 成长型, 移动互联网
JavaScript/HTML/CSS前端开发工程师, 18, 3, 技术, 前端开发, Udesk－企业级智能客服平台, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
高级 HTML5/JavaScript 开发, 15, 1, 技术, 前端开发, Coding, 深圳, 本科, 15, 成长型, 数据服务
前端JavaScript, 12, 1, 技术, 前端开发, 小生活, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
JavaScript高级开发工程师, 15, 3, 技术, 前端开发, 今目标, 成都, 大专, 150, 成长型, 移动互联网 · 企业服务
中级JavaScript工程师, 20, 1, 技术, 前端开发, 持创, 武汉, 学历不限, 50, 成长型, 移动互联网 · 电子商务
JavaScript(前端开发）工程师, 11, 3, 技术, 前端开发, Appeon, 深圳, 大专, 50, 初创型, 移动互联网
JavaScript开发\js前端, 7, 1年以, 技术, 前端开发, 软通动力, 北京, 本科, 2000, 上市公, 移动互联网 · 企业服务
JavaScript Web 前端开发, 15, 1, 技术, 前端开发, seafile, 北京, 本科, 15, 初创型, 企业服务 · 数据服务
JavaScript + H5研发工程师, 12, 不, 技术, 前端开发, 北京首映时光科技有限公司, 北京, 本科, 15, 成长型, 移动互联网
初级Javascript开发工程师, 12, 1年以, 技术, 前端开发, 持创, 重庆, 学历不限, 50, 成长型, 移动互联网
前端JavaScript开发高级工程师, 25, 5, 技术, 前端开发, 翼龙贷网, 北京, 本科, 150, 成长型, 金融
H5/Javascript研发工程师, 10, 不, 技术, 移动开发, 欣润科技, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
【创新工场】-诸葛云游-高级JavaScript工程师, 22, 1, 技术, 前端开发, 创新工场, 北京, 本科, 500, 成熟型, 移动互联网
移动JavaScript高级研发工程师, 16, 1, 技术, 前端开发, SOHOTASK, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
腾讯网JavaScript开发, 15, 1, 技术, 前端开发, 腾讯, 北京, 本科, 2000, 上市公, 移动互联网
JavaScript/网页前端开发/网页设计, 6, 不, 技术, 前端开发, 担路网, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
（高级）后端开发工程师（Node.js\javascript）, 20, 3, 技术, 后端开发, 一种生活, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
JS/Javascript开发经理, 22, 3, 技术, 移动开发, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
JavaScript前端, 10, 3, 技术, 前端开发, 华扬联众西安分公司（旗帜创想）, 西安, 大专, 2000, 成熟型, 数据服务 · 文化娱乐
前端(JavaScript)工程师/前端(HTML/CSS)工程师, 15, 1, 技术, 前端开发, 一起作业网, 北京, 本科, 150, 成熟型, 移动互联网 · 教育
JavaScript高级开发工程师, 12, 1, 技术, 前端开发, 跬步, 苏州, 本科, 15, 初创型, 移动互联网 · 企业服务
JavaScript AngularJS coffeescript 开发实习, 1, 不, 技术, 前端开发, 岚智网络, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
JavaScript前端, 15, 1, 技术, 前端开发, 铁信易购, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
JavaScript研发经理, 27, 5, 技术, 前端开发, 楚楚街, 北京, 本科, 150, 成熟型, 移动互联网 · 电子商务
初级Javascript开发工程师, 12, 1年以, 技术, 前端开发, 持创, 北京, 学历不限, 50, 成长型, 移动互联网
HTML/CSS/Javascript前端开发工程师, 13, 1, 技术, 前端开发, TheMindList, 上海, 本科, 15, 初创型, 移动互联网
JavaScript/HTML/CSS 前端开发, 13, 1, 技术, 前端开发, TheMindList, 上海, 本科, 15, 初创型, 移动互联网
JavaScript前端资深开发, 13, 3, 技术, 前端开发, 艾易科技, 宁波, 学历不限, 50, 成长型, 移动互联网 · 教育
JavaScript开发工程师Senior（Web app ）, 12, 3, 技术, 前端开发, 上海移品信息技术有限公司, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
HTML5/javaScript高级工程师, 12, 1, 技术, 前端开发, 贯通, 杭州, 学历不限, 15, 初创型, 移动互联网 · 金融
JavaScript网站开发经理, 25, 5, 技术, 前端开发, 智德创辉, 北京, 大专, 150, 成长型, 电子商务
前端工程师（javascript方向）, 17, 1, 技术, 前端开发, 美丽映画, 北京, 学历不限, 150, 成熟型, 移动互联网
高级JavaScript开发--web前端开发, 20, 3, 技术, 前端开发, 商为电商, 上海, 本科, 150, 成长型, 电子商务
资深html5/javascript开发工程师, 20, 3, 技术, 前端开发, 绎维软件, 上海, 本科, 15, 初创型, 数据服务 · 其他
JavaScript前端研发工程师, 15, 3, 技术, 前端开发, 友友系统, 沈阳, 本科, 50, 成熟型, 数据服务
高级Web前端开发工程师（HTML CSS javascript）, 11, 1, 技术, 前端开发, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
JavaScript React Native, 24, 1, 技术, 前端开发, 法米FAMI, 北京, 学历不限, 15, 初创型, 移动互联网
JavaScript web前端 负责人, 30, 5, 技术, 前端开发, 我卖我拍, 北京, 大专, 2000, 成熟型, 移动互联网 · 电子商务
web前端 JavaScript 负责人, 30, 5, 技术, 前端开发, 我卖我拍, 北京, 大专, 2000, 成熟型, 移动互联网 · 电子商务
前端工程师 HTML/CSS/Javascript, 13, 1, 技术, 前端开发, TheMindList, 上海, 本科, 15, 初创型, 移动互联网
html5 JavaScript 工程师, 15, 不, 技术, 前端开发, IVY's TV, 北京, 学历不限, 15, 初创型, 数据服务 · 文化娱乐
html5 JavaScript 工程师, 7, 不, 技术, 前端开发, IVY's TV, 北京, 学历不限, 15, 初创型, 数据服务 · 文化娱乐
html5/javascript研发工程师, 11, 3, 技术, 前端开发, 建达科技, 杭州, 本科, 500, 成熟型, 移动互联网 · 硬件
React、React Native、Javascript开发, 10, 1, 技术, 前端开发, Buycool Ltd, 深圳, 大专, 15, 初创型, 移动互联网 · 金融
高级JavaScript开发--高级web前端开发, 20, 3, 技术, 前端开发, 商为电商, 上海, 本科, 150, 成长型, 电子商务
JavaScript（Yahoo onsite ）开发工程师, 13, 1, 技术, 前端开发, Dilato, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
前端架构师/前端开发/JavaScript, 20, 3, 技术, 前端开发, 听云, 北京, 本科, 150, 上市公, 移动互联网 · 数据服务
web前端 html5 JavaScript, 30, 5, 技术, 前端开发, 时趣social-touch, 北京, 学历不限, 500, 成熟型, 移动互联网
高级Web前端工程师（HTML CSS javascript）, 12, 3, 技术, 前端开发, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
前端工程师（javascript为主）, 7, 1, 技术, 前端开发, 特扬, 杭州, 大专, 15, 成长型, 移动互联网 · 医疗健康
高级web前端开发工程师（HLML CSS javascript）, 11, 1, 技术, 前端开发, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
资深Web前端/JavaScript工程师, 22, 3, 技术, 前端开发, IvyMobi, 北京, 本科, 50, 成长型, 移动互联网 · 企业服务
u3d程序JavaScript, 10, 1, 技术, 前端开发, 华锐, 深圳, 大专, 15, 初创型, 其他
网页前端开发工程师（HTML5/JavaScript）, 12, 1, 技术, 前端开发, EEGSmart, 深圳, 学历不限, 15, 初创型, 移动互联网 · 硬件
高级Web前端开发（HTML CSS javascript）, 15, 3, 技术, 前端开发, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
JavaScript angularjs高级工程师, 12, 1, 技术, 前端开发, 北京首映时光科技有限公司, 北京, 本科, 15, 成长型, 移动互联网
u3d程序JavaScript, 10, 1, 技术, 前端开发, 华锐, 上海, 大专, 15, 初创型, 其他
高级JAVA工程师JavaScript, 12, 1, 技术, 前端开发, 雷克, 广州, 本科, 50, 初创型, 移动互联网 · 广告营销
u3d程序JavaScript, 10, 1, 技术, 前端开发, 华锐, 北京, 大专, 15, 初创型, 其他
前端开发讲师/工程师【JavaScript方向】-徐家汇, 14, 1, 技术, 前端开发, 智能社, 上海, 学历不限, 15, 初创型, 企业服务 · 教育
JavaScript web app 前端开发, 30, 5, 技术, 前端开发, 我卖我拍, 北京, 大专, 2000, 成熟型, 移动互联网 · 电子商务
HTML5/JavaScript/Java开发工程师, 10, 1, 技术, 移动开发, 喜农云科, 北京, 本科, 15, 成长型, 移动互联网
JavaScript AngularJS HTML5 前端 工程师, 12, 不, 技术, 前端开发, 贞历, 上海, 学历不限, 15, 初创型, 移动互联网 · 企业服务
html5 ／Javascript／ web 前端开发, 18, 1, 技术, 前端开发, 博大融科, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
CSS/html5/Javascript 前端开发工程师, 13, 1, 技术, 前端开发, TheMindList, 上海, 本科, 15, 初创型, 移动互联网
高级Web前段开发工程师(JavaScript + CSS), 6, 不, 技术, 前端开发, 申迪计算机, 广州, 本科, 150, 成长型, 企业服务 · 信息安全
Web前端开发（JavaScript）, 15, 1, 技术, 前端开发, 海智, 北京, 本科, 150, 成长型, 移动互联网
JS/Javascript前端高级开发工程师, 19, 1, 技术, 前端开发, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
Web前端开发工程师（JavaScript）, 5, 1, 技术, 前端开发, 迪帕数媒, 重庆, 大专, 150, 成长型, 教育
JavaScript/pc网页设计/手机网站设计, 5, 不, 技术, 前端开发, 担路网, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
HTML/Javascript/CSS 前端, 13, 1, 技术, 前端开发, TheMindList, 上海, 本科, 15, 初创型, 移动互联网
web前端，Javascript, 17, 3, 技术, 前端开发, 上海富拓, 上海, 本科, 15, 初创型, 移动互联网 · 其他
前端开发讲师/工程师【JavaScript方向】-国贸, 14, 1, 技术, 前端开发, 智能社, 北京, 学历不限, 15, 初创型, 企业服务 · 教育
Python（需熟悉JavaScript）, 7, 1年以, 技术, 后端开发, 波恩网络科技, 上海, 本科, 15, 初创型, 移动互联网
高级前端/Javascript/H5 开发工程师--战略发展部, 22, 3, 技术, 前端开发, 大麦网, 北京, 大专, 500, 成熟型, 移动互联网 · 电子商务
web前端工程师(html5/Javascript), 7, 1, 技术, 前端开发, 启云软件, 合肥, 大专, 50, 初创型, 移动互联网
CSS/JavaScript/HTML 前端, 13, 1, 技术, 前端开发, TheMindList, 上海, 本科, 15, 初创型, 移动互联网
HTML/CSS/JavaScript前端工程师［拒绝码农］, 12, 1, 技术, 前端开发, 易商迅达, 北京, 本科, 15, 初创型, 企业服务 · 数据服务
高级Web前端开发工程师（HTML CSS javascript）PC端, 12, 3, 技术, 前端开发, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
JavaScript Nodejs Meteor Html5, 11, 不, 技术, 前端开发, 财录, 上海, 本科, 15, 成长型, 移动互联网 · 金融
Web 前端工程師 (Javascript), 17, 1, 技术, 前端开发, 好住科技, 深圳, 大专, 15, 初创型, 教育 · 生活服务
JavaScript(Bootstrap、AngularJS、ionic优先考虑）, 25, 5, 技术, 前端开发, 中微信用, 北京, 学历不限, 150, 成长型, 移动互联网 · 金融
高级前端工程师 （Javascript HTML5开发）, 19, 3, 技术, 前端开发, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
HTML5 web前端 JavaScript, 22, 3, 技术, 移动开发, 我卖我拍, 北京, 大专, 2000, 成熟型, 移动互联网 · 电子商务
JavaScript/前端开发/web前端开发, 10, 1, 技术, 前端开发, 艾瓦特, 长沙, 大专, 50, 成长型, 移动互联网 · 电子商务
游戏服务端工程师/C++工程师/Javascript开发/游戏后端, 8, 1, 技术, 后端开发, 三生石, 郑州, 大专, 50, 成长型, 移动互联网 · 游戏
web前端/html/javascript, 11, 3, 技术, 前端开发, 鑫合汇, 杭州, 大专, 50, 初创型, 金融
前端javascript开发技术员, 9, 1, 技术, 前端开发, 广州市友盈软件科技有限公司, 广州, 学历不限, 15, 初创型, 移动互联网 · 游戏
web前端 JavaScript HTML5, 22, 5, 技术, 前端开发, 我卖我拍, 北京, 大专, 2000, 成熟型, 移动互联网 · 电子商务
前端开发讲师/工程师【JavaScript方向】-平西府, 14, 1, 技术, 前端开发, 智能社, 北京, 学历不限, 15, 初创型, 企业服务 · 教育
JavaScript 移动开发 ios/android, 10, 1, 技术, 前端开发, Chat Neighbors, 深圳, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
Web前端（JavaScript）, 12, 3, 技术, 前端开发, 同和科技, 深圳, 学历不限, 150, 成长型, 移动互联网 · 金融
Web售前开发工程师 JavaScript, 9, 1, 技术, 前端开发, 数盾科技, 北京, 学历不限, 50, 初创型, 信息安全 · 数据服务
JavaScript web富客户端开发, 20, 5, 技术, 前端开发, 京东, 北京, 学历不限, 2000, 上市公, 电子商务
javascript开发/javascript研发/html/css, 12, 不, 技术, 后端开发, 捷敏信软件科技, 南京, 学历不限, 15, 初创型, 其他
H5 JavaScript 前端高级工程师, 17, 1, 技术, 前端开发, 趣饮吧, 深圳, 本科, 15, 初创型, O2O
前端研发工程师（JavaScript/Html/CSS）, 22, 3, 技术, 前端开发, 盈泰财富云, 北京, 本科, 50, 成长型, 移动互联网 · 金融
html5/css/javascript 前端, 13, 1, 技术, 前端开发, TheMindList, 上海, 本科, 15, 初创型, 移动互联网
Web 前端高級工程師 (Javascript), 27, 3, 技术, 前端开发, 好住科技, 深圳, 大专, 15, 初创型, 教育 · 生活服务
Html5游戏（javascript）实习生, 4, 不, 技术, 移动开发, 编程猫, 深圳, 学历不限, 15, 初创型, 移动互联网 · 教育
初级Python（需熟悉JavaScript/欢迎应届生）, 7, 1年以, 技术, 后端开发, 波恩网络科技, 上海, 本科, 15, 初创型, 移动互联网
web前端开发（HTML CSS javascript）, 8, 1, 技术, 前端开发, 鼎曦网络, 广州, 大专, 50, 初创型, 移动互联网 · O2O
技术产品中心-JavaScript开发工程师-北京, 20, 1, 技术, 前端开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
JavaScript，js, web前端，网页前端，html5, 10, 1, 技术, 前端开发, 奇智网络, 南京, 大专, 15, 初创型, 移动互联网 · 教育
HTML5+JavaScript研发工程师, 13, 不, 技术, 移动开发, 北京首映时光科技有限公司, 北京, 本科, 15, 成长型, 移动互联网
web前端技术/前端开发工程师（JavaScript）, 6, 1年以, 技术, 前端开发, 惠到店, 深圳, 学历不限, 15, 初创型, 移动互联网 · O2O
前端/javascript开发架构师/资深开发工程师, 40, 5, 技术, 前端开发, 上马石网络科技, 上海, 本科, 15, 成长型, 移动互联网 · 企业服务
手机游戏研发工程师（HTML5/Javascript/Cocos2D-JS/Egret方向）, 4, 不, 技术, 移动开发, 络想, 厦门, 学历不限, 15, 初创型, 移动互联网 · 广告营销
web前端（Javascript研发）1名, 7, 1, 技术, 前端开发, 海外旅业, 成都, 大专, 500, 成长型, 旅游
java工程师/java开发/java软件工程师/java程序员/javascript, 11, 不, 技术, 后端开发, 三生石, 郑州, 学历不限, 50, 成长型, 移动互联网 · 游戏
高级软件工程师 （前端网页、JavaScript、 Http通讯、Spring), 12, 3, 技术, 前端开发, 东软集团, 大连, 本科, 2000, 上市公, 金融
JavaScript/网页切图/网页特效设计, 6, 1, 技术, 前端开发, 担路网, 上海, 本科, 15, 初创型, 移动互联网 · 企业服务
