职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
行业研究, 30, 5, 金融, 投融资, 网金控股, 广州, 本科, 150, 成长型, 移动互联网 · 金融
行业研究, 30, 5, 金融, 投融资, 网金控股, 广州, 本科, 150, 成长型, 移动互联网 · 金融
行业研究, 8, 5, 金融, 投融资, 武汉光谷信息, 武汉, 本科, 500, 上市公, 企业服务
行业研究, 40, 5, 金融, 投融资, e袋洗, 北京, 硕士, 500, 成长型, O2O
行业研究, 1, 不, 金融, 投融资, 学投网, 深圳, 本科, 15, 初创型, 企业服务 · 金融
行业研究, 11, 不, 金融, 投融资, 佰润明辉, 北京, 学历不限, 150, 成长型, 移动互联网 · 金融
行业研究, 15, 不, 金融, 投融资, 龙胜计算机, 深圳, 硕士, 15, 初创型, 金融
行业研究（证券）, 15, 3, 金融, 投融资, 云财经, 深圳, 大专, 15, 成长型, 移动互联网 · 金融
行业研究, 7, 不, 金融, 投融资, 网创科技, 杭州, 学历不限, 50, 初创型, 移动互联网 · 社交网络
行业研究, 8, 1, 金融, 投融资, 同花顺, 杭州, 硕士, 2000, 上市公, 金融
行业研究, 12, 1, 市场与销售, 投资, 德赛智能穿戴事业部, 惠州, 硕士, 15, 上市公, 移动互联网
行业研究, 6, 不, 金融, 投融资, 互联网金融, 厦门, 本科, 15, 初创型, 移动互联网 · 金融
行业研究, 6, 3, 金融, 投融资, 素丰资产, 上海, 硕士, 15, 初创型, 金融
行业研究, 22, 不, 金融, 投融资, 静遥网络科技, 上海, 学历不限, 150, 成长型, 移动互联网 · 电子商务
行业研究, 13, 3, 金融, 投融资, 互联众筹, 北京, 本科, 15, 初创型, 移动互联网 · 金融
行业研究, 30, 5, 金融, 投融资, 网金控股, 广州, 本科, 150, 成长型, 移动互联网 · 金融
行业研究, 9, 1, 金融, 投融资, 动脉网, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
行业研究, 12, 1, 金融, 投融资, 钱景财富, 北京, 本科, 150, 成长型, 金融 · 数据服务
行业研究, 11, 1, 金融, 投融资, 钱景财富, 北京, 本科, 150, 成长型, 金融 · 数据服务
行业研究, 2, 应届毕业, 金融, 投融资, 宜信, 北京, 硕士, 2000, 成熟型, 分类信息
行业研究, 22, 5, 金融, 投融资, Copetus, 上海, 硕士, 15, 初创型, 社交网络
行业研究, 8, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 金融
行业研究, 18, 1, 金融, 投融资, 百度外卖, 北京, 本科, 500, 成熟型, 移动互联网 · O2O
行业研究（金融互联网+）, 15, 3, 金融, 投融资, RCB（群宜金服旗下成员）, 北京, 硕士, 15, 初创型, 移动互联网 · 金融
行业研究, 45, 5, 金融, 投融资, 星河互联集团, 北京, 本科, 500, 成熟型, 移动互联网
行业研究, 12, 3, 金融, 投融资, 逸信基金, 广州, 硕士, 15, 初创型, 金融
行业研究, 5, 不, 金融, 投融资, 德众基金, 重庆, 硕士, 15, 初创型, 金融
行业研究/投研岗, 15, 3, 金融, 投融资, 合金所, 上海, 本科, 15, 初创型, 金融
行业研究, 25, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 金融
行业研究, 6, 不, 金融, 投融资, 全超环球--最易贷, 北京, 本科, 2000, 成熟型, 金融
行业研究, 22, 不, 金融, 投融资, 翼支付, 上海, 本科, 500, 上市公, 电子商务 · 金融
行业研究, 6, 1, 金融, 投融资, 深圳棕榈树金融信息服务有限公司, 深圳, 本科, 15, 成长型, 移动互联网 · 金融
行业研究, 11, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
行业研究, 9, 1, 金融, 投融资, 奇点创世科技, 北京, 本科, 15, 成长型, 移动互联网
行业研究, 7, 不, 金融, 投融资, 百筹网, 上海, 本科, 15, 初创型, 移动互联网 · 金融
行业研究, 17, 3, 金融, 投融资, 投中, 上海, 本科, 15, 初创型, 移动互联网 · 数据服务
行业研究顾问, 40, 5, 金融, 投融资, RCB（群宜金服旗下成员）, 广州, 博士, 15, 初创型, 移动互联网 · 金融
行业研究, 11, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
行业研究, 17, 3, 金融, 投融资, 欧立信, 北京, 本科, 15, 初创型, 数据服务
行业研究, 7, 1, 金融, 投融资, 9平米, 北京, 学历不限, 15, 初创型, 电子商务 · 金融
行业研究, 1, 不, 金融, 投融资, 界面, 广州, 本科, 150, 成长型, 金融
行业研究, 15, 3, 金融, 投融资, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
行业研究, 5, 不, 金融, 投融资, 光合孵化器, 北京, 大专, 15, 初创型, 移动互联网 · 企业服务
行业研究, 12, 不, 金融, 投融资, 弈业国际, 北京, 学历不限, 50, 成长型, 金融
行业研究（实习）, 4, 应届毕业, 金融, 投融资, 新三板之家, 上海, 本科, 15, 初创型, 社交网络 · 金融
行业研究, 4, 不, 金融, 投融资, InnoTREE, 北京, 硕士, 15, 成长型, 金融
行业研究, 7, 不, 金融, 投融资, 天羽资本, 杭州, 硕士, 15, 初创型, 金融
行业研究, 1, 应届毕业, 金融, 投融资, 德众基金, 重庆, 硕士, 15, 初创型, 金融
行业研究, 40, 5, 金融, 投融资, 惠泽八方, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
证券行业研究（股票）, 15, 5, 金融, 投融资, 云财经, 深圳, 本科, 15, 成长型, 金融 · 数据服务
行业研究助理, 15, 1, 金融, 投融资, 通华保理, 上海, 本科, 15, 初创型, 金融
