职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
高端营销顾问 客户服务, 7, 不, 运营, 客服, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
电话销售代表/课程顾问/客户代表, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
广告推广顾问, 5, 1, 市场与销售, 销售, 楼氏传播, 北京, 大专, 15, 初创型, 社交网络 · 文化娱乐
行业咨询专家, 22, 5, 运营, 高端运营职位, TalkingData, 北京, 本科, 150, 成熟型, 移动互联网
高薪理财顾问（广发银行）周末双休+社保+销售奖金高, 6, 应届毕业, 市场与销售, 销售, 诚伯, 广州, 大专, 2000, 初创型, 移动互联网 · 企业服务
售前咨询, 6, 不, 运营, 客服, 北京加双筷子科技有限公司, 北京, 大专, 150, 成长型, 移动互联网 · O2O
理财运营高级经理, 35, 5, 运营, 运营, 京东金融, 北京, 本科, 2000, 上市公, 金融
营销顾问, 20, 5, 市场与销售, 销售, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
课程顾问, 4, 应届毕业, 市场与销售, 销售, 蓝色时代儿童科技, 成都, 大专, 15, 初创型, 教育 · 文化娱乐
项目助理--业务顾问, 4, 不, 技术, 项目管理, 天正和顺, 北京, 大专, 15, 初创型, 移动互联网 · 企业服务
理财BD经理, 17, 1, 市场与销售, 销售, 实投互联网金融, 上海, 学历不限, 150, 成长型, 移动互联网 · 金融
售前咨询, 3, 不, 运营, 客服, 多科, 北京, 学历不限, 15, 初创型, 电子商务
51Talk：课程顾问（西二旗）, 7, 1, 市场与销售, 销售, 51Talk无忧英语, 北京, 大专, 500, 成熟型, 移动互联网 · 教育
课程顾问/在线教育培训, 7, 不, 市场与销售, 销售, 51talk无忧英语, 上海, 大专, 2000, 成熟型, 教育
市场推广顾问, 5, 1年以, 市场与销售, 市场/营销, 樱花日语学校, 北京, 本科, 2000, 上市公, 教育
商务顾问（电话销售）, 6, 不, 市场与销售, 销售, 融360, 北京, 学历不限, 500, 成熟型, 移动互联网 · 金融
课程顾问, 12, 1, 市场与销售, 销售, 优胜教育集团, 北京, 大专, 2000, 成熟型, O2O · 教育
【北京】贷款顾问, 7, 应届毕业, 金融, 风控, 易聚科技, 北京, 本科, 150, 成长型, 金融
产品经理(综合理财), 22, 5, 产品, 产品经理, 微众银行, 深圳, 本科, 500, 初创型, 金融
实施顾问, 17, 1, 设计, 用户研究, 用友, 北京, 本科, 2000, 上市公, 企业服务 · 数据服务
SAP BW顾问, 18, 5, 技术, 项目管理, 比孚, 上海, 本科, 150, 初创型, 移动互联网 · 数据服务
招生老师/课程顾问/电话销售代表, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
售前咨询, 7, 1, 运营, 客服, 实上金融, 上海, 学历不限, 50, 初创型, 金融
招聘顾问, 5, 1, 职能, 人力资源, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
资深招生顾问, 7, 不, 市场与销售, 销售, 达内时代科技集团有限公司, 北京, 大专, 2000, 上市公, 移动互联网 · 教育
Senior Development Consultant/ Project Lead (Multiple Roles), 30, 5, 技术, 后端开发, Oracle, 上海, 学历不限, 2000, 上市公, 硬件 · 数据服务
售前咨询, 17, 3, 运营, 客服, 联袂科技, 北京, 大专, 15, 成长型, 数据服务 · 广告营销
培训顾问, 6, 不, 市场与销售, 销售, 携创天成, 北京, 学历不限, 15, 初创型, 其他
投资顾问, 7, 1, 市场与销售, 投资, 冠群驰骋投资管理, 北京, 大专, 2000, 上市公, 金融
商务顾问, 7, 1年以, 市场与销售, 销售, 友钱, 深圳, 学历不限, 15, 初创型, 移动互联网
招聘顾问, 7, 1, 职能, 人力资源, 源码资本, 北京, 本科, 15, 成长型, 移动互联网 · 金融
投资顾问, 7, 不, 金融, 投融资, 国洲金融, 上海, 大专, 50, 初创型, 金融
高级投资顾问, 5, 1, 市场与销售, 投资, U88, 北京, 本科, 150, 成长型, 企业服务 · O2O
售前咨询, 4, 不, 运营, 客服, 爱奢电商, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
私人银行部理财经理, 5, 1, 金融, 投融资, 汇能基金, 深圳, 本科, 150, 成长型, 金融
售前咨询, 4, 1, 运营, 客服, 思威视觉, 北京, 大专, 15, 初创型, 企业服务 · 广告营销
Android顾问, 22, 3, 技术, 移动开发, 佰钧成技术, 深圳, 学历不限, 2000, 成熟型, 企业服务 · 金融
高级售前顾问, 37, 5, 技术, 企业软件, Owtware (Shanghai) Technology Ltd., 北京, 本科, 15, 成长型, 教育 · 数据服务
文案顾问, 3, 不, 市场与销售, 销售, 琥珀教育, 深圳, 本科, 15, 初创型, 教育
售前咨询, 6, 不, 运营, 客服, 四川金明科技, 成都, 学历不限, 15, 初创型, 移动互联网 · 企业服务
国际理财规划师, 7, 不, 市场与销售, 投资, 康宏, 广州, 本科, 2000, 上市公, 金融
策划顾问, 3, 不, 运营, 编辑, 百度重庆营销服务中心, 重庆, 本科, 150, 初创型, 移动互联网 · 电子商务
资深整形顾问, 10, 不, 市场与销售, 销售, 悦美网, 北京, 大专, 50, 成长型, 移动互联网 · O2O
投资顾问, 7, 不, 市场与销售, 投资, 普汇大通, 北京, 学历不限, 150, 初创型, 移动互联网
投资顾问, 6, 不, 市场与销售, 投资, 普汇大通, 北京, 学历不限, 150, 初创型, 移动互联网
互联网广告营销顾问（佛山）, 7, 1, 市场与销售, 销售, 大众点评网, 佛山, 大专, 2000, 成熟型, 电子商务 · O2O
投资顾问, 6, 不, 市场与销售, 投资, 普汇大通, 北京, 学历不限, 150, 初创型, 移动互联网
新媒体营销顾问, 6, 1, 市场与销售, 销售, 万鑫微盟, 北京, 学历不限, 50, 初创型, 移动互联网 · O2O
售前咨询, 4, 不, 运营, 客服, 易通贷, 北京, 学历不限, 50, 初创型, 金融
商务顾问, 6, 不, 市场与销售, 销售, 人人乐动, 广州, 大专, 150, 成长型, 移动互联网 · O2O
客服（售前咨询）, 4, 不, 运营, 客服, 誉满金融, 上海, 学历不限, 2000, 成熟型, 金融
售前顾问, 6, 1, 运营, 客服, 伯俊软件, 上海, 大专, 50, 初创型, 其他
法务顾问, 4, 3, 职能, 法务, 武汉远成赛创科技有限公司, 武汉, 大专, 500, 初创型, 电子商务
金融理财分析师, 20, 5, 产品, 产品经理, 海航通信, 深圳, 本科, 150, 成长型, 移动互联网 · 生活服务
营销顾问（广州推广事业部）, 7, 1, 市场与销售, 销售, 大众点评网, 广州, 大专, 2000, 成熟型, 电子商务 · O2O
实施顾问, 15, 3, 技术, 企业软件, 魔利互通, 北京, 大专, 50, 成长型, 移动互联网
呼叫中心咨询客服, 5, 不, 运营, 客服, 尚标知识产权企业, 上海, 学历不限, 50, 初创型, 企业服务
高级课程顾问、电销代表, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
SEM优化师-理财产品线, 9, 1, 市场与销售, 市场/营销, 宜信公司, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
营销顾问（3.5k底薪), 6, 1, 市场与销售, 销售, 宁波微联, 宁波, 大专, 50, 成长型, 移动互联网
售前咨询, 4, 应届毕业, 运营, 客服, 美差招聘, 上海, 大专, 50, 成长型, 移动互联网 · 招聘
招商银行理财专员月收入8000, 12, 不, 市场与销售, 销售, 招商信诺, 上海, 学历不限, 2000, 成熟型, 金融 · 生活服务
产品运营（投资理财类）, 7, 1, 运营, 运营, Buycool Ltd, 深圳, 大专, 15, 初创型, 移动互联网 · 金融
投资顾问, 4, 不, 市场与销售, 投资, 善林金融, 北京, 学历不限, 2000, 初创型, 金融
好搜营销顾问, 7, 不, 市场与销售, 市场/营销, 杭州广桥集客网络技术有限公司, 杭州, 大专, 150, 初创型, 数据服务
资深留学移民顾问, 10, 1, 市场与销售, 销售, 北京华岳移民, 北京, 本科, 50, 成长型, 企业服务
急招课程顾问, 9, 不, 市场与销售, 销售, 嗨学网, 北京, 学历不限, 150, 成长型, 教育
咨询主管, 11, 3, 运营, 客服, 蓝海创投, 深圳, 大专, 15, 初创型, 金融 · 医疗健康
Associate Customer Support Consultant 助理客户支持顾问, 11, 1年以, 运营, 客服, MISYS, 北京, 本科, 2000, 成熟型, 企业服务 · 数据服务
商务顾问, 11, 1年以, 市场与销售, 销售, 赶集网, 北京, 学历不限, 2000, 成熟型, 电子商务 · 分类信息
理财经理, 4, 1, 金融, 投融资, 恒昌财富, 成都, 大专, 2000, 初创型, 移动互联网 · 金融
Senior PLM Consultant（高级顾问）, 10, 3, 技术, 企业软件, AGS, 苏州, 大专, 50, 成长型, 企业服务
电话网络咨询, 6, 不, 运营, 客服, 爱博恩国际妇产中心, 广州, 大专, 150, 成长型, 医疗健康
网络客服咨询, 4, 不, 运营, 客服, 北京国宝时代, 北京, 学历不限, 50, 成长型, 移动互联网 · 其他
高级课程顾问（销售）+带薪专业培训, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
客服咨询, 4, 1, 运营, 客服, 健康连线, 深圳, 学历不限, 15, 初创型, O2O
EC营销顾问, 4, 不, 市场与销售, 销售, 江西华邦, 南昌, 本科, 500, 成长型, 电子商务 · 企业服务
在线客服咨询, 4, 不, 职能, 行政, 北京国宝时代, 北京, 学历不限, 50, 成长型, 移动互联网 · 其他
售前咨询, 5, 1, 运营, 客服, 瑞联汇康, 北京, 大专, 15, 初创型, 电子商务
售前咨询, 5, 1, 运营, 客服, 康达惠, 北京, 大专, 15, 初创型, 移动互联网 · 医疗健康
银行咨询工程师, 27, 5, 运营, 客服, 金在金服, 北京, 本科, 15, 上市公, 企业服务 · 金融
P2P商务拓展BD/理财顾问, 6, 不, 市场与销售, 销售, 辉科金融（召宝贷）, 上海, 学历不限, 15, 初创型, 移动互联网 · 金融
Oracle-EBS-manufacture consultant, 27, 5, 技术, dba, 纷美包装, 北京, 本科, 500, 上市公, 其他
课程顾问, 4, 1, 市场与销售, 市场/营销, 优胜教育集团, 北京, 本科, 2000, 成熟型, O2O · 教育
高薪诚聘信贷电话顾问, 7, 不, 市场与销售, 销售, 凯伟金融, 天津, 大专, 150, 初创型, 企业服务
平台客服/商家顾问, 4, 不, 市场与销售, 市场/营销, ZOZOFA智慧服务平台, 广州, 大专, 15, 初创型, 移动互联网
在线咨询客服, 4, 不, 运营, 客服, 桃花坞, 北京, 学历不限, 50, 成长型, 电子商务
售前咨询, 2, 不, 运营, 客服, 数长通略, 上海, 大专, 15, 初创型, 电子商务
售前咨询, 10, 3, 运营, 客服, 紫越网络, 上海, 本科, 150, 成长型, 硬件  · 数据服务
线上精准营销顾问, 17, 5, 市场与销售, 市场/营销, arvato China, 上海, 本科, 2000, 成熟型, 广告营销 · 数据服务
咨询经理, 7, 1, 市场与销售, 销售, e驾陪, 厦门, 本科, 50, 成长型, 移动互联网 · O2O
商务顾问（渠道面销售）, 6, 1, 市场与销售, 销售, 融360, 北京, 大专, 500, 成熟型, 移动互联网 · 金融
BI咨询, 15, 3, 技术, 企业软件, 海云数据, 北京, 本科, 50, 成长型, 数据服务 · 企业服务
售前咨询, 6, 应届毕业, 运营, 客服, 纽盾科技, 上海, 本科, 50, 成长型, 移动互联网
置业顾问, 7, 应届毕业, 市场与销售, 销售, 房服社, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
旅行顾问, 6, 1, 市场与销售, 销售, 去兜风, 深圳, 大专, 15, 成长型, 旅游
理财经理（实习岗）, 4, 不, 金融, 投融资, 信和财富厦门分公司, 厦门, 学历不限, 2000, 初创型, 企业服务
投资顾问, 6, 不, 市场与销售, 投资, 中金天下, 武汉, 大专, 150, 初创型, 金融
旅行顾问, 6, 1, 市场与销售, 销售, 去兜风, 北京, 学历不限, 15, 成长型, 旅游
项目实施顾问, 5, 1, 技术, 项目管理, 君子兰实业, 合肥, 大专, 500, 初创型, 其他
咨询热线（无夜班、无翻班）【北京】, 5, 不, 运营, 客服, eDoctor, 北京, 学历不限, 150, 成长型, 医疗健康 · 广告营销
在线客户咨询专员, 4, 不, 运营, 客服, 北京国宝时代, 北京, 学历不限, 50, 成长型, 移动互联网 · 其他
理财部经理, 22, 1, , 销售经理, 嘉诺, 北京, 大专, 50, 初创型, 教育 · 金融
售前咨询, 3, 1, 运营, 客服, 文思海辉, 杭州, 学历不限, 2000, 上市公, 企业服务
急聘课程顾问（无需经验+五险一金+发展空间）, 3, 不, 市场与销售, 销售, 众粉教育, 广州, 学历不限, 15, 初创型, O2O · 教育
诚聘职业学习顾问, 4, 1, 市场与销售, 销售, 上元教育集团, 芜湖, 学历不限, 500, 成熟型, 教育
一手房置业顾问, 12, 不, 市场与销售, 销售, 链家地产, 上海, 大专, 2000, 初创型, O2O · 其他
品牌顾问（电子商务前景好+诚聘谈单高手+月薪过万）, 6, 1年以, 市场与销售, 销售, 北京上为信, 北京, 大专, 150, 成长型, 电子商务
网络营销顾问, 6, 不, 市场与销售, 销售, 动力无限, 武汉, 大专, 50, 成长型, 移动互联网 · 电子商务
高级投资理财顾问 五险加双休, 7, 1, 市场与销售, 销售, 久信财富, 北京, 大专, 500, 成熟型, 金融
课程顾问, 4, 1, 市场与销售, 销售, 万橙教育, 成都, 大专, 50, 成长型, 教育
投资顾问, 7, 1, 市场与销售, 投资, UFO, 郑州, 本科, 50, 成长型, 移动互联网 · 企业服务
课程顾问, 6, 1, 市场与销售, 销售, 青鸟信息, 北京, 大专, 15, 初创型, 教育
理财经理助理, 4, 1年以, 金融, 高端金融职位, 民本财富, 杭州, 学历不限, 15, 初创型, 金融
产品顾问, 6, 1, 运营, 客服, 纷享销客, 深圳, 大专, 500, 成熟型, 移动互联网 · 企业服务
金融电销顾问, 7, 不, 市场与销售, 销售, 凯伟金融, 天津, 大专, 150, 初创型, 企业服务
课程咨询销售（意象学员，出单快，压力小，晋升快）, 7, 不, 市场与销售, 销售, 尚德机构, 北京, 学历不限, 2000, 成长型, 电子商务 · 教育
高尔夫球会高级商务顾问, 9, 不, 市场与销售, 销售, 新星高尔夫学院, 上海, 学历不限, 15, 初创型, 教育 · 其他
售前咨询, 6, 1, 运营, 客服, Takiyas shop, 上海, 学历不限, 50, 成长型, 电子商务
高尔夫学院高级课程顾问, 9, 不, 市场与销售, 销售, 新星高尔夫学院, 上海, 学历不限, 15, 初创型, 教育 · 其他
电话销售／课程顾问／招生老师, 12, 不, 市场与销售, 销售, 嗨学网, 北京, 大专, 150, 成长型, 教育
商标转让顾问, 5, 1, 市场与销售, 销售, 中唯公司, 广州, 大专, 150, 成长型, 企业服务
销售顾问/课程顾问, 15, 1, 市场与销售, 销售, 51talk无忧英语, 上海, 大专, 2000, 成熟型, 教育
淘宝客服/置业顾问, 4, 不, 运营, 客服, 小胖看房, 上海, 大专, 50, 初创型, 移动互联网 · 广告营销
猎头顾问, 6, 不, 职能, 人力资源, Brain, 广州, 大专, 15, 初创型, 企业服务 · 招聘
售前咨询, 7, 不, 运营, 客服, 北京麦田, 北京, 本科, 2000, 初创型, 分类信息
在线咨询, 5, 1, 运营, 客服, 优财, 北京, 大专, 50, 初创型, 教育
高级项目顾问, 50, 3, 技术, 项目管理, 中酒饮科技发展有限公司, 北京, 本科, 150, 成长型, 电子商务
课程顾问, 4, 不, 市场与销售, 市场/营销, 优胜教育集团, 北京, 大专, 2000, 成熟型, O2O · 教育
网络咨询, 6, 应届毕业, 市场与销售, 市场/营销, 才智景程, 北京, 学历不限, 15, 初创型, 教育
实施顾问, 9, 3, 技术, 企业软件, 易普联科, 北京, 本科, 15, 初创型, 电子商务 · 数据服务
课程顾问/电话销售代表/无责底薪, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
售前咨询, 4, 1, 运营, 客服, 微易信息科技, 杭州, 大专, 50, 成长型, 移动互联网 · 金融
CRM运营顾问, 7, 1, 运营, 运营, 云积分, 深圳, 本科, 50, 初创型, 企业服务 · 移动互联网
售前咨询, 6, 1, 运营, 客服, 南电科技, 北京, 大专, 2000, 成熟型, 电子商务 · 数据服务
金融电销顾问（双休）, 7, 不, 市场与销售, 销售, 凯伟金融, 天津, 大专, 150, 初创型, 企业服务
售前咨询, 3, 不, 运营, 客服, ASD设计机构, 杭州, 学历不限, 15, 初创型, 企业服务 · 广告营销
理财团队经理（每月分红、可包住）, 11, 1, 金融, 投融资, 普汇大通-海淀分公司, 北京, 大专, 500, 初创型, 金融
高级售前顾问, 12, 3, 技术, 企业软件, 尚强信息, 上海, 大专, 15, 初创型, 移动互联网 · 教育
商务顾问, 9, 1, 市场与销售, 销售, 融360, 上海, 学历不限, 500, 成熟型, 移动互联网 · 金融
高级猎头顾问, 7, 1, 职能, 人力资源, 赢商控股（赢商网）, 广州, 大专, 150, 初创型, 移动互联网 · 企业服务
售前咨询, 6, 1, 运营, 客服, e搬家, 北京, 本科, 15, 初创型, 电子商务 · O2O
在线客户咨询, 4, 不, 职能, 行政, 北京国宝时代, 北京, 学历不限, 50, 成长型, 移动互联网 · 其他
商务顾问（首付贷渠道销售）, 6, 1, 市场与销售, 销售, 融360, 北京, 大专, 500, 成熟型, 移动互联网 · 金融
网络咨询医生, 4, 1, 运营, 运营, 若水医生, 成都, 本科, 15, 成长型, 移动互联网 · 医疗健康
融资顾问, 20, 3, 金融, 投融资, 创业邦, 北京, 本科, 50, 成熟型, 移动互联网 · 文化娱乐
投资顾问, 7, 3, 市场与销售, 投资, 北京同源堂, 北京, 本科, 50, 初创型, 医疗健康 · 生活服务
售前方案工程师/顾问, 10, 3, 技术, 企业软件, 花儿绽放网络科技, 深圳, 大专, 50, 成长型, 移动互联网 · O2O
微信咨询, 3, 不, 运营, 客服, 科网时讯, 无锡, 学历不限, 150, 初创型, 医疗健康
GIS实施顾问, 7, 3, 技术, 后端开发, HTTC, 徐州, 大专, 50, 初创型, 移动互联网 · 其他
售前咨询, 4, 1, 市场与销售, 销售, 拓天速贷, 北京, 大专, 150, 成长型, 金融
实施顾问, 4, 不, 技术, 企业软件, 杭州西软, 杭州, 大专, 150, 成长型, 移动互联网 · 数据服务
初级客户顾问, 10, 不, 金融, 投融资, 和信财富, 上海, 大专, 150, 成长型, 金融
课程顾问（高底薪+周末双休+五险一金）, 8, 不, 市场与销售, 市场/营销, 优优老师, 上海, 大专, 15, 成长型, 移动互联网 · 教育
渠道顾问, 20, 5, 市场与销售, 销售, 中体彩科技发展有限公司, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
旅行顾问 Tour Consultant, 10, 3, 市场与销售, 销售, 赞那度, 上海, 本科, 15, 成长型, 移动互联网
网络信贷推广顾问, 9, 不, 市场与销售, 销售, 凯伟金融, 天津, 大专, 150, 初创型, 企业服务
电话销售代表/课程顾问/销售代表+高薪, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
（古北）课程顾问/CC/咨询顾问, 6, 不, 市场与销售, 销售, 上海新贝青少儿教育, 上海, 学历不限, 150, 成长型, 教育
BI实施顾问人员, 6, 1, 技术, 后端开发, 广东飞企互联科技股份有限公司, 珠海, 大专, 500, 上市公, 移动互联网
售前咨询, 3, 1年以, 运营, 客服, 阿拉神灯, 西安, 大专, 15, 初创型, O2O · 其他
统计分析顾问, 10, 1, 技术, 高端技术职位, 蓝色光标传播集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
知识产权顾问（非开拓型销售：无责任底薪+高提成+奖金）, 5, 不, 市场与销售, 销售, 中唯公司, 广州, 学历不限, 150, 成长型, 企业服务
售前咨询, 7, 不, 运营, 客服, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
选片顾问, 4, 不, 市场与销售, 销售, 世纪新娘, 长沙, 大专, 500, 成熟型, 生活服务
理财团队经理, 22, 3, 市场与销售, 销售, 景湶财富, 上海, 本科, 50, 成长型, 金融
课程顾问, 3, 应届毕业, 市场与销售, 销售, 蓝缘文化公司, 广州, 大专, 15, 初创型, 电子商务 · 教育
投资顾问（海外房产方向）, 6, 1, 市场与销售, 销售, 海众网, 上海, 大专, 15, 初创型, 金融
教育顾问, 9, 不, 市场与销售, 销售, 精锐教育, 北京, 大专, 2000, 成熟型, 教育
投资顾问, 6, 不, 市场与销售, 投资, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
售前咨询, 3, 不, 运营, 客服, 上城网络, 合肥, 学历不限, 15, 初创型, 电子商务 · 企业服务
售前咨询, 4, 不, 运营, 客服, 宝拉珍选, 上海, 学历不限, 50, 成长型, 电子商务
课程顾问咨询师, 7, 应届毕业, 市场与销售, 销售, 北京嗨学网, 北京, 大专, 150, 成长型, 教育
高尔夫俱乐部高级营销顾问, 9, 不, 市场与销售, 销售, 新星高尔夫学院, 上海, 学历不限, 15, 初创型, 教育 · 其他
售前咨询, 1, 不, 运营, 客服, 雷士照明, 珠海, 学历不限, 2000, 上市公, 电子商务 · O2O
客服咨询(待遇优厚、五险一金), 5, 不, 运营, 客服, 真道科技, 天津, 大专, 50, 初创型, 移动互联网
电商咨询经理, 12, 3, 运营, 运营, 正邦创意, 北京, 大专, 500, 成熟型, 移动互联网 · 广告营销
ERP初级顾问(财务、供应链、开发方向), 7, 不, 职能, 财务, 深圳尔雅, 深圳, 大专, 50, 初创型, 移动互联网 · 企业服务
电商顾问, 8, 1, 市场与销售, 销售, 安歌adagl, 杭州, 大专, 150, 初创型, 电子商务
咨询主管, 9, 3, 运营, 客服, 蓝海创投, 深圳, 大专, 15, 初创型, 金融 · 医疗健康
售前咨询, 4, 1, 运营, 客服, 联华盛世, 北京, 大专, 50, 初创型, 广告营销
电话客服顾问, 4, 不, 市场与销售, 市场/营销, 百度, 广州, 大专, 2000, 上市公, 移动互联网 · 电子商务
投资顾问, 9, 不, 市场与销售, 投资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
投资顾问, 11, 不, 市场与销售, 投资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
实施顾问, 7, 1年以, 技术, 企业软件, 宏景软件, 北京, 本科, 150, 上市公, 移动互联网
咨询总监助理, 4, 不, 市场与销售, 市场/营销, 瀛策咨询, 深圳, 硕士, 15, 初创型, 企业服务
咨询经理, 6, 不, 市场与销售, 市场/营销, 易聚科技, 北京, 本科, 150, 成长型, 金融
售前咨询, 4, 1年以, 运营, 客服, 瑞尔休闲, 杭州, 大专, 50, 初创型, 移动互联网 · 电子商务
客服咨询（五险一金，待遇优厚）, 5, 不, 运营, 客服, 真道科技, 天津, 大专, 50, 初创型, 移动互联网
私人银行中心理财经理, 15, 5, 金融, 投融资, 小牛, 北京, 大专, 2000, 成长型, 金融
知识产权顾问, 6, 不, 市场与销售, 销售, 裕阳知识产权, 杭州, 大专, 50, 成长型, 企业服务
售前咨询, 5, 1, 运营, 客服, 华强北在线, 深圳, 学历不限, 50, 初创型, 电子商务
产品经理（基金、理财方向）, 12, 3, 产品, 产品经理, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 本科, 2000, 初创型, 金融
高端营销顾问, 6, 不, 市场与销售, 市场/营销, 北京麦田, 北京, 大专, 2000, 初创型, 分类信息
营销顾问（深圳结婚事业部）, 8, 1, 市场与销售, 销售, 大众点评网, 深圳, 大专, 2000, 成熟型, 电子商务 · O2O
高级旅游顾问, 4, 1, 市场与销售, 销售, 每日游, 成都, 大专, 15, 初创型, 旅游
投资顾问, 10, 不, 市场与销售, 投资, 和信财富, 上海, 大专, 150, 成长型, 金融
投资顾问, 7, 1, 市场与销售, 投资, 小算盘, 杭州, 大专, 50, 初创型, 移动互联网 · 金融
投资顾问, 10, 3, 市场与销售, 投资, 和信财富, 上海, 大专, 150, 成长型, 金融
CRM顾问, 13, 3, 技术, 企业软件, 骏普&amp;鼎骏软件, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
招聘顾问, 7, 1, 职能, 人力资源, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
法务顾问, 5, 1, 职能, 法务, 首成, 北京, 本科, 150, 成长型, 金融
理财运营中心-UED, 2, 应届毕业, 运营, 运营, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 本科, 2000, 初创型, 金融
私人银行理财经理/销售总监, 40, 3, 金融, 高端金融职位, 阿拉丁控股集团, 北京, 本科, 150, 成长型, 社交网络 · 金融
理财总监, 11, 5, 金融, 高端金融职位, 禾中投资, 广州, 大专, 150, 上市公, 金融
投资顾问, 9, 应届毕业, 市场与销售, 投资, 青岛层峰资产管理, 青岛, 大专, 150, 上市公, 金融
咨询实习生, 3, 不, 技术, 项目管理, 和美科技, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
增值营销顾问, 4, 应届毕业, 市场与销售, 销售, 百度, 北京, 大专, 2000, 上市公, 移动互联网 · 数据服务
营销顾问+晋升+高薪+六险, 9, 不, 职能, 高端职能职位, 北京麦田, 北京, 大专, 2000, 初创型, 分类信息
课程咨询销售（提供意向学员，出单快，压力小，晋升快）, 7, 不, 市场与销售, 销售, 尚德机构, 北京, 学历不限, 2000, 成长型, 电子商务 · 教育
电话销售-课程顾问, 4, 应届毕业, 市场与销售, 销售, 邦元教育, 上海, 大专, 500, 成长型, 教育
售前咨询, 12, 1, 运营, 客服, 紫越网络, 上海, 本科, 150, 成长型, 硬件  · 数据服务
售前咨询, 2, 不, 运营, 客服, 大互联, 长沙, 学历不限, 15, 初创型, 金融
高级招聘顾问, 9, 3, 职能, 人力资源, 软通动力, 深圳, 本科, 2000, 上市公, 移动互联网
知识产权顾问, 7, 不, 市场与销售, 销售, 汉唐国际广分, 广州, 大专, 150, 初创型, 移动互联网 · 电子商务
理财管培生, 6, 应届毕业, 市场与销售, 销售, 小叮当, 上海, 大专, 15, 初创型, 企业服务 · 金融
实施顾问, 12, 3, 技术, 运维, Kurrent, 北京, 大专, 50, 成长型, 移动互联网
主编（理财事业部）, 15, 5, 运营, 高端运营职位, 我爱卡, 北京, 本科, 150, 成长型, 金融
高尔夫学院高级课程顾问（销售）, 9, 不, 市场与销售, 销售, 新星高尔夫学院, 上海, 学历不限, 15, 初创型, 教育 · 其他
高薪理财经理（五险一金、双休）, 6, 不, 金融, 投融资, 普汇大通-海淀分公司, 北京, 学历不限, 500, 初创型, 金融
高尔夫球会高端课程顾问（营销类）, 9, 不, 市场与销售, 销售, 新星高尔夫学院, 上海, 学历不限, 15, 初创型, 教育 · 其他
腾讯推广-运营顾问, 5, 1, 市场与销售, 销售, 腾讯企业QQ四川服务中心, 成都, 大专, 150, 成长型, 电子商务
百度营销客服顾问, 4, 不, 市场与销售, 市场/营销, 安徽网新, 合肥, 本科, 500, 初创型, 移动互联网
中高级营销顾问, 7, 不, 市场与销售, 销售, 亚洲流体网, 厦门, 学历不限, 50, 成长型, 电子商务 · 文化娱乐
商务顾问（首付贷渠道销售）, 6, 1, 市场与销售, 销售, 融360, 北京, 大专, 500, 成熟型, 移动互联网 · 金融
售前咨询, 1, 不, 运营, 客服, 天源迪科, 深圳, 大专, 2000, 上市公, 移动互联网  · 电子商务
营销顾问（深圳亲子/家装事业部）, 7, 1, 市场与销售, 销售, 大众点评网, 深圳, 大专, 2000, 成熟型, 电子商务 · O2O
互联网信贷电销顾问, 7, 不, 市场与销售, 销售, 凯伟金融, 天津, 大专, 150, 初创型, 企业服务
高尔夫球会资深课程顾问（营销类）, 9, 不, 市场与销售, 销售, 新星高尔夫学院, 上海, 学历不限, 15, 初创型, 教育 · 其他
（大华虎城嘉年华）课程顾问/CC/销售顾问, 4, 不, 市场与销售, 销售, 上海新贝青少儿教育, 上海, 学历不限, 150, 成长型, 教育
