职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
运营总监, 30, 5, 运营, 高端运营职位, 壹文财富, 北京, 本科, 50, 成长型, 金融
运营总监, 37, 5, 运营, 高端运营职位, 点滴理财, 北京, 本科, 50, 成长型, 移动互联网 · 金融
运营总监, 60, 5, 运营, 高端运营职位, 香送, 北京, 本科, 50, 初创型, 电子商务 · O2O
运营总监, 15, 3, 运营, 高端运营职位, 开心印, 南京, 本科, 150, 成长型, 电子商务 · O2O
运营总监, 40, 5, 运营, 运营, 迎晨, 上海, 本科, 50, 成长型, 生活服务
运营总监/COO, 25, 3, 运营, 高端运营职位, 易康移动医疗, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
运营总监, 17, 3, 运营, 高端运营职位, 普锐提思, 武汉, 大专, 15, 初创型, 移动互联网 · 教育
运营总监, 42, 3, 运营, 高端运营职位, 北京智慧图, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
运营总监, 42, 5, 运营, 运营, 创维, 北京, 本科, 50, 初创型, 移动互联网 · 电子商务
运营总监, 22, 5, 运营, 运营, 云上视界, 北京, 本科, 50, 初创型, 移动互联网
运营总监, 27, 5, 运营, 高端运营职位, 节操精选, 北京, 学历不限, 15, 成长型, 移动互联网
运营总监, 27, 5, 运营, 运营, 节操精选, 北京, 本科, 15, 成长型, 移动互联网
运营总监, 12, 3, 运营, 运营, 宽途汽车服务有限公司, 上海, 本科, 150, 成长型, 电子商务 · O2O
运营总监, 22, 3, 运营, 运营, 直订网, 北京, 大专, 50, 初创型, 移动互联网 · 生活服务
运营总监, 27, 5, 运营, 运营, 中酒饮科技发展有限公司, 北京, 本科, 150, 成长型, 电子商务
运营总监, 30, 10年以, 运营, 高端运营职位, 齐家科技, 深圳, 本科, 50, 成长型, 移动互联网
运营总监, 20, 5, 运营, 高端运营职位, 首创置业-乐惠家社区O2O, 北京, 本科, 50, 成长型, 移动互联网 · O2O
运营总监, 22, 5, 运营, 运营, 好乐买okbuy, 北京, 本科, 500, 成熟型, 电子商务
运营总监, 9, 3, 运营, 高端运营职位, 政府采购信息网, 北京, 本科, 50, 成长型, 文化娱乐
运营总监, 35, 3, 运营, 运营, 易点租, 北京, 本科, 150, 成长型, 电子商务
运营总监, 32, 3, 运营, 高端运营职位, 热钱网, 北京, 本科, 15, 初创型, 移动互联网 · 金融
运营总监, 22, 5, 运营, 高端运营职位, （中国新闻社）中新唐印, 北京, 学历不限, 150, 成长型, 文化娱乐
运营总监, 8, 不, 运营, 高端运营职位, 林频仪器, 上海, 学历不限, 150, 初创型, 其他
运营总监, 40, 10年以, 运营, 高端运营职位, 宝账, 深圳, 本科, 50, 初创型, 金融
运营总监, 37, 5, 运营, 高端运营职位, 点滴身边, 北京, 本科, 150, 初创型, 金融
运营总监, 25, 3, 运营, 高端运营职位, 洛奇临床检验所, 北京, 本科, 50, 初创型, 移动互联网 · 医疗健康
运营总监, 75, 5, 运营, 运营, 超凡网, 成都, 本科, 500, 上市公, 电子商务
运营总监, 22, 5, 运营, 高端运营职位, 星亿东方, 北京, 本科, 150, 成长型, 移动互联网 · 金融
运营总监, 16, 5, 运营, 高端运营职位, 异口良食, 北京, 大专, 50, 初创型, 移动互联网 · O2O
运营总监, 7, 5, 运营, 运营, 启蒙听听, 武汉, 本科, 15, 初创型, 移动互联网 · 硬件
运营总监, 22, 5, 运营, 运营, 北京家装云网络科技有限公司, 北京, 本科, 150, 成长型, 电子商务
运营总监, 15, 3, 运营, 运营, 云信天诚, 深圳, 大专, 15, 初创型, 移动互联网 · O2O
运营总监, 15, 3, 运营, 运营, 元汇天下, 北京, 本科, 50, 初创型, 金融
运营总监, 30, 5, 运营, 运营, 游啊游, 北京, 本科, 50, 成长型, 电子商务
运营总监, 22, 5, 运营, 高端运营职位, 通网集团, 深圳, 本科, 150, 上市公, O2O
运营总监, 11, 3, 运营, 高端运营职位, 瑞安云, 成都, 学历不限, 50, 成长型, 移动互联网
运营总监, 60, 5, 运营, 运营, SKG, 广州, 大专, 150, 成长型, 电子商务 · O2O
运营总监, 45, 5, 运营, 高端运营职位, 宝账, 广州, 本科, 50, 初创型, 金融
运营总监, 7, 3, 运营, 运营, 数次方, 成都, 大专, 15, 初创型, 移动互联网 · 金融
运营总监, 40, 3, 运营, 高端运营职位, Catch, 北京, 本科, 15, 成长型, 移动互联网 · 其他
运营总监（软硬结合的互联网产品）, 16, 3, 运营, 高端运营职位, 拉酷, 北京, 本科, 15, 初创型, 硬件
运营总监, 8, 3, 运营, 高端运营职位, 成都步速者, 成都, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 25, 5, 运营, 高端运营职位, 希正信息, 北京, 本科, 15, 初创型, O2O
运营总监(偏线下), 19, 1, 运营, 高端运营职位, 动吧体育, 北京, 本科, 15, 成长型, 移动互联网 · 文化娱乐
运营总监, 35, 3, 运营, 高端运营职位, 用友优普, 北京, 学历不限, 2000, 上市公, 移动互联网 · 企业服务
客户运营总监, 25, 5, 运营, 高端运营职位, 返利网, 上海, 本科, 500, 成熟型, 电子商务
运营总监, 25, 5, 运营, 高端运营职位, 顺顺留学（北京）, 北京, 本科, 150, 成长型, 移动互联网 · O2O
运营总监, 11, 3, 运营, 运营, 赶酒会, 成都, 大专, 50, 成长型, 移动互联网 · 电子商务
运营总监, 27, 5, 运营, 高端运营职位, 途远, 杭州, 本科, 15, 初创型, 移动互联网 · 企业服务
运营总监, 30, 5, 运营, 运营, 正和岛, 北京, 本科, 150, 成长型, 移动互联网 · 社交网络
运营总监, 9, 3, 运营, 运营, 惠众天下电子商务, 广州, 大专, 15, 初创型, 电子商务 · 移动互联网
运营总监, 30, 3, 运营, 运营, 三岛中融, 北京, 本科, 150, 成长型, 金融
推广运营总监, 27, 5, 运营, 高端运营职位, 阅读星 - 掌上个性化阅读必备, 杭州, 大专, 50, 成长型, 移动互联网 · 教育
运营总监, 12, 5, 运营, 运营, 中棋惟业, 北京, 本科, 50, 成长型, 教育
网站运营总监, 24, 5, 运营, 高端运营职位, 煜隆集团, 深圳, 本科, 150, 成长型, O2O · 金融
运营总监, 30, 5, 运营, 高端运营职位, 近邻宝, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
运营总监, 22, 5, 运营, 运营, 优必选, 深圳, 本科, 150, 成长型, 游戏 · 文化娱乐
运营总监, 17, 3, 运营, 运营, 礼舍网, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 32, 5, 运营, 高端运营职位, 摩威尔科技, 北京, 本科, 15, 成长型, 移动互联网 · 文化娱乐
产品运营总监, 20, 3, 运营, 运营, 动动, 北京, 本科, 15, 成长型, 移动互联网 · 医疗健康
运营总监（电商、旅游方向）, 10, 3, 运营, 运营, 辛巴达旅行网, 广州, 本科, 50, 成长型, 旅游
运营总监（互联网）, 15, 3, 运营, 运营, 天使街众筹平台, 北京, 本科, 15, 成长型, 电子商务 · 金融
运营总监, 15, 5, 市场与销售, 高端市场职位, 回购网, 深圳, 学历不限, 50, 成长型, 电子商务 · O2O
运营总监/经理, 30, 3, 运营, 运营, 中青宝, 深圳, 本科, 500, 上市公, 移动互联网 · 游戏
运营总监（COO）, 14, 3, 运营, 高端运营职位, 奢品管家, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监（社交）, 40, 5, 运营, 高端运营职位, 思源科技, 北京, 大专, 500, 初创型, 移动互联网 · O2O
运营总监（国际事业部）, 42, 3, 运营, 高端运营职位, 上海微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
运营总监（合伙人级别）, 22, 3, 运营, 运营, 问答帮, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 25, 3, 运营, 运营, 伟基控股发展集团, 杭州, 本科, 150, 成长型, 企业服务 · O2O
运营总监, 20, 3, 运营, 高端运营职位, 一起玩耍, 北京, 本科, 15, 初创型, 游戏 · 文化娱乐
运营总监, 20, 不, 运营, 高端运营职位, 辛巴达旅行网, 广州, 学历不限, 50, 成长型, 旅游
运营总监（互联网教育）, 9, 3, 运营, 运营, 筑梦教育, 广州, 本科, 15, 初创型, O2O · 教育
运营总监, 60, 5, 运营, 高端运营职位, 全华, 上海, 本科, 500, 成熟型, 移动互联网
运营总监, 30, 10年以, 运营, 高端运营职位, 太德置地, 北京, 本科, 50, 初创型, 金融 · 其他
运营总监, 10, 3, 运营, 运营, 大作电子商务, 成都, 本科, 15, 初创型, 电子商务
运营总监, 30, 5, 运营, 运营, 筑龙网, 北京, 本科, 50, 成长型, 移动互联网 · 企业服务
运营总监/高级经理, 30, 5, 运营, 运营, 立方网, 深圳, 本科, 150, 成长型, 移动互联网 · 硬件
运营总监, 22, 3, 运营, 高端运营职位, 一樽阁酒到家, 北京, 本科, 15, 初创型, O2O
运营总监（电商）, 30, 5, 运营, 高端运营职位, 神威药业, 北京, 本科, 2000, 上市公, 电子商务
运营总监（事业部负责人）, 8, 3, 运营, 高端运营职位, 之维安, 成都, 大专, 50, 上市公, 移动互联网 · 数据服务
运营总监, 30, 5, 运营, 高端运营职位, 卓睿投资, 上海, 本科, 150, 初创型, 移动互联网 · 金融
运营总监(汽车类移动端社区), 30, 3, 运营, 高端运营职位, 易积分, 北京, 大专, 15, 初创型, 移动互联网 · O2O
运营总监, 12, 5, 运营, 运营, 英雄互娱, 成都, 大专, 150, 成熟型, 移动互联网 · 游戏
运营总监, 17, 3, 运营, 高端运营职位, 腾码网络, 广州, 本科, 50, 初创型, 移动互联网 · 数据服务
运营总监, 20, 3, 运营, 运营, 007BU广州中大网上轻纺城, 广州, 本科, 15, 初创型, 电子商务
运营总监, 22, 3, 运营, 运营, 乐铺, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
运营总监, 10, 3, 运营, 高端运营职位, 霸道总裁餐饮, 成都, 大专, 15, 初创型, 招聘
运营总监, 20, 5, 运营, 高端运营职位, 擦鞋仔, 深圳, 大专, 15, 初创型, 移动互联网
技术运营总监, 27, 5, 技术, 高端技术职位, 芒果网, 深圳, 本科, 500, 成长型, 旅游
运营总监, 25, 3, 运营, 高端运营职位, 宠物派, 北京, 本科, 15, 初创型, 移动互联网 · O2O
运营总监, 30, 5, 运营, 运营, 鸡窝网, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
内容运营总监, 12, 3, 运营, 运营, POCO.CN, 广州, 大专, 150, 成长型, 移动互联网 · 文化娱乐
产品运营总监, 15, 5, 产品, 高端产品职位, 亮点商务, 杭州, 本科, 50, 成长型, 移动互联网 · 电子商务
运营总监, 35, 5, 运营, 高端运营职位, 澳际教育, 北京, 本科, 500, 初创型, 生活服务
运营总监, 20, 3, 运营, 高端运营职位, 货源甲, 深圳, 本科, 50, 成长型, 移动互联网 · 电子商务
运营总监, 52, 5, 运营, 高端运营职位, 云熵网络, 上海, 大专, 15, 成长型, 数据服务
产品运营总监, 18, 3, 运营, 运营, 梧桐创客, 深圳, 本科, 15, 初创型, 企业服务 · 金融
运营总监（推广运营中心）, 15, 3, 运营, 运营, 晶晶亮, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
运营总监, 17, 3, 运营, 运营, 棒小店, 武汉, 大专, 50, 初创型, 电子商务 · 移动互联网
运营总监, 30, 5, 运营, 高端运营职位, 巧手特特, 北京, 大专, 50, 初创型, 移动互联网 · O2O
运营总监, 30, 5, 运营, 高端运营职位, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
运营总监, 25, 5, 运营, 运营, 风景网, 深圳, 本科, 50, 初创型, 移动互联网
运营总监, 30, 5, 运营, 运营, 九盈GLBPay, 上海, 本科, 50, 初创型, 金融
运营总监, 20, 5, 运营, 高端运营职位, 天岳科技, 杭州, 本科, 15, 初创型, 移动互联网
运营总监, 32, 5, 运营, 高端运营职位, 迎晨, 北京, 本科, 50, 成长型, 生活服务
运营总监, 40, 5, 运营, 运营, 迎晨, 北京, 本科, 50, 成长型, 生活服务
运营总监, 11, 3, 运营, 高端运营职位, 中视游科技, 成都, 本科, 50, 成长型, 电子商务 · O2O
产品运营总监, 27, 5, 运营, 运营, 返利网, 上海, 本科, 500, 成熟型, 电子商务
产品运营总监, 15, 3, 产品, 高端产品职位, YHOUSE, 上海, 本科, 150, 成长型, 移动互联网
运营总监助理, 4, 1, 运营, 运营, Artka, 杭州, 大专, 500, 初创型, 电子商务
运营总监, 20, 5, 运营, 高端运营职位, 牛玩, 深圳, 本科, 15, 初创型, 移动互联网
售后运营总监, 8, 3, 运营, 高端运营职位, 美业邦, 杭州, 大专, 50, 成长型, 移动互联网
城市运营总监, 30, 3, 运营, 运营, 房多多, 上海, 本科, 2000, 成熟型, 移动互联网 · O2O
运营总监（急聘）, 15, 不, 运营, 高端运营职位, 贝贝壳, 北京, 学历不限, 15, 初创型, O2O · 医疗健康
运营总监, 15, 5, 运营, 运营, 智慈科技, 成都, 本科, 15, 初创型, 移动互联网
运营总监, 30, 3, 运营, 运营, 红舞联盟, 北京, 大专, 50, 初创型, 移动互联网
运营总监, 75, 不, 运营, 高端运营职位, 马特车品, 上海, 大专, 15, 初创型, 电子商务
运营总监, 32, 5, 运营, 高端运营职位, 新金服, 北京, 学历不限, 50, 成长型, 金融 · 数据服务
运营总监, 40, 5, 运营, 高端运营职位, 合众金融, 北京, 本科, 50, 成长型, 移动互联网 · 金融
售后运营总监, 8, 3, 运营, 高端运营职位, 美业邦, 上海, 大专, 50, 成长型, 移动互联网
运营总监（上海）, 40, 5, 运营, 运营, 房上房科技, 上海, 本科, 15, 成长型, 移动互联网 · 电子商务
运营总监（电商）, 30, 5, 运营, 高端运营职位, e飞蚁, 北京, 本科, 150, 初创型, 电子商务 · O2O
互联网运营总监, 6, 不, 运营, 运营, 微通, 东莞, 学历不限, 15, 初创型, 移动互联网 · 电子商务
运营总监助理, 10, 3, 运营, 运营, 信和电信, 广州, 本科, 50, 初创型, 移动互联网 · 数据服务
售后运营总监, 8, 3, 运营, 高端运营职位, 美业邦, 广州, 大专, 50, 成长型, 移动互联网
运营总监/经理, 20, 5, 运营, 运营, 近邻宝, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
（线上）运营总监, 12, 3, 运营, 高端运营职位, 58月嫂, 北京, 本科, 15, 成长型, 生活服务
运营总监, 32, 5, 运营, 高端运营职位, 非礼物, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 37, 5, 运营, 运营, 深圳市菲森科技有限公司, 深圳, 本科, 50, 成长型, 移动互联网
售后运营总监, 8, 3, 运营, 高端运营职位, 美业邦, 深圳, 大专, 50, 成长型, 移动互联网
运营总监（coo）, 27, 5, 运营, 高端运营职位, 轻码云, 深圳, 本科, 15, 初创型, 移动互联网
运营总监, 26, 3, 运营, 运营, 花生快跑, 深圳, 本科, 15, 初创型, 移动互联网 · 社交网络
运营总监, 30, 3, 运营, 运营, 安伟联创, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
运营总监, 12, 3, 运营, 高端运营职位, Naive!那衣服, 上海, 大专, 15, 初创型, 移动互联网 · O2O
运营总监, 45, 5, 运营, 高端运营职位, 泽贤, 北京, 学历不限, 50, 成长型, 移动互联网 · 电子商务
产品运营总监, 30, 1, 运营, 运营, 大安健康, 北京, 本科, 50, 初创型, 移动互联网 · 医疗健康
运营总监/经理, 11, 5, 运营, 运营, 乐优科技, 南京, 本科, 15, 初创型, 移动互联网
运营总监/COO, 9, 1, 运营, 运营, 无线创介, 深圳, 本科, 15, 初创型, 移动互联网 · 游戏
运营总监（收藏品、艺术品）, 27, 5, 运营, 高端运营职位, e飞蚁, 北京, 本科, 150, 初创型, 电子商务 · O2O
运营总监, 37, 5, 运营, 运营, 作业狗, 深圳, 本科, 150, 成长型, 移动互联网 · 教育
区域运营总监, 19, 5, 运营, 运营, 易到用车, 广州, 本科, 500, 成熟型, 移动互联网 · O2O
运营总监, 20, 5, 运营, 高端运营职位, 大白天下, 北京, 大专, 15, 初创型, 移动互联网 · 医疗健康
运营总监, 20, 5, 运营, 高端运营职位, 猪熊科技, 成都, 大专, 15, 初创型, 移动互联网  · O2O
运营总监, 70, 5, 运营, 运营, 牛魔王, 深圳, 本科, 15, 成长型, 电子商务
App运营总监, 20, 3, 运营, 运营, 杭州微语科技有限公司, 杭州, 大专, 15, 成长型, 移动互联网 · 电子商务
运营总监, 45, 5, 运营, 高端运营职位, 保千里, 深圳, 本科, 2000, 上市公, 硬件
运营总监, 25, 5, 运营, 高端运营职位, 青年菜君, 北京, 本科, 50, 成长型, O2O
运营总监, 30, 5, 运营, 运营, 欧品屋, 深圳, 大专, 50, 初创型, 电子商务
运营总监, 40, 3, 运营, 高端运营职位, 信广立诚贷, 北京, 本科, 50, 初创型, 金融
运营总监, 20, 3, 运营, 高端运营职位, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
运营总监, 30, 5, 运营, 高端运营职位, 淘美居, 深圳, 本科, 50, 上市公, 电子商务
商家运营总监, 12, 3, 运营, 运营, oudalady, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
互联网运营总监, 20, 5, 运营, 高端运营职位, 顾问易, 广州, 本科, 15, 初创型, 移动互联网 · 金融
网络运营总监, 25, 5, 市场与销售, 市场/营销, 海风教育, 上海, 本科, 50, 成长型, 教育
网站运营总监, 30, 5, 运营, 高端运营职位, 东方机械网, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
互联网运营总监/COO, 22, 1, 运营, 高端运营职位, 新创板, 广州, 本科, 50, 成长型, 移动互联网 · 金融
运营总监, 30, 5, 运营, 高端运营职位, 爱帝集团, 武汉, 大专, 500, 成熟型, 电子商务 · 其他
在线运营总监, 25, 5, 运营, 运营, JUJU SPORTS, 上海, 硕士, 50, 初创型, 电子商务 · 社交网络
运营总监, 25, 5, 运营, 高端运营职位, 天地连线, 北京, 本科, 15, 初创型, 移动互联网
运营总监, 22, 3, 运营, 运营, 大家投, 深圳, 本科, 15, 初创型, 移动互联网 · 其他
运营总监, 11, 3, 运营, 高端运营职位, 创亿谷, 成都, 本科, 500, 成熟型, 移动互联网 · 企业服务
运营总监急, 30, 5, 运营, 运营, 好买基金网（联想腾讯注资企业）, 上海, 本科, 500, 成熟型, 电子商务 · 金融
运营总监, 40, 5, 运营, 高端运营职位, 颜值公司, 上海, 本科, 15, 初创型, 移动互联网 · 生活服务
运营总监, 45, 5, 运营, 运营, 空中传译, 北京, 本科, 15, 初创型, 移动互联网 · O2O
运营总监, 20, 3, 运营, 高端运营职位, 燕缘, 北京, 本科, 15, 初创型, 社交网络 · 其他
产品运营总监, 22, 3, 运营, 高端运营职位, 宇石网络科技, 杭州, 大专, 150, 初创型, 移动互联网
产品运营总监, 15, 5, 运营, 高端运营职位, 琅琅, 广州, 本科, 15, 成长型, 移动互联网 · 教育
互联网运营总监/COO, 25, 3, 运营, 高端运营职位, 创意板, 广州, 本科, 15, 成长型, 移动互联网 · 金融
社区运营总监, 22, 3, 运营, 高端运营职位, 握爪-宠物APP, 上海, 学历不限, 50, 初创型, O2O · 移动互联网
商家运营总监, 12, 3, 运营, 运营, 偶搭, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
内容运营总监, 14, 3, 运营, 运营, 网上厨房, 杭州, 本科, 15, 成长型, 移动互联网
互联网运营总监, 20, 5, 运营, 高端运营职位, 小树投, 广州, 本科, 15, 初创型, 移动互联网 · 金融
平台运营总监, 30, 3, 运营, 运营, 名传无线(MTA)数字集团, 广州, 大专, 50, 初创型, 移动互联网
社区运营总监, 11, 1, 运营, 运营, 厦门市云客网络科技有限公司, 厦门, 大专, 50, 初创型, 移动互联网 · 电子商务
运营总监助理, 5, 1, 运营, 运营, 魔多, 北京, 本科, 15, 初创型, 移动互联网 · 分类信息
社区运营总监, 30, 5, 运营, 运营, 返利网, 上海, 本科, 500, 成熟型, 电子商务
产品运营总监, 25, 3, 运营, 运营, 米庄理财, 杭州, 大专, 50, 成长型, 金融
园区运营总监, 11, 3, 运营, 运营, E电商, 杭州, 大专, 50, 初创型, 电子商务 · 企业服务
网站运营总监, 20, 3, 运营, 运营, 天玑软件, 东莞, 本科, 50, 成长型, 移动互联网
互联网运营总监, 12, 3, 运营, 运营, 卡比特, 武汉, 本科, 50, 成长型, 移动互联网
互联网运营总监, 20, 5, 运营, 高端运营职位, 天舟, 北京, 大专, 500, 成熟型, 移动互联网
产品运营总监, 22, 3, 运营, 运营, 美图公司, 厦门, 本科, 500, 成熟型, 移动互联网 · 硬件
新媒体运营总监, 12, 3, 运营, 运营, CATCH, 杭州, 本科, 15, 成长型, 移动互联网
手游运营总监, 12, 3, 运营, 运营, 火拉网络, 上海, 大专, 15, 初创型, 游戏
产品运营总监, 20, 5, 运营, 运营, 永信至诚, 北京, 本科, 150, 成长型, 移动互联网
资深运营总监, 25, 5, 运营, 高端运营职位, 颜墨斋, 北京, 本科, 15, 成长型, O2O · 文化娱乐
运营总监（运营喵）, 32, 5, 运营, 高端运营职位, ETCP, 北京, 本科, 500, 成长型, 移动互联网
社区运营总监, 19, 3, 运营, 运营, 西洋汇, 广州, 本科, 15, 初创型, 电子商务
社区运营总监, 14, 3, 运营, 运营, 立信诺网络, 北京, 大专, 150, 成长型, 移动互联网
产品运营总监, 19, 3, 运营, 运营, 心麦, 上海, 本科, 15, 成长型, 移动互联网 · 硬件
产品运营总监, 22, 5, 运营, 运营, 崔玉涛儿童健康管理中心, 北京, 本科, 15, 成长型, 移动互联网 · 生活服务
互联网运营总监, 20, 5, 运营, 高端运营职位, 爱理不理, 广州, 本科, 15, 初创型, 移动互联网 · 金融
产品运营总监, 25, 3, 运营, 运营, 活法儿网, 北京, 大专, 15, 初创型, 医疗健康
网站运营总监, 17, 3, 技术, 高端技术职位, 旭海网络, 东莞, 本科, 50, 成长型, 移动互联网
用户运营总监, 30, 1, 运营, 运营, 房多多, 上海, 本科, 2000, 成熟型, 移动互联网 · O2O
运营总监 互联网金融, 11, 1, 运营, 高端运营职位, 广州金呗塔, 广州, 学历不限, 15, 初创型, 移动互联网 · 金融
互联网运营总监, 19, 3, 运营, 运营, 厦门市云客网络科技有限公司, 厦门, 大专, 50, 初创型, 移动互联网 · 电子商务
产品运营总监, 8, 3, 运营, 运营, 比如世界, 北京, 本科, 150, 成长型, 教育 · 文化娱乐
自媒体运营总监, 50, 5, 运营, 运营, PPmoney互联网金融平台, 广州, 大专, 500, 上市公, 金融
平台运营总监/经理, 11, 3, 运营, 运营, 天下秀, 北京, 大专, 150, 成熟型, 移动互联网 · 广告营销
平台运营总监/运营助理, 7, 3, 运营, 运营, 钻汇珠宝, 广州, 大专, 500, 初创型, 电子商务
产品运营总监, 22, 5, 运营, 高端运营职位, 生物谷, 上海, 本科, 150, 成长型, 电子商务 · 医疗健康
新媒体运营总监, 10, 3, 运营, 运营, 阿优, 杭州, 本科, 50, 成长型, 电子商务 · 文化娱乐
社区运营总监, 24, 3, 运营, 高端运营职位, SKG集团广州公司, 广州, 大专, 500, 成熟型, 移动互联网 · 电子商务
网络运营总监, 20, 3, 运营, 运营, 莱芙斯塔, 深圳, 本科, 15, 初创型, 移动互联网 · 生活服务
互联网运营总监, 7, 1, 运营, 高端运营职位, 看车科技, 北京, 本科, 150, 成熟型, 企业服务
产品运营总监, 25, 5, 运营, 高端运营职位, 布拉旅行, 上海, 本科, 15, 成长型, 移动互联网 · 旅游
网站运营总监, 25, 3, 运营, 高端运营职位, SIGMA, 深圳, 本科, 50, 成长型, 移动互联网 · 电子商务
线上运营总监, 45, 5, 运营, 高端运营职位, 汽车超人, 杭州, 本科, 500, 成熟型, 电子商务 · 其他
社区运营总监, 25, 不, 运营, 高端运营职位, Kiwi, 深圳, 本科, 150, 成长型, 移动互联网 · O2O
招商运营总监, 32, 3, 运营, 高端运营职位, 汇购网, 北京, 本科, 50, 成长型, 电子商务
产品运营总监, 17, 3, 运营, 高端运营职位, 火箭闹钟, 贵阳, 本科, 15, 初创型, 社交网络 · 生活服务
用户运营总监, 20, 5, 运营, 运营, 全城热炼, 北京, 本科, 50, 成长型, 移动互联网
社区运营总监, 15, 5, 运营, 高端运营职位, 足球魔方, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
互联网运营总监, 22, 3, 运营, 运营, 农信互联, 北京, 本科, 150, 成长型, 移动互联网
业务运营总监, 9, 5, 运营, 运营, 仁盈科技, 杭州, 大专, 50, 初创型, 移动互联网 · 广告营销
产品运营总监, 22, 3, 运营, 运营, Camera360, 成都, 大专, 150, 成长型, 移动互联网
P2P运营总监, 11, 1, 运营, 高端运营职位, 广州金呗塔, 广州, 学历不限, 15, 初创型, 移动互联网 · 金融
内容运营总监, 20, 5, 运营, 运营, 全城热炼, 北京, 本科, 50, 成长型, 移动互联网
平台运营总监, 36, 3, 运营, 高端运营职位, 上海微盟, 上海, 本科, 500, 成熟型, 移动互联网 · 电子商务
区域运营总监, 15, 3, 运营, 高端运营职位, 校园巴士, 北京, 本科, 15, 初创型, 广告营销
产品运营总监, 25, 3, 运营, 高端运营职位, 新知百略, 北京, 本科, 50, 初创型, 移动互联网 · 社交网络
自媒体运营总监, 45, 3, 运营, 运营, 佰市行（华东）有限公司, 上海, 本科, 50, 成长型, O2O · 数据服务
类目运营总监, 30, 5, 运营, 高端运营职位, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
社区运营总监, 27, 3, 运营, 运营, 新新家长 / 蓝橡树, 上海, 学历不限, 15, 初创型, 移动互联网 · 教育
用户运营总监, 8, 3, 运营, 运营, 引导美, 深圳, 大专, 150, 初创型, 移动互联网 · 电子商务
产品运营总监, 20, 3, 运营, 运营, 蘑菇租房, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
网络运营总监, 22, 3, 运营, 高端运营职位, 北京鼎合远传公司, 北京, 本科, 50, 上市公, 移动互联网 · 硬件
产品运营总监, 20, 3, 运营, 运营, 蘑菇租房, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
微信运营总监, 27, 不, 技术, 项目管理, 鹏晟网络科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · 生活服务
新媒体运营总监, 27, 不, 运营, 运营, 鹏晟网络科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · 生活服务
产品运营总监, 12, 1, 产品, 高端产品职位, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
线下运营总监, 15, 5, 市场与销售, 高端市场职位, 马良行, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
产品运营总监, 13, 5, 运营, 运营, 嗡嗡科技, 重庆, 本科, 15, 初创型, 移动互联网 · 招聘
高端社区运营总监, 37, 5, 运营, 运营, 返利网, 上海, 本科, 500, 成熟型, 电子商务
产品运营总监/经理, 20, 3, 运营, 运营, 云智数据, 深圳, 本科, 15, 初创型, O2O
商家运营总监, 40, 5, 运营, 运营, 风奇科技, 北京, 本科, 15, 初创型, 移动互联网
互联网金融 运营总监, 11, 1, 运营, 高端运营职位, 广州金呗塔, 广州, 学历不限, 15, 初创型, 移动互联网 · 金融
APP运营总监, 30, 3, 运营, 运营, 优兑科技, 无锡, 大专, 150, 初创型, 移动互联网 · 电子商务
移动互联网运营总监, 27, 5, 运营, 运营, 利伊享, 杭州, 大专, 50, 成长型, 移动互联网
广告运营总监, 20, 5, 运营, 运营, 乐无限, 上海, 大专, 50, 成长型, 移动互联网
产品运营总监, 9, 3, 运营, 运营, 微片(vCard)玛雅软件, 厦门, 大专, 15, 初创型, 移动互联网
售后运营总监, 17, 3, 运营, 高端运营职位, 273二手车交易网, 福州, 大专, 2000, 成熟型, 移动互联网 · O2O
社区运营总监, 35, 3, 运营, 高端运营职位, 有邻, 杭州, 大专, 50, 初创型, 社交网络 · O2O
