职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
APP设计师, 2, 不, 设计, 视觉设计, 尚为软件, 广州, 本科, 15, 初创型, 移动互联网 · 金融
APP设计师, 12, 1, 设计, 视觉设计, 赛尔安全, 北京, 本科, 15, 初创型, 移动互联网 · 信息安全
APP设计师, 4, 应届毕业, 设计, 视觉设计, 脉睿网, 上海, 大专, 15, 初创型, 移动互联网 · O2O
APP设计师, 12, 3, 设计, 视觉设计, 首华物业, 北京, 本科, 2000, 初创型, 生活服务
APP设计师, 6, 1, 设计, 视觉设计, 英华博译, 北京, 大专, 150, 初创型, 移动互联网 · 企业服务
APP设计师, 12, 3, 设计, 视觉设计, 三柒科技, 深圳, 本科, 15, 初创型, 移动互联网 · 医疗健康
APP设计师, 7, 1, 设计, 视觉设计, 一身轻, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
APP设计师, 12, 1, 设计, 视觉设计, 捷报科斯, 北京, 学历不限, 15, 初创型, 移动互联网 · 企业服务
APP设计师/UI/交互, 17, 3, 设计, 视觉设计, CAR+, 深圳, 大专, 15, 初创型, 移动互联网 · 硬件
APP 设计师, 17, 1, 设计, 交互设计, 全城逛街, 上海, 大专, 50, 成长型, 移动互联网 · O2O
APP设计师（欢迎应届生）, 4, 不, 设计, 视觉设计, 迪康环球, 广州, 本科, 15, 初创型, 移动互联网 · 其他
APP高级设计师, 12, 不, 设计, 视觉设计, 多拍科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · 社交网络
APP高级设计师/UI高级设计师, 10, 3, 设计, 视觉设计, 阿牛哥, 深圳, 本科, 15, 初创型, 电子商务 · 医疗健康
高级APP设计师, 24, 1, 设计, 视觉设计, 网鱼网咖.鱼泡泡, 上海, 大专, 15, 成长型, 生活服务
APP测试, 6, 1, 技术, 测试, 湖南中清龙图, 长沙, 大专, 500, 成长型, 移动互联网 · 游戏
APP用户体验设计师（UED）, 9, 3, 设计, 交互设计, 九州通麦迪森电商, 武汉, 本科, 150, 初创型, 电子商务
APP推广专员（实习）, 3, 应届毕业, 市场与销售, 市场/营销, 铜板街, 杭州, 本科, 150, 成长型, 移动互联网
APP推广, 7, 1, 运营, 运营, 风车金融, 深圳, 大专, 15, 初创型, 移动互联网
APP高级设计师, 15, 3, 设计, 视觉设计, 新浪网, 北京, 本科, 2000, 上市公, 文化娱乐
App运营总监, 20, 3, 运营, 运营, 杭州微语科技有限公司, 杭州, 大专, 15, 成长型, 移动互联网 · 电子商务
资深APP设计师, 15, 3, 设计, 视觉设计, 上海亲冒号信息科技有限公司, 上海, 本科, 50, 成长型, 移动互联网 · 医疗健康
APP测试工程师, 8, 1, 技术, 测试, 卖客疯APP（宝尊电商旗下，纳斯达克上市公司）, 上海, 大专, 500, 上市公, 移动互联网 · 电子商务
APP海外设计师, 20, 3, 设计, 视觉设计, 赤子城, 北京, 本科, 150, 成熟型, 移动互联网 · 游戏
APP测试工程师, 11, 不, 技术, 测试, 2345.com, 上海, 本科, 500, 上市公, 数据服务 · 移动互联网
app测试工程师, 8, 不, 技术, 测试, 拉勾网, 北京, 本科, 150, 成长型, 企业服务 · 招聘
APP推广, 7, 1, 市场与销售, 市场/营销, 大象科技, 广州, 大专, 50, 成长型, 移动互联网
APP内容运营, 21, 1, 运营, 运营, 老字号＋, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
测试 app, 7, 1, 技术, 测试, 极享科技, 北京, 大专, 50, 成长型, 移动互联网 · O2O
APP内容运营, 9, 不, 运营, 运营, 脸脸, 杭州, 本科, 50, 成长型, 移动互联网 · O2O
（急招）APP推广专员, 12, 1, 市场与销售, 市场/营销, 雪瓣, 杭州, 学历不限, 15, 成长型, O2O · 生活服务
APP运营经理（O2O产品）, 12, 1, 运营, 运营, POCO.CN, 广州, 本科, 150, 成长型, 移动互联网 · 文化娱乐
app推广, 8, 1, 市场与销售, 市场/营销, 54贷客, 上海, 本科, 50, 成长型, 金融
APP测试工程师, 9, 1, 技术, 测试, 么么直播, 上海, 大专, 50, 成长型, 移动互联网 · 社交网络
APP市场推广, 6, 1, 市场与销售, 市场/营销, 卖客疯APP（宝尊电商旗下，纳斯达克上市公司）, 上海, 本科, 500, 上市公, 移动互联网 · 电子商务
APP推广, 10, 1, 运营, 运营, 爱投资, 北京, 大专, 150, 成长型, 电子商务 · 金融
APP推广, 20, 3, 运营, 运营, 阅读星 - 掌上个性化阅读必备, 杭州, 大专, 50, 成长型, 移动互联网 · 教育
APP产品运营, 13, 3, 运营, 运营, 拉勾网, 北京, 本科, 150, 成长型, 企业服务 · 招聘
APP应用商店优化, 5, 1, 运营, 运营, 玩赚世界, 北京, 大专, 15, 初创型, 移动互联网 · 生活服务
APP工程师, 9, 1, 技术, 移动开发, 博昂科技, 济南, 大专, 15, 初创型, 数据服务 · 其他
APP高级测试工程师, 17, 3, 技术, 测试, 卖客疯APP（宝尊电商旗下，纳斯达克上市公司）, 上海, 学历不限, 500, 上市公, 移动互联网 · 电子商务
App测试工程师, 9, 1, 技术, 测试, 杭州微语科技有限公司, 杭州, 大专, 15, 成长型, 移动互联网 · 电子商务
APP应用开发工程师, 11, 1, 技术, 移动开发, 贵金属交易中心, 广州, 本科, 150, 成长型, 金融
APP, 10, 1, 技术, 移动开发, 雷子北斗, 长沙, 学历不限, 15, 初创型, 移动互联网 · 硬件
资深APP设计师, 9, 1, 设计, 视觉设计, 集商网络科技, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
App测试, 11, 1, 技术, 测试, 微易信息科技, 杭州, 本科, 50, 成长型, 移动互联网 · 金融
APP推广, 11, 3, 运营, 运营, 车蚂蚁, 杭州, 本科, 150, 成长型, 移动互联网 · O2O
APP推广, 8, 1, 市场与销售, 市场/营销, 善金科技, 合肥, 大专, 150, 初创型, 移动互联网 · O2O
APP商务渠道, 7, 不, 市场与销售, 市场/营销, 瑛麒动漫, 上海, 学历不限, 15, 成长型, 移动互联网 · 文化娱乐
APP测试工程师, 11, 1, 技术, 测试, 美的厨房电器事业部, 佛山, 本科, 2000, 上市公, 硬件
APP UI 设计师, 15, 3, 设计, 视觉设计, 打工圈, 上海, 大专, 15, 成长型, 移动互联网 · O2O
高级APP设计师, 15, 3, 设计, 视觉设计, 上海亲冒号信息科技有限公司, 上海, 本科, 50, 成长型, 移动互联网 · 医疗健康
APP推广, 11, 3, 运营, 运营, 瑛麒动漫, 上海, 大专, 15, 成长型, 移动互联网 · 文化娱乐
APP运营经理/平台运营经理, 18, 1, 运营, 运营, 数赢云网络科技, 上海, 本科, 150, 成长型, 电子商务 · 广告营销
APP项目经理, 22, 5, 技术, 项目管理, 壹豆, 广州, 大专, 50, 成长型, 移动互联网
APP测试工程师, 13, 1, 技术, 测试, 对酒当歌, 深圳, 本科, 150, 成长型, 电子商务 · O2O
市场营销-APP, 6, 1, 市场与销售, 市场/营销, 大白, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
APP测试工程师, 11, 1, 技术, 测试, 一号货车, 上海, 大专, 500, 成长型, 移动互联网 · O2O
APP推广, 11, 1, 运营, 运营, 嗨美极, 杭州, 大专, 15, 成长型, 电子商务
APP开发/技术经理, 12, 3, 技术, 移动开发, 百洋健康网, 广州, 本科, 150, 初创型, 移动互联网 · 医疗健康
APP运营经理, 10, 3, 运营, 运营, 八点半网络, 上海, 本科, 50, 成长型, 移动互联网 · 数据服务
APP测试工程师, 11, 3, 技术, 测试, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
app推广, 9, 1, 市场与销售, 市场/营销, 美妮萱, 杭州, 学历不限, 50, 初创型, 电子商务
app测试, 11, 1, 技术, 测试, 上海链家(原德佑), 上海, 本科, 2000, 成长型, 企业服务
测试工程师（app）, 9, 1, 技术, 测试, 大搜车, 杭州, 大专, 500, 成熟型, 移动互联网 · O2O
APP内容编辑（时尚、潮流）, 6, 不, 运营, 编辑, POCO.CN, 广州, 本科, 150, 成长型, 移动互联网 · 文化娱乐
APP推广, 15, 1, 运营, 运营, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 本科, 2000, 初创型, 金融
APP应用开发工程师, 6, 1, 技术, 移动开发, 海富信息技术, 天津, 大专, 15, 初创型, 移动互联网 · 企业服务
APP推广, 12, 3, 市场与销售, 市场/营销, 啊啦海购, 杭州, 本科, 150, 初创型, 移动互联网 · 电子商务
App运营经理, 17, 3, 运营, 运营, 中传脉谱, 北京, 本科, 500, 成长型, 移动互联网 · O2O
APP测试工程师, 7, 1, 技术, 测试, 东康科技, 北京, 本科, 15, 初创型, 移动互联网
App测试工程师, 15, 1, 技术, 测试, 华能成长宝, 北京, 学历不限, 15, 初创型, 金融
APP推广, 7, 1, 市场与销售, 市场/营销, 兔狗科技, 杭州, 大专, 500, 成长型, 电子商务
APP推广, 10, 1, 运营, 运营, 一种生活, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
APP推广, 7, 不, 市场与销售, 市场/营销, 七巧板, 杭州, 学历不限, 50, 成长型, 移动互联网 · 数据服务
APP应用安全工程师, 22, 不, 技术, 高端技术职位, 能信安, 深圳, 本科, 150, 成长型, 移动互联网 · 信息安全
APP运营, 6, 3, 运营, 运营, 灵犀金融, 杭州, 大专, 150, 上市公, 移动互联网 · 金融
APP推广, 6, 不, 运营, 运营, 家政帮, 杭州, 本科, 15, 成长型, 移动互联网
APP测试, 15, 3, 技术, 测试, 北京戎超科技有限公司, 北京, 本科, 15, 初创型, 移动互联网 · 硬件
APP数据分析, 10, 1, 设计, 用户研究, 房多多, 上海, 本科, 2000, 成熟型, 移动互联网 · O2O
APP开发, 7, 不, 技术, 移动开发, 克瓦拉, 石家庄, 学历不限, 15, 初创型, 教育 · 生活服务
APP测试, 5, 1, 技术, 测试, I WANT大学生兴趣活动平台, 杭州, 大专, 50, 成长型, 社交网络 · 广告营销
APP推广/网络推广, 5, 1, 运营, 运营, 速溶360, 上海, 大专, 15, 成长型, 移动互联网 · 社交网络
APP内容运营, 6, 不, 运营, 运营, 盛成网络（妈妈网）, 广州, 本科, 150, 成长型, 移动互联网 · 社交网络
APP运营总监, 30, 3, 运营, 运营, 优兑科技, 无锡, 大专, 150, 初创型, 移动互联网 · 电子商务
APP商务合作, 11, 3, 市场与销售, 市场/营销, 广州比呀比信息科技有限公司, 广州, 本科, 15, 成长型, 移动互联网 · 电子商务
APP自动化测试, 14, 5, 技术, 测试, 翼龙贷网, 北京, 本科, 150, 成长型, 金融
APP推广专员, 7, 1, 运营, 运营, 谷瞰, 杭州, 大专, 50, 成长型, 移动互联网 · 医疗健康
APP开发, 7, 1, 技术, 移动开发, 天狐科技, 南宁, 大专, 50, 初创型, 电子商务
app运营经理, 11, 3, 运营, 运营, 深圳惠卡世纪有限公司, 深圳, 学历不限, 500, 上市公, 移动互联网
app运营经理, 15, 1, 运营, 运营, 月光宝盒, 北京, 大专, 50, 成长型, 金融
APP推广, 12, 5, 市场与销售, 市场/营销, 汽车之家, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
资深APP设计师, 12, 3, 设计, 视觉设计, 葱课, 杭州, 本科, 15, 成长型, 移动互联网 · 教育
APP商务总监, 15, 1, 市场与销售, 销售, 骏梦游戏, 上海, 学历不限, 150, 上市公, 游戏
APP测试工程师, 10, 1, 技术, 测试, 帮5买, 上海, 本科, 500, 成熟型, 移动互联网 · 电子商务
app产品经理, 15, 1, 产品, 产品经理, 美赛达, 深圳, 本科, 150, 成熟型, 移动互联网 · 数据服务
APP推广, 10, 1, 运营, 运营, 翼健康, 广州, 本科, 50, 成长型, 移动互联网 · 医疗健康
App内容运营, 8, 不, 运营, 运营, 甭纠结, 上海, 本科, 15, 成长型, 移动互联网 · 社交网络
APP测试工程师, 20, 3, 技术, 测试, 甜菜金融, 北京, 本科, 50, 成长型, 金融
APP测试工程师, 8, 1, 技术, 测试, 金苹果教育, 上海, 大专, 50, 初创型, 教育
APP测试工程师, 12, 1, 技术, 测试, 新炬网络, 上海, 本科, 500, 成熟型, 移动互联网 · 数据服务
app运营总监, 22, 5, 运营, 高端运营职位, 青团社, 杭州, 本科, 50, 成长型, 移动互联网 · 招聘
app运营经理, 12, 3, 运营, 运营, 三体科技, 深圳, 大专, 15, 初创型, 移动互联网
APP测试, 9, 1, 技术, 测试, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
高级测试工程师APP, 20, 3, 技术, 测试, 全程电子商务, 上海, 本科, 150, 成长型, 企业服务 · O2O
App 市场推广, 7, 不, 市场与销售, 市场/营销, 火球科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
APP产品运营, 9, 1, 运营, 运营, 小狗在家, 上海, 学历不限, 15, 成长型, 移动互联网 · O2O
APP运营经理, 9, 1, 运营, 运营, 百洋健康网, 广州, 大专, 150, 初创型, 移动互联网 · 医疗健康
高级UI设计师 / APP UI 设计师, 16, 3, 设计, 视觉设计, 凡跃集团, 广州, 本科, 500, 成熟型, 移动互联网 · 游戏
APP推广, 10, 3, 运营, 运营, 云数海量, 成都, 学历不限, 50, 成长型, 移动互联网 · 电子商务
APP测试工程师, 7, 1, 技术, 测试, 愉快网络, 杭州, 大专, 15, 初创型, 移动互联网
移动APP设计师, 4, 1, 设计, 视觉设计, 魔悦网络, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
APP推广, 6, 1, 市场与销售, 市场/营销, 美道家, 北京, 大专, 500, 成熟型, 移动互联网 · O2O
APP推广, 10, 1, 运营, 运营, 阿拉丁, 杭州, 本科, 50, 成熟型, 移动互联网
APP测试, 5, 1, 技术, 测试, 拍鞋网, 厦门, 大专, 150, 成长型, 电子商务
APP测试, 12, 3, 技术, 测试, 软通动力, 上海, 本科, 2000, 上市公, 数据服务
app推广/新媒体推广, 6, 1, 市场与销售, 市场/营销, 环球易购, 深圳, 学历不限, 500, 上市公, 电子商务
APP推广专员, 4, 不, 市场与销售, 市场/营销, 优兑科技, 无锡, 大专, 150, 初创型, 移动互联网 · 电子商务
App测试工程师, 7, 1, 技术, 测试, 斧子科技, 深圳, 本科, 50, 成长型, 移动互联网
社交APP设计师, 4, 1, 设计, 视觉设计, 七木, 烟台, 本科, 15, 初创型, 移动互联网 · 社交网络
APP市场推广, 15, 1, 市场与销售, 市场/营销, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 本科, 2000, 初创型, 金融
APP软件测试工程师, 5, 1, 技术, 测试, POCO.CN, 广州, 大专, 150, 成长型, 移动互联网 · 文化娱乐
APP推广专员, 9, 1, 市场与销售, 市场/营销, 汽车超人, 杭州, 本科, 500, 成熟型, 电子商务 · 其他
APP项目经理, 18, 3, 产品, 产品经理, 千山药机, 长沙, 本科, 2000, 上市公, 医疗健康
APP推广, 5, 1, 市场与销售, 市场/营销, 思芙美妆VMEI.COM, 珠海, 大专, 50, 成长型, 移动互联网 · 电子商务
APP运营经理, 14, 3, 运营, 运营, Darry Ring, 深圳, 大专, 150, 初创型, 电子商务
APP软件工程师, 5, 1, 技术, 移动开发, 乐商软件, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
资深App推广, 13, 1, 运营, 运营, 汽车超人, 杭州, 大专, 500, 成熟型, 电子商务 · 其他
APP开发工程师, 7, 1, 技术, 移动开发, 宏天数码, 深圳, 大专, 50, 初创型, 电子商务 · 移动互联网
APP测试, 7, 1, 技术, 测试, 软通动力, 上海, 本科, 2000, 上市公, 数据服务
APP测试专员, 4, 1, 技术, 测试, 小狗在家, 厦门, 学历不限, 15, 成长型, 移动互联网 · O2O
APP测试工程师, 12, 1年以, 技术, 测试, 全程电子商务, 上海, 大专, 150, 成长型, 企业服务 · O2O
app测试工程师, 10, 1, 技术, 测试, 上海链家(原德佑), 上海, 本科, 2000, 成长型, 企业服务
APP测试工程师, 12, 1, 技术, 测试, 麦子金服, 上海, 本科, 150, 成长型, 移动互联网 · 金融
APP测试, 6, 1, 技术, 测试, 亿达信息深圳分公司, 深圳, 大专, 500, 上市公, 移动互联网
app推广, 10, 1, 运营, 运营, 丁丁租房, 北京, 本科, 2000, 成熟型, 移动互联网
APP测试工程师, 7, 不, 技术, 测试, 上海享泊信息科技有限公司, 上海, 大专, 15, 初创型, 移动互联网 · O2O
APP推广专员, 5, 应届毕业, 市场与销售, 市场/营销, 中传脉谱, 北京, 大专, 500, 成长型, 移动互联网 · O2O
APP及网页的整体设计, 6, 不, 设计, 视觉设计, 泰安诺盾网络, 泰安, 大专, 15, 初创型, 移动互联网 · 电子商务
APP工程师, 6, 1, 技术, 移动开发, Travel Tao, 珠海, 学历不限, 15, 初创型, 移动互联网 · 旅游
APP市场推广, 5, 1, 市场与销售, 市场/营销, 天行网络, 福州, 大专, 15, 初创型, 移动互联网 · 游戏
APP运营总监, 20, 3, 运营, 高端运营职位, 甭纠结, 上海, 学历不限, 15, 成长型, 移动互联网 · 社交网络
App推广, 9, 1年以, 运营, 运营, 一铺科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
移动应用后端开发工程师, 30, 3, 技术, 后端开发, 探探, 北京, 本科, 150, 成长型, 移动互联网 · 文化娱乐
APPUI/UX设计师, 15, 1, 设计, 视觉设计, 英坦网络, 杭州, 本科, 50, 成长型, 移动互联网
APP推广专员, 7, 3, 运营, 运营, 极光推送, 深圳, 大专, 50, 成长型, 移动互联网 · 金融
APP推广, 7, 不, 运营, 运营, 飞博共创, 厦门, 学历不限, 150, 初创型, 广告营销 · 文化娱乐
app测试工程师, 6, 1, 技术, 测试, 前海工业帮手科技, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
app测试工程师, 9, 1, 技术, 测试, 动西网络, 上海, 本科, 150, 成长型, 生活服务
APP推广, 12, 1, 市场与销售, 市场/营销, 上海其冬网络科技, 上海, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
APP市场推广, 7, 1, 市场与销售, 市场/营销, 高达软件, 杭州, 大专, 150, 上市公, 移动互联网 · 电子商务
测试经理（app）, 15, 3, 技术, 测试, 东融在线, 上海, 大专, 150, 成长型, 金融
App内容运营（应届生）, 5, 应届毕业, 运营, 运营, 火球科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
APP高级开发工程师, 22, 3, 技术, 移动开发, 外卖超人, 上海, 大专, 150, 成长型, 电子商务
APP推广, 10, 1, 运营, 运营, 云梯科技, 杭州, 本科, 15, 成长型, 教育
APP推广, 15, 1, 市场与销售, 市场/营销, 德基网络, 南京, 大专, 50, 初创型, 移动互联网
