职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
高级研发工程师（广告平台）, 15, 1, 技术, 后端开发, 舜飞科技, 广州, 本科, 50, 成长型, 移动互联网
广告产品经理, 12, 3, 产品, 产品经理, 1号店, 上海, 本科, 2000, 成熟型, 移动互联网
广告销售代表（广州推广）, 8, 1, 市场与销售, 销售, 大众点评网, 广州, 大专, 2000, 成熟型, 电子商务 · O2O
【限2016应届硕博】广告诊断算法工程师, 16, 应届毕业, 技术, 后端开发, 优酷土豆, 北京, 硕士, 2000, 上市公, 数据服务 · 文化娱乐
广告算法架构师（总监）, 32, 5, 技术, 后端开发, 帮5买, 上海, 硕士, 500, 成熟型, 移动互联网 · 电子商务
广告运营助理, 5, 1, 运营, 运营, 投之家, 深圳, 大专, 50, 成长型, 金融
广告客户经理, 9, 1, 市场与销售, 市场/营销, 力玛, 深圳, 大专, 50, 上市公, 移动互联网 · 广告营销
广告销售（CPS广告联盟）, 4, 应届毕业, 市场与销售, 销售, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
广告销售代表（90后广告新生代）, 22, 不, 市场与销售, 销售, 互联网效果整合营销的领航者, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
[今日头条广州]华南广告销售, 22, 3, 市场与销售, 销售, 今日头条, 广州, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告运营, 7, 1, 运营, 运营, 掌游, 北京, 大专, 150, 成长型, 游戏
Google广告优化师, 12, 1, 市场与销售, 市场/营销, 点入移动, 北京, 本科, 150, 上市公, 移动互联网
广告研发交付工程师, 13, 1, 技术, 后端开发, 百分点, 北京, 本科, 500, 成熟型, 数据服务
产品经理（广告联盟方向）, 22, 3, 产品, 产品经理, 深圳市海数互联科技有限公司, 深圳, 本科, 50, 初创型, 移动互联网
广告招商专员, 12, 3, 市场与销售, 公关, 五洲传播, 北京, 本科, 150, 初创型, 文化娱乐
产品经理（广告平台方向）, 22, 3, 产品, 产品经理, 深圳市海数互联科技有限公司, 深圳, 本科, 50, 初创型, 移动互联网
广告平面设计师, 7, 1, 设计, 视觉设计, 爱牙, 深圳, 大专, 50, 成长型, 移动互联网 · 医疗健康
MIG18-广告算法工程师（深圳）, 25, 5, 技术, 后端开发, 腾讯, 深圳, 硕士, 2000, 上市公, 移动互联网  · 游戏
广告图像算法工程师, 22, 1, 技术, 后端开发, 多盟, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
广告检索系统研发工程师 ( Java ), 15, 1, 技术, 后端开发, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
广告销售专员, 5, 1, 市场与销售, 销售, 远大展览, 北京, 本科, 50, 成长型, 企业服务 · 分类信息
广告算法工程师, 21, 3, 技术, 后端开发, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
【今日头条】广告销售代表, 5, 1, 市场与销售, 销售, 今日头条, 广州, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告平台引擎工程师, 22, 1, 技术, 后端开发, 新浪微博, 北京, 本科, 2000, 上市公, 移动互联网
广告销售专员, 6, 1, 市场与销售, 销售, 亲宝宝, 杭州, 大专, 50, 成长型, 移动互联网 · 社交网络
产品经理（商用wifi广告）, 15, 3, 产品, 产品经理, 盛天网络, 武汉, 本科, 150, 成长型, 游戏 · 文化娱乐
广告策划, 9, 1, 设计, 视觉设计, 微用网络, 上海, 大专, 50, 初创型, 移动互联网 · 数据服务
广告客户总监, 17, 3, 市场与销售, 市场/营销, 安瑞信杰互动, 上海, 大专, 50, 成长型, 广告营销 · 文化娱乐
广告专员, 8, 1, 市场与销售, 市场/营销, 哈富在线, 深圳, 大专, 15, 初创型, 电子商务 · 金融
广告策划, 9, 1, 运营, 编辑, Camera360, 成都, 学历不限, 150, 成长型, 移动互联网
商务拓展经理(广告平台方向), 9, 1, 市场与销售, 销售, 触宝科技, 上海, 本科, 150, 成熟型, 移动互联网 · 数据服务
广告平面设计师, 17, 5, 运营, 运营, 聚财猫, 上海, 大专, 50, 成长型, 金融
广告大客户代表, 11, 1, 市场与销售, 销售, 指尖传媒, 北京, 大专, 150, 初创型, 移动互联网 · 文化娱乐
广告销售经理, 8, 3, 市场与销售, 销售, 淡蓝网Blued, 北京, 大专, 50, 成长型, 移动互联网 · 社交网络
广告平台运营经理, 4, 不, 运营, 运营, Leadhug, 北京, 大专, 50, 成长型, 移动互联网 · 广告营销
广告产品运营, 6, 1, 运营, 运营, 美啦, 深圳, 学历不限, 150, 成熟型, 移动互联网 · 社交网络
广告销售, 9, 1, 市场与销售, 销售, 北京微路况科技有限公司, 北京, 本科, 50, 成长型, 移动互联网 · 生活服务
社区广告专员, 4, 1, 市场与销售, 市场/营销, 踏浪者, 西安, 本科, 500, 成熟型, 电子商务
线下广告招商商务经理, 9, 1, 市场与销售, 市场/营销, 微车, 北京, 大专, 50, 成长型, 移动互联网 · O2O
广告数据挖掘工程师, 19, 不, 技术, 后端开发, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
广告平台产品经理, 22, 不, 产品, 产品经理, Avazu, 上海, 学历不限, 150, 上市公, 移动互联网 · 广告营销
广告数据算法工程师, 25, 1, 技术, 后端开发, 三人行广告, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
线下广告招商商务经理, 9, 1, 市场与销售, 市场/营销, 微车, 北京, 大专, 50, 成长型, 移动互联网 · O2O
广告销售主管（天津）, 22, 1, 市场与销售, 销售, 大众点评网, 天津, 大专, 2000, 成熟型, 电子商务 · O2O
广告产品经理, 11, 1, 产品, 产品经理, 夏唐科技, 北京, 本科, 150, 成长型, 社交网络 · 广告营销
广告策划, 4, 1, 市场与销售, 市场/营销, 悦动, 深圳, 大专, 50, 成长型, 移动互联网  · 社交网络
电话销售（陌陌广告）, 4, 1, 市场与销售, 销售, 广州天拓, 广州, 学历不限, 150, 上市公, 广告营销
广告业务员, 4, 1, 市场与销售, 销售, 蚁创品牌设计, 北京, 学历不限, 15, 成长型, 广告营销
广告客户助理, 4, 不, 市场与销售, 销售, 基媒传媒, 北京, 大专, 50, 成熟型, 广告营销
广告业务员, 7, 1, 市场与销售, 销售, 居田科技, 广州, 大专, 15, 初创型, 移动互联网 · 广告营销
广告产品线高级经理, 26, 5, 产品, 高端产品职位, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
广告销售, 9, 1, 市场与销售, 销售, APP梦工厂, 北京, 大专, 50, 初创型, 移动互联网
广告策划与执行, 7, 1, 市场与销售, 市场/营销, 木仓科技, 武汉, 大专, 150, 成熟型, 移动互联网
广告客户经理, 7, 1, 市场与销售, 销售, 21CN, 广州, 本科, 500, 初创型, 移动互联网 · 数据服务
广告策划产品运营, 22, 3, 运营, 运营, 平安行, 广州, 大专, 500, 成熟型, 移动互联网 · 电子商务
广告销售经理, 4, 1, 市场与销售, 销售, 上海智趣广告, 上海, 大专, 50, 成长型, 移动互联网 · 广告营销
广告销售-奇虎360搜索, 17, 不, 市场与销售, 销售, 广联先锋, 北京, 学历不限, 500, 初创型, 企业服务 · 数据服务
广告销售经理, 5, 1, 市场与销售, 市场/营销, 广州英虎网络股份有限公司, 广州, 大专, 50, 初创型, 企业服务 · 数据服务
广告运营总监, 34, 5, 运营, 高端运营职位, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级广告销售经理, 18, 1, 市场与销售, 销售, 365日历, 北京, 本科, 50, 成长型, 移动互联网  · 社交网络
广告优化师, 3, 1, 市场与销售, 市场/营销, MediaV, 上海, 本科, 500, 上市公, 广告营销
广告销售精英, 9, 1, 市场与销售, 销售, 精准分众, 深圳, 大专, 500, 成熟型, 移动互联网 · 文化娱乐
广告文案策划, 5, 不, 市场与销售, 市场/营销, 牛铺, 上海, 学历不限, 50, 成长型, 移动互联网 · 电子商务
C++开发工程师-广告平台服务器, 35, 5, 技术, 后端开发, FreeWheel, 北京, 本科, 150, 上市公, 企业服务 · 数据服务
广告销售经理, 12, 3, 市场与销售, 销售, 小区无忧, 上海, 本科, 50, 成长型, 移动互联网 · O2O
广告运营专员, 9, 1, 市场与销售, 公关, Camera360, 成都, 学历不限, 150, 成长型, 移动互联网
广告销售专员, 6, 1年以, 市场与销售, 销售, 滴答网, 深圳, 大专, 15, 初创型, 移动互联网 · 教育
广告销售总监, 12, 5, 市场与销售, 销售, 跟谁学, 深圳, 本科, 500, 成长型, 移动互联网 · 教育
广告媒介专员, 5, 不, 市场与销售, 公关, 今日头条, 广州, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告策划与执行, 7, 3, 市场与销售, 市场/营销, 木仓科技, 武汉, 大专, 50, 成熟型, 移动互联网
广告客户经理, 7, 1, 市场与销售, 市场/营销, 山东点指, 济南, 大专, 50, 成长型, 移动互联网 · O2O
广告客户执行（AE）, 3, 1, 运营, 客服, 天芒云信息技术, 武汉, 大专, 15, 初创型, 移动互联网
广告营销策划, 11, 1, 市场与销售, 市场/营销, 兑吧, 北京, 本科, 50, 成长型, 移动互联网
美团网-外卖部门招聘：广告策略开发工程师, 20, 1, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 电子商务 · O2O
广告销售经理, 9, 3, 市场与销售, 高端市场职位, 潮WiFi, 杭州, 本科, 15, 成长型, O2O · 广告营销
新浪网广告客服, 4, 1, 运营, 客服, 广州天拓, 广州, 学历不限, 150, 上市公, 广告营销
广告文案, 6, 3, 运营, 编辑, 集珍科技, 福州, 本科, 50, 成长型, 移动互联网 · 电子商务
广告引擎工程师, 25, 1, 技术, 后端开发, 欢聚时代文化传媒（北京）有限公司, 北京, 大专, 150, 初创型, 移动互联网
广告优化师（微博）, 6, 1, 市场与销售, 市场/营销, 广州天拓, 广州, 大专, 150, 上市公, 广告营销
【今日头条】广告销售经理, 15, 不, 市场与销售, 销售, 今日头条, 北京, 学历不限, 500, 成熟型, 移动互联网 · 数据服务
广告销售经理, 25, 3, 市场与销售, 市场/营销, 龙象, 广州, 本科, 50, 成长型, 教育 · 分类信息
广告策划与执行, 7, 1, 市场与销售, 市场/营销, 木仓科技, 武汉, 大专, 50, 成熟型, 移动互联网
广告客户经理, 7, 1, 市场与销售, 市场/营销, 山东点指, 济南, 大专, 50, 成长型, 移动互联网 · O2O
广告销售经理, 5, 不, 市场与销售, 销售, 融资中国, 北京, 学历不限, 15, 初创型, 金融
广告运营, 7, 1, 运营, 运营, 博雅科诺, 北京, 大专, 15, 成长型, 游戏
广告策划, 8, 1, 市场与销售, 市场/营销, 帮5买, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
Mobile广告开发工程师, 19, 1, 技术, 移动开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
广告销售经理, 12, 1, 市场与销售, 销售, 青墨科技, 上海, 大专, 50, 成长型, 移动互联网
广告商务销售, 6, 1年以, 市场与销售, 销售, 两点十分文化, 武汉, 学历不限, 50, 成长型, 游戏 · 文化娱乐
移动互联网/广告销售助理, 8, 1, 市场与销售, 销售, 古果科技, 杭州, 学历不限, 15, 初创型, 移动互联网
广告策划师, 11, 1, 市场与销售, 市场/营销, 力玛, 深圳, 本科, 50, 上市公, 移动互联网 · 广告营销
广告执行, 5, 1, 市场与销售, 公关, 力玛, 深圳, 本科, 50, 上市公, 移动互联网 · 广告营销
广告销售总监, 32, 5, 市场与销售, 市场/营销, 豆瓣网, 北京, 本科, 150, 成熟型, 移动互联网
美团网外卖部门招聘：广告架构开发工程师, 27, 1, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 电子商务 · O2O
广告SDK产品经理（3-7个月年终奖+五险一金）, 25, 3, 运营, 运营, 杭州搜影科技有限公司, 杭州, 大专, 50, 成长型, 移动互联网 · 游戏
广告销售经理, 5, 不, 市场与销售, 市场/营销, 英威诺, 深圳, 学历不限, 150, 成长型, 移动互联网 · 数据服务
广告客户主管/经理, 12, 1, 市场与销售, 销售, 畅圣科技, 上海, 大专, 15, 成长型, 金融
资深广告算法工程师, 40, 3, 技术, 后端开发, 360, 北京, 硕士, 2000, 上市公, 移动互联网 · 游戏
效果广告营销总监, 27, 5, 市场与销售, 销售, 兑吧, 北京, 本科, 50, 成长型, 移动互联网
广告销售总监/广告高级客户经理, 8, 3, 市场与销售, 销售, 奥拓电子, 深圳, 大专, 500, 上市公, 硬件 · 金融
IOS开发工程师（广告）, 22, 3, 技术, 移动开发, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
广告数据开发工程师, 19, 1, 技术, 后端开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
广告商务经理, 9, 1, 市场与销售, 市场/营销, 青墨科技, 上海, 大专, 50, 成长型, 移动互联网
广告运营, 7, 1, 运营, 运营, 北京灵猴信息技术有限公司, 北京, 大专, 15, 初创型, 移动互联网 · 社交网络
广告客户经理, 8, 1, 市场与销售, 市场/营销, 山东点指, 济南, 大专, 50, 成长型, 移动互联网 · O2O
广告运营专员, 6, 1, 运营, 运营, 博雅科诺, 北京, 大专, 15, 成长型, 游戏
广告平台高级产品经理, 37, 5, 产品, 高端产品职位, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
Facebook广告优化师, 11, 1, 运营, 运营, 多盟, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
广告客户经理, 7, 1年以, 市场与销售, 销售, 聚宝传媒, 上海, 大专, 150, 上市公, 广告营销 · 文化娱乐
广告BI系统工程师/架构师, 25, 1, 技术, 后端开发, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
游戏广告销售经理, 6, 1, 市场与销售, 销售, 七匣子, 杭州, 大专, 50, 成长型, 移动互联网
广告策划, 6, 1, 市场与销售, 市场/营销, 砾石网, 北京, 本科, 15, 初创型, 电子商务 · O2O
【今日头条】上海广告媒介专员, 5, 1, 市场与销售, 公关, 今日头条, 上海, 本科, 500, 成熟型, 移动互联网 · 数据服务
Facebook广告优化师, 9, 不, 市场与销售, 市场/营销, 点入移动, 北京, 本科, 150, 上市公, 移动互联网
广告运营, 7, 1, 市场与销售, 公关, 米尔网, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
搜索和广告运维专家, 32, 5, 技术, 运维, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
地产广告销售总监, 30, 3, 市场与销售, 高端市场职位, 广东电视台房产频道, 广州, 大专, 150, 初创型, 移动互联网 · 广告营销
广告产品经理, 16, 1, 产品, 产品经理, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
业务拓展经理（广告平台）, 12, 5, 市场与销售, 销售, 来谊金融信息, 上海, 大专, 50, 成长型, 移动互联网 · 信息安全
广告策划-新媒体方向, 4, 1, 运营, 编辑, 曦和, 广州, 大专, 15, 初创型, 企业服务 · 金融
市场策划/广告策划, 7, 1, 市场与销售, 市场/营销, 奇光影业, 北京, 本科, 50, 成长型, 移动互联网
广告优化师, 19, 3, 运营, 运营, 猎豹移动, 北京, 学历不限, 500, 上市公, 移动互联网 · 信息安全
广告营销总监, 11, 3, 市场与销售, 市场/营销, 橙医生, 广州, 大专, 50, 成长型, 移动互联网 · 医疗健康
资深广告销售总监（上海）, 25, 10年以, 市场与销售, 销售, 豆瓣网, 上海, 本科, 150, 成熟型, 移动互联网
Google AdWords广告优化师, 11, 1, 运营, 运营, 多盟, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
品牌广告销售, 7, 1, 市场与销售, 销售, MEX, 北京, 本科, 15, 成长型, 移动互联网 · 广告营销
广告运营总监, 34, 5, 运营, 高端运营职位, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
广告数据分析, 5, 不, 市场与销售, 市场/营销, 178游戏网, 北京, 大专, 50, 成长型, 移动互联网 · 游戏
广告交易系统研发工程师, 22, 1, 技术, 后端开发, 优酷土豆, 北京, 学历不限, 2000, 上市公, 数据服务 · 文化娱乐
广告文案策划, 9, 1, 市场与销售, 市场/营销, 掌众传媒, 深圳, 大专, 50, 成长型, 移动互联网
广告产品经理, 22, 1, 产品, 产品经理, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告制作经理（上市公司）, 15, 5, 设计, 视觉设计, 康得新, 北京, 本科, 2000, 上市公, 硬件 · 移动互联网
广告项目助理, 4, 1, 市场与销售, 公关, 基业长青, 广州, 大专, 50, 成长型, 其他
广告AE, 5, 不, 市场与销售, 公关, 金叶天盛, 北京, 大专, 150, 成长型, 移动互联网 · 医疗健康
Facebook广告销售经理, 6, 1, 市场与销售, 销售, 造作工房, 深圳, 本科, 15, 初创型, 移动互联网 · 广告营销
广告客户总监, 10, 5, 市场与销售, 销售, 天天发发, 北京, 本科, 15, 成长型, 移动互联网 · 广告营销
渠道销售（广告）/客户经理/客户主任, 6, 1, 市场与销售, 销售, 39健康网, 广州, 大专, 150, 上市公, 移动互联网  · 医疗健康
广告销售, 7, 1年以, 市场与销售, 市场/营销, 万普世纪, 北京, 大专, 50, 成熟型, 移动互联网
广告销售专员, 4, 1, 市场与销售, 销售, 一刻talks, 北京, 本科, 15, 成长型, 电子商务
内容运营（广告方向）, 4, 1, 运营, 运营, 博彦科技, 北京, 大专, 2000, 上市公, 企业服务 · 数据服务
广告数据平台开发工程师/高级工程师, 35, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Facebook高级广告优化师, 15, 1, 运营, 运营, 多盟, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
广告算法工程师（数据挖掘）, 22, 3, 技术, 后端开发, 优酷土豆, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
广告平台产品总监, 37, 3, 产品, 产品经理, donson, 深圳, 本科, 500, 成熟型, 移动互联网
【今日头条】广告内容审核, 7, 不, 运营, 运营, 今日头条, 北京, 学历不限, 500, 成熟型, 移动互联网 · 数据服务
移动端广告客服顾问, 5, 1, 市场与销售, 市场/营销, 盘石网盟, 杭州, 本科, 500, 成长型, 电子商务  · 企业服务
市场策划经理（广告平台）, 16, 3, 市场与销售, 市场/营销, 来谊金融信息, 上海, 大专, 50, 成长型, 移动互联网 · 信息安全
广告招商专员, 6, 3, 市场与销售, 市场/营销, 派速魔方, 北京, 大专, 50, 成长型, 其他
广告运营（广点通）, 14, 1, 运营, 运营, 安沃传媒, 北京, 大专, 150, 成熟型, 移动互联网 · 广告营销
广告编辑专员(001157), 7, 不, 运营, 编辑, 卓望公司, 北京, 学历不限, 2000, 初创型, 移动互联网
广告销售主管(001240), 10, 3, 市场与销售, 销售, 卓望公司, 北京, 本科, 2000, 初创型, 移动互联网
平台广告专员, 7, 1, 市场与销售, 市场/营销, 口袋科技, 深圳, 本科, 15, 成长型, 移动互联网 · 游戏
广告运营专员 Adops specialist, 9, 1, 运营, 运营, Tapjoy中国, 北京, 本科, 15, 初创型, 移动互联网
广告销售经理, 5, 1, 市场与销售, 销售, 创业邦, 上海, 大专, 50, 成熟型, 移动互联网 · 文化娱乐
广告渠道销售经理, 15, 3, 市场与销售, 销售, 豆果美食, 上海, 学历不限, 50, 成熟型, 移动互联网
广告销售经理, 7, 1, 市场与销售, 销售, MEX, 北京, 学历不限, 15, 成长型, 移动互联网 · 广告营销
广告客户经理Account Manager, 10, 3, 市场与销售, 销售, Shanghai WOW!, 上海, 本科, 50, 初创型, 移动互联网 · 文化娱乐
广告销售, 10, 不, 市场与销售, 销售, 路易互动, 北京, 学历不限, 15, 初创型, 移动互联网 · 广告营销
广告产品设计师, 11, 1, 设计, 视觉设计, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
广告创意设计师, 6, 1, 设计, 视觉设计, 深圳帝爱思移动互联, 深圳, 大专, 15, 成长型, 移动互联网 · 广告营销
SEM广告优化师, 7, 不, 运营, 运营, 广联先锋, 北京, 大专, 500, 初创型, 企业服务 · 数据服务
广告执行/广告客户专员, 3, 1, 运营, 客服, 39健康网, 广州, 大专, 150, 上市公, 移动互联网  · 医疗健康
产品经理（广告平台）, 22, 不, 产品, 产品经理, Avazu, 上海, 学历不限, 150, 上市公, 移动互联网 · 广告营销
Java工程师（广告平台）, 12, 1, 技术, 后端开发, Codrim, 广州, 大专, 15, 初创型, 移动互联网 · 广告营销
广告运营, 11, 1, 运营, 运营, 零用钱, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
广告执行策划, 7, 不, 运营, 编辑, 米络科技（KK直播）-中国梦之声等直播合作平台, 上海, 本科, 150, 成长型, 移动互联网
广告客户主管, 7, 1, 职能, 高端职能职位, 慕尚传媒, 杭州, 大专, 50, 成长型, 移动互联网 · 广告营销
广告销售, 12, 1, 市场与销售, 销售, 易瑞特, 武汉, 学历不限, 50, 成长型, 移动互联网
SEM广告专员, 6, 1, 运营, 运营, 多益网络, 广州, 本科, 500, 成熟型, 移动互联网
广告经理, 20, 3, 市场与销售, 公关, 欢网科技, 北京, 大专, 150, 成长型, 硬件
广告管理专员, 15, 1, 市场与销售, 市场/营销, 新浪微博, 北京, 本科, 2000, 上市公, 移动互联网
算法工程师（广告方向）-超级快车, 22, 3, 技术, 后端开发, 快云, 杭州, 硕士, 15, 成长型, 数据服务
广告客户经理（Facebook/Google), 11, 3, 运营, 运营, 亿动广告传媒(Madhouse), 上海, 本科, 150, 成熟型, 移动互联网 · 广告营销
Google AdWords高级广告优化师, 15, 1, 运营, 运营, 多盟, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
广告运营专员/主管, 6, 1, 市场与销售, 公关, 酷狗音乐, 广州, 大专, 500, 成熟型, 移动互联网 · 文化娱乐
广告运营, 4, 1年以, 运营, 运营, 酷划在线, 北京, 大专, 50, 成长型, 移动互联网
客户专员（广告传媒行业）, 5, 不, 市场与销售, 销售, 天天发发, 北京, 本科, 15, 成长型, 移动互联网 · 广告营销
运营经理（广告平台）, 12, 3, 运营, 运营, 艾德思奇adSage, 北京, 大专, 500, 成长型, 移动互联网 · 广告营销
广告计费技术高级工程师, 32, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
广告策划经理, 12, 1, 市场与销售, 市场/营销, 逗游, 北京, 大专, 50, 成长型, 移动互联网 · 游戏
广告优化师, 5, 1, 运营, 运营, 掌乐, 北京, 大专, 15, 初创型, 移动互联网 · 游戏
广告销售顾问（广州）, 15, 1, 市场与销售, 销售, 大众点评网, 广州, 大专, 2000, 成熟型, 电子商务 · O2O
会展广告销售, 6, 1, 市场与销售, 销售, 思展, 上海, 大专, 150, 成长型, 移动互联网
Python开发工程师（广告方向）, 15, 1, 技术, 后端开发, 百分点, 北京, 本科, 500, 成熟型, 数据服务
16175-海外广告优化师（深圳）, 22, 3, 市场与销售, 高端市场职位, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
今日头条招广告销售专员, 4, 不, 市场与销售, 销售, 今日头条南京总代理, 南京, 大专, 50, 初创型, 移动互联网 · 广告营销
产品经理（广告项目）, 11, 3, 产品, 产品经理, 酷狗音乐, 广州, 本科, 500, 成熟型, 移动互联网 · 文化娱乐
网游广告平面设计师, 4, 1, 设计, 视觉设计, 广州伦奇在线lunplay, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
广告交易平台工程师（C/C++服务器开发）, 20, 3, 技术, 后端开发, 优酷土豆, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
广告销售, 7, 1, 市场与销售, 市场/营销, 山东点指, 济南, 大专, 50, 成长型, 移动互联网 · O2O
广告销售, 7, 1, 市场与销售, 市场/营销, 山东点指, 济南, 大专, 50, 成长型, 移动互联网 · O2O
广告计费技术专家/高级工程师, 35, 5, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
广告产品总监, 22, 3, 产品, 高端产品职位, 派择, 北京, 学历不限, 50, 成长型, 移动互联网 · 广告营销
【今日头条】广告内容审核, 7, 1, 运营, 运营, 今日头条, 北京, 学历不限, 500, 成熟型, 移动互联网 · 数据服务
广告优化总监, 15, 3, 运营, 运营, 博阳信通, 北京, 大专, 15, 初创型, 移动互联网
广告销售经理, 9, 不, 市场与销售, 销售, 盛世神猫, 北京, 学历不限, 15, 初创型, 文化娱乐
动画广告设计师 -互娱事业部, 11, 1, 设计, 视觉设计, YY Inc, 广州, 大专, 2000, 上市公, 移动互联网
广告销售, 6, 不, 市场与销售, 销售, 上海前景, 上海, 大专, 50, 成熟型, 广告营销 · 文化娱乐
广告文案策划/软文营销, 6, 1, 运营, 编辑, 静静官网, 长沙, 学历不限, 15, 初创型, 移动互联网
【今日头条】资深广告营销策划, 22, 1, 市场与销售, 市场/营销, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告执行专员, 6, 1, 市场与销售, 市场/营销, 豆瓣网, 北京, 本科, 150, 成熟型, 移动互联网
广告销售, 6, 不, 市场与销售, 销售, 上海前景, 济南, 本科, 50, 成熟型, 广告营销 · 文化娱乐
产品经理（广告方向), 6, 1, 产品, 产品经理, 39健康网, 广州, 大专, 150, 上市公, 移动互联网  · 医疗健康
广告销售代表（广州推广事业部）, 8, 1, 市场与销售, 销售, 大众点评网, 广州, 大专, 2000, 成熟型, 电子商务 · O2O
广告客户销售经理, 6, 1, 市场与销售, 销售, 谷武科技, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
广告计费技术专家/高级工程师, 35, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
大客户经理/广告销售, 8, 不, 市场与销售, 销售, 39健康网, 上海, 大专, 150, 上市公, 移动互联网  · 医疗健康
高级测试开发工程师（大数据、广告推荐方向）, 27, 3, 技术, 测试, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
广告部门商家运营, 15, 3, 运营, 运营, 蘑菇街, 杭州, 本科, 500, 成熟型, 电子商务
广告优化运营经理 （北京/上海/广州）, 16, 1, 运营, 运营, 今日头条, 北京, 大专, 500, 成熟型, 移动互联网 · 数据服务
广告销售（推广/丽人事业部）, 9, 不, 市场与销售, 销售, 大众点评网, 沈阳, 大专, 2000, 成熟型, 电子商务 · O2O
广告销售经理, 12, 1, 市场与销售, 销售, 我爱卡, 北京, 本科, 150, 成长型, 金融
广告高级PHP开发工程师, 32, 3, 技术, 后端开发, 360, 北京, 硕士, 2000, 上市公, 移动互联网 · 游戏
广告设计师 天猫美工助理, 3, 应届毕业, 设计, 视觉设计, 亿动力, 佛山, 大专, 50, 成长型, 电子商务
flash广告设计师, 9, 1, 设计, 视觉设计, 天趣网络, 深圳, 学历不限, 50, 成长型, 游戏
广告策划, 8, 1, 运营, 编辑, 亿邦动力网, 北京, 大专, 50, 初创型, 文化娱乐 · 电子商务
广告流量技术专家/高级工程师, 35, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
广告销售, 6, 3, 市场与销售, 市场/营销, 蓝色精灵, 北京, 本科, 15, 初创型, 文化娱乐
广告销售, 7, 1, , 客户代表, 蓝色精灵, 北京, 本科, 15, 初创型, 文化娱乐
广告(市场)销售总监, 45, 3, 市场与销售, 高端市场职位, 之间网（远景投资集团旗下）, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
广告算法高级工程师/专家&nbsp;, 32, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
大客户广告销售总监（KA）– 北京, 16, 5, 市场与销售, 销售, MEX, 北京, 本科, 15, 成长型, 移动互联网 · 广告营销
SEM（Facebook广告优化）, 7, 1, 市场与销售, 市场/营销, 有米科技, 广州, 本科, 150, 上市公, 移动互联网 · 广告营销
