职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
产品运营, 9, 1, 运营, 运营, 环球网校（YY旗下）, 北京, 本科, 150, 上市公, 电子商务 · 教育
产品运营, 7, 不, 运营, 运营, 空中网, 北京, 大专, 500, 上市公, 游戏 · 移动互联网
产品运营, 22, 3, 运营, 运营, 百度, 北京, 本科, 2000, 上市公, 移动互联网
产品运营（海外产品）, 11, 1, 运营, 运营, 久邦数码, 广州, 大专, 500, 上市公, 移动互联网
高级产品运营, 11, 3, 运营, 运营, 微店, 杭州, 本科, 500, 成熟型, 移动互联网  · 电子商务
产品运营专员（OTC/计生/器械）, 5, 1, 运营, 运营, 康泽药业, 广州, 大专, 500, 上市公, 电子商务 · 其他
产品运营专员, 7, 1, 运营, 运营, 微信电影票, 北京, 本科, 500, 成熟型, 移动互联网 · 广告营销
产品运营（mDSP广告平台）, 9, 不, 运营, 运营, Avazu, 上海, 学历不限, 150, 上市公, 移动互联网 · 广告营销
产品运营, 11, 3, 运营, 运营, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 电子商务
产品运营（含数据分析方面）, 15, 3, 运营, 运营, 魔方格, 北京, 本科, 50, 成长型, 移动互联网
产品运营, 7, 1, 运营, 运营, Vitality, 深圳, 本科, 15, 初创型, O2O · 医疗健康
产品运营专员, 7, 不, 运营, 运营, 问理财, 北京, 学历不限, 50, 成长型, 移动互联网 · 金融
产品运营, 4, 不, 运营, 运营, 创新工场 优美图, 北京, 学历不限, 15, 成长型, 移动互联网 · 社交网络
产品运营, 6, 1, 运营, 运营, 企发发, 成都, 大专, 15, 成长型, 移动互联网 · 企业服务
产品运营（北京）, 15, 1, 运营, 运营, 美图公司, 北京, 本科, 500, 成熟型, 移动互联网 · 硬件
产品运营, 3, 不, 运营, 运营, Uber Beijing, 北京, 本科, 15, 成熟型, 移动互联网 · O2O
产品运营, 22, 1, 运营, 运营, 美团网, 北京, 学历不限, 2000, 成熟型, 移动互联网 · O2O
产品运营, 6, 不, 运营, 运营, 童玩儿, 北京, 大专, 15, 初创型, 移动互联网
产品运营, 22, 3, 运营, 运营, 去哪儿网, 北京, 本科, 2000, 上市公, 移动互联网
产品运营, 6, 1, 运营, 运营, 上海阿特门计算机技术有限公司, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
产品运营, 10, 1, 运营, 运营, 微财富, 北京, 学历不限, 150, 成长型, 金融
产品运营, 20, 3, 运营, 运营, 股票雷达, 北京, 学历不限, 50, 成长型, 金融 · 数据服务
产品运营, 7, 1, 运营, 运营, 百世物流, 杭州, 大专, 2000, 成熟型, 移动互联网 · O2O
产品运营, 22, 3, 产品, 产品经理, 趣分期, 北京, 学历不限, 2000, 成熟型, 金融
产品运营, 7, 1, 运营, 运营, 谷得游戏, 广州, 大专, 150, 初创型, 游戏
产品运营专员, 6, 1, 运营, 运营, 哆啦宝, 北京, 本科, 50, 成长型, 移动互联网
产品运营专员（熟悉金融产品）, 6, 1, 运营, 运营, 久诺金融, 北京, 本科, 50, 成长型, 广告营销
产品运营专员, 5, 不, 运营, 运营, 我爱我家, 北京, 本科, 2000, 初创型, 移动互联网 · 电子商务
产品运营, 7, 1, 运营, 运营, 热呼科技, 厦门, 大专, 15, 初创型, 移动互联网
产品运营, 7, 1, 运营, 运营, 微医集团, 杭州, 大专, 500, 成熟型, 移动互联网 · 医疗健康
产品运营, 8, 1, 运营, 运营, 雅居乐, 广州, 大专, 2000, 上市公, 其他
产品运营, 6, 1, 运营, 运营, 58到家, 北京, 本科, 2000, 成长型, O2O · 生活服务
产品运营, 4, 1, 运营, 运营, 速运, 广州, 大专, 15, 成长型, 移动互联网 · 电子商务
产品运营, 4, 3, 运营, 运营, 启蒙听听, 武汉, 本科, 15, 初创型, 移动互联网 · 硬件
产品运营（供给端）, 22, 3, 运营, 运营, 阿凡题, 北京, 本科, 50, 成长型, 移动互联网 · 教育
产品运营（校招）, 3, 不, 运营, 运营, 卓拙科技, 成都, 本科, 15, 成长型, 移动互联网
产品运营, 6, 1, 运营, 运营, 扑克表情, 上海, 学历不限, 15, 初创型, 移动互联网 · 社交网络
产品运营（APP推广）, 9, 1, 运营, 运营, 掌握互联, 北京, 大专, 15, 初创型, 移动互联网 · O2O
产品运营, 6, 1, 产品, 产品经理, 云移科技, 广州, 大专, 50, 成长型, 移动互联网 · O2O
产品运营, 7, 1, 运营, 运营, 360装房网, 广州, 本科, 50, 成长型, 移动互联网 · O2O
资深产品运营, 7, 1, 产品, 产品经理, 云蟾, 上海, 大专, 150, 成长型, 游戏
产品运营专员, 11, 1, 运营, 运营, 易遨中国, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
产品运营, 6, 1, 运营, 运营, 云移科技, 广州, 大专, 50, 成长型, 移动互联网 · O2O
产品运营, 10, 1, 产品, 产品经理, 世纪佳缘, 北京, 大专, 500, 上市公, 移动互联网
产品运营, 12, 1, 运营, 运营, 全民互动科技, 深圳, 学历不限, 15, 初创型, 游戏 · 生活服务
产品运营, 2, 不, 运营, 运营, 百度, 北京, 学历不限, 2000, 上市公, 移动互联网 · 数据服务
产品运营专员, 6, 1, 运营, 运营, 捞月狗, 上海, 大专, 15, 成长型, 移动互联网
产品运营, 5, 不, 运营, 运营, 闪雷（上海）公司, 上海, 学历不限, 15, 初创型, 移动互联网 · 企业服务
产品运营, 15, 1, 运营, 运营, 秒拍, 北京, 本科, 50, 成熟型, 移动互联网
产品运营专员（金融事业部）, 6, 1, 运营, 运营, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
产品运营, 7, 1, 运营, 运营, 微我网络, 成都, 学历不限, 15, 初创型, 移动互联网 · 社交网络
高级产品运营（偏版权方向）, 11, 1, 运营, 运营, 刀豆网络, 杭州, 本科, 15, 初创型, 电子商务 · 文化娱乐
产品运营, 6, 不, 运营, 运营, 美蜜动网, 深圳, 学历不限, 15, 初创型, 移动互联网
产品运营, 20, 1, 运营, 运营, 玖富网, 北京, 学历不限, 500, 成熟型, 金融
产品运营, 17, 3, 运营, 运营, 网信, 北京, 本科, 2000, 上市公, 电子商务 · 金融
产品运营, 8, 1, 运营, 运营, 全聚乐科技, 深圳, 本科, 15, 初创型, 移动互联网 · 社交网络
产品运营, 7, 1, 运营, 运营, 回购网, 深圳, 大专, 50, 成长型, 电子商务 · O2O
产品运营, 3, 1年以, 运营, 运营, 盖美, 深圳, 大专, 15, 初创型, 移动互联网 · 旅游
产品运营专员, 7, 1, 产品, 产品经理, NIOT, 广州, 大专, 50, 成长型, 移动互联网
产品运营, 5, 1年以, 运营, 运营, 四邻科技, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
产品运营/数据运营, 22, 1, 运营, 运营, 滴滴出行（小桔科技）, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
产品运营（浩沙健身O2O项目，朝阳高碑店办公）, 12, 3, 运营, 运营, 浩沙, 北京, 大专, 500, 上市公, 移动互联网 · 电子商务
产品运营专员, 7, 1, 运营, 运营, 金融工场, 北京, 大专, 150, 上市公, 金融
产品运营, 3, 不, 运营, 运营, 一起玩耍, 北京, 学历不限, 15, 初创型, 游戏 · 文化娱乐
产品运营, 21, 3, 运营, 运营, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
中级产品运营, 9, 不, 运营, 运营, 留学快问, 广州, 学历不限, 50, 初创型, O2O · 教育
产品运营专员, 6, 1, 运营, 运营, 戌时科技, 杭州, 大专, 150, 成长型, 移动互联网 · O2O
产品运营, 9, 不, 运营, 运营, 渤海商品交易所, 天津, 本科, 150, 成长型, 电子商务 · 金融
产品运营, 18, 1, 运营, 运营, 京东金融, 北京, 学历不限, 2000, 上市公, 金融
产品运营, 14, 3, 运营, 运营, 新浪网, 北京, 本科, 2000, 上市公, 文化娱乐
产品运营(实习生), 2, 不, 运营, 运营, TCL通讯科技控股有限公司, 深圳, 学历不限, 2000, 上市公, 移动互联网  · 硬件
产品运营, 4, 1, 运营, 运营, 快服务, 石家庄, 学历不限, 15, 初创型, 移动互联网 · 电子商务
产品运营, 11, 3, 运营, 运营, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
产品运营, 7, 不, 运营, 运营, 云乐科技, 成都, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
产品运营实习生, 3, 不, 运营, 运营, 妙计旅行, 北京, 本科, 50, 成长型, 旅游
产品运营, 12, 1, 运营, 运营, 天夏网络科技，专注于移动互联网, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
产品运营, 12, 1, 运营, 运营, 微联天下, 深圳, 大专, 15, 初创型, 移动互联网 · O2O
产品运营, 9, 1, 产品, 产品经理, 医云健康, 上海, 本科, 50, 成长型, 医疗健康
产品运营, 10, 1, 运营, 运营, 中职动力, 北京, 学历不限, 50, 成长型, 教育
互联网产品运营, 6, 1, 运营, 运营, 泛微, 上海, 大专, 500, 成熟型, 移动互联网 · 企业服务
高级产品运营, 15, 3, 运营, 运营, 留学快问, 广州, 学历不限, 50, 初创型, O2O · 教育
产品运营, 9, 3, 运营, 运营, 恰恰牛, 成都, 大专, 150, 初创型, 电子商务
产品运营, 15, 5, 运营, 运营, 恒大健康, 广州, 本科, 500, 上市公, 移动互联网 · 医疗健康
产品运营专员, 5, 不, 运营, 运营, 自由地带, 北京, 本科, 50, 初创型, 移动互联网 · O2O
产品运营, 4, 1, 运营, 运营, 58赶集集团, 北京, 本科, 2000, 上市公, 移动互联网
产品运营, 9, 1, 运营, 运营, 面包旅行, 北京, 学历不限, 50, 成熟型, 移动互联网 · 旅游
产品运营, 2, 不, 运营, 运营, 秒拍, 北京, 本科, 50, 成熟型, 移动互联网
产品运营, 6, 1, 运营, 运营, 华谊兄弟, 北京, 本科, 150, 上市公, 移动互联网 · 文化娱乐
产品运营助理/专员（金融专业应届生优先）, 6, 不, 运营, 运营, 久诺金融, 北京, 本科, 50, 成长型, 广告营销
资深产品运营/运营主管, 11, 1, 运营, 运营, 杭州菲助, 杭州, 大专, 50, 初创型, 移动互联网 · 教育
产品运营专员, 8, 1, 运营, 运营, 满易网络, 济南, 本科, 15, 初创型, 移动互联网
资深产品运营, 35, 5, 运营, 运营, 京东金融, 北京, 本科, 2000, 上市公, 金融
产品运营（上海）, 15, 3, 产品, 产品经理, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
产品运营, 8, 1年以, 运营, 运营, 北京首映时光科技有限公司, 北京, 本科, 15, 成长型, 移动互联网
产品运营助理, 5, 1, 运营, 运营, 百悦网, 深圳, 大专, 15, 初创型, 电子商务
产品运营, 9, 1, 运营, 运营, 用友超客川滇区, 成都, 本科, 500, 成熟型, 移动互联网 · 企业服务
产品运营, 5, 应届毕业, 运营, 运营, 昆山华信, 上海, 本科, 500, 初创型, 移动互联网 · 金融
产品运营, 10, 1, 运营, 运营, 帮看车, 深圳, 大专, 15, 初创型, O2O · 生活服务
产品运营专员, 15, 1, 运营, 运营, 大华股份, 杭州, 本科, 2000, 上市公, 信息安全
产品运营专员, 5, 1, 运营, 运营, 新传传媒, 北京, 大专, 15, 初创型, 广告营销 · 文化娱乐
产品运营, 12, 1, 运营, 运营, VTECH, 北京, 本科, 15, 成长型, 移动互联网 · 数据服务
产品运营专员（医药电商）, 7, 1, 产品, 产品经理, 振康医药, 广州, 大专, 150, 成长型, 移动互联网 · 医疗健康
产品运营专员, 3, 不, 运营, 运营, 企家有道, 北京, 本科, 15, 初创型, 企业服务
产品运营(实习), 2, 应届毕业, 运营, 运营, 橙子科技, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
产品运营, 11, 1, 运营, 运营, 大捷旅行, 北京, 本科, 15, 初创型, 电子商务 · 生活服务
产品运营, 6, 1, 运营, 运营, 走天下, 深圳, 学历不限, 15, 初创型, 移动互联网 · 硬件
产品运营专员（网络运营方向）, 10, 1, 运营, 运营, 爱投资, 北京, 本科, 150, 成长型, 电子商务 · 金融
产品运营, 3, 应届毕业, 运营, 运营, 应用汇, 北京, 本科, 50, 成长型, 移动互联网
产品运营, 11, 1, 运营, 运营, 云纵, 北京, 大专, 2000, 初创型, 移动互联网 · O2O
产品运营, 10, 1, 运营, 运营, 京东, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
产品运营专员, 7, 1, 运营, 运营, 广东天展网络, 广州, 大专, 50, 成熟型, O2O
产品运营, 9, 1, 运营, 运营, 医跟踪, 上海, 大专, 15, 初创型, 移动互联网 · O2O
产品运营专员, 5, 不, 运营, 运营, 11Space, 北京, 本科, 15, 初创型, 移动互联网 · O2O
产品运营, 11, 1, 运营, 运营, 广州道先网络, 广州, 本科, 15, 初创型, 移动互联网 · 游戏
产品运营, 25, 1, 运营, 运营, 国海证券, 深圳, 本科, 500, 上市公, 金融
产品运营专员, 15, 1, 运营, 运营, Camera360, 成都, 本科, 150, 成长型, 移动互联网
产品运营, 6, 1, 运营, 运营, 法本信息, 深圳, 大专, 2000, 成熟型, 企业服务 · 招聘
产品运营, 7, 1, 运营, 运营, 灵镜VR, 北京, 本科, 50, 成长型, 游戏 · 硬件
产品运营, 3, 不, 运营, 运营, 美团网, 北京, 学历不限, 2000, 成熟型, 移动互联网 · O2O
产品运营, 2, 不, 运营, 运营, 新浪网, 北京, 本科, 2000, 上市公, 移动互联网
产品运营工程师, 9, 1, 运营, 运营, 联友科技, 广州, 本科, 500, 成熟型, 移动互联网 · 数据服务
产品运营, 9, 1, 运营, 运营, 新浪微博, 北京, 本科, 2000, 上市公, 移动互联网
产品运营, 11, 不, 运营, 运营, FView, 北京, 学历不限, 15, 初创型, 文化娱乐 · 硬件
产品运营/市场运营, 11, 1, 运营, 运营, 小说阅读网, 北京, 本科, 50, 成长型, 移动互联网
产品运营（实习生）, 4, 应届毕业, 运营, 运营, 优贝在线, 北京, 本科, 150, 成长型, 移动互联网 · 社交网络
产品运营实习生, 3, 不, 运营, 运营, 新浪网, 北京, 本科, 2000, 上市公, 文化娱乐
产品运营专员, 9, 不, 运营, 运营, 乐家园, 北京, 本科, 50, 成长型, 移动互联网 · O2O
产品运营（硬件功能规划方向）, 20, 3, 运营, 运营, 万达电商, 上海, 本科, 2000, 成长型, 电子商务
产品运营, 10, 1, 运营, 运营, 奇蔻网络, 上海, 学历不限, 50, 初创型, 移动互联网 · 游戏
产品运营, 20, 3, 运营, 运营, 51Talk无忧英语, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
产品运营实习生, 1, 不, 运营, 运营, 畅捷通, 北京, 学历不限, 500, 上市公, 移动互联网 · 企业服务
产品运营, 12, 不, 运营, 运营, 楼下100, 上海, 大专, 150, 成长型, 电子商务 · O2O
产品运营, 9, 1, 运营, 运营, 汇购网, 北京, 本科, 50, 成长型, 电子商务
产品运营, 15, 1, 运营, 运营, 乐视影业, 北京, 本科, 500, 成熟型, O2O · 文化娱乐
产品运营, 3, 不, 运营, 运营, 网易游戏, 北京, 本科, 2000, 上市公, 电子商务
产品运营专员, 8, 1, 运营, 运营, 五谷网络, 深圳, 本科, 15, 初创型, 电子商务 · O2O
产品运营, 12, 1, 运营, 运营, 完美世界, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
产品运营, 7, 1, 运营, 运营, 操盘达人, 深圳, 大专, 15, 初创型, 移动互联网 · 金融
产品运营（APP）, 9, 3, 运营, 运营, 环球购物, 北京, 大专, 500, 成熟型, 电子商务 · 文化娱乐
产品运营工程师, 6, 1, 运营, 运营, 联璧电子, 上海, 大专, 150, 成长型, 移动互联网
产品运营专员, 8, 不, 运营, 运营, 乐点通, 深圳, 大专, 15, 初创型, 电子商务 · O2O
产品运营, 8, 1年以, 运营, 运营, 宜信, 北京, 本科, 2000, 成熟型, 分类信息
产品运营（社区/论坛）, 8, 1, 运营, 运营, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
产品运营, 5, 1年以, 运营, 运营, 易查搜索, 北京, 大专, 150, 成熟型, 移动互联网
商业产品运营, 15, 5, 运营, 运营, 知乎, 北京, 学历不限, 150, 成熟型, 移动互联网 · 社交网络
产品运营, 11, 1, 运营, 运营, 掌信游戏, 深圳, 本科, 15, 初创型, 移动互联网 · 游戏
产品运营维护, 4, 1, 运营, 运营, 喜泊客, 上海, 学历不限, 15, 成长型, 移动互联网
产品运营（物流方向）, 10, 3, 运营, 运营, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
产品运营（外贸方向）, 10, 3, 运营, 运营, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
产品运营, 20, 3, 运营, 运营, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
产品运营, 10, 1, 运营, 运营, 腾讯, 北京, 本科, 2000, 上市公, 移动互联网
产品运营专员, 7, 不, 运营, 运营, 玄武科技, 广州, 本科, 500, 上市公, 移动互联网 · 招聘
产品运营, 7, 1, 运营, 运营, 亿疗科技, 西安, 本科, 15, 初创型, 医疗健康
产品运营实习生, 3, 不, 运营, 运营, 宿朴, 上海, 大专, 15, 初创型, 电子商务
产品运营助理, 4, 不, 运营, 运营, 电商宝, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
产品运营专员, 15, 不, 运营, 运营, 金山WPS, 珠海, 大专, 500, 上市公, 移动互联网
产品运营（渠道部）, 9, 1, 运营, 运营, 联通宽带, 北京, 本科, 2000, 上市公, 移动互联网
产品运营专员, 5, 不, 运营, 运营, 什么值得买, 北京, 学历不限, 150, 成长型, 电子商务 · 文化娱乐
产品运营, 3, 应届毕业, 运营, 运营, 海洋国旅北三环门市, 北京, 大专, 150, 上市公, 旅游
产品运营/项目经理, 15, 3, 技术, 项目管理, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
产品运营工程师（项目管理）, 12, 3, 技术, 项目管理, 康拓普, 深圳, 本科, 500, 成熟型, 移动互联网
资深产品运营, 22, 3, 运营, 高端运营职位, 米络科技（KK直播）-中国梦之声等直播合作平台, 杭州, 大专, 150, 成长型, 移动互联网
产品运营, 15, 1, 运营, 运营, 酷我音乐, 北京, 本科, 500, 成熟型, 移动互联网 · 文化娱乐
产品运营助理, 3, 应届毕业, 运营, 运营, 舞蹈圈, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
产品运营, 15, 不, 运营, 运营, 京东, 深圳, 本科, 2000, 上市公, 电子商务
产品运营, 6, 3, 运营, 运营, 飞饭, 西安, 本科, 50, 初创型, 移动互联网 · O2O
资深产品运营, 11, 不, 运营, 运营, 车生活, 深圳, 学历不限, 50, 成长型, O2O · 分类信息
产品运营, 12, 1, 运营, 运营, 五八同城, 北京, 本科, 500, 成熟型, 招聘
支付产品运营, 11, 5, 运营, 运营, 百联全渠道电商, 上海, 本科, 500, 成熟型, 电子商务 · O2O
产品运营师（供应链管理中心）, 19, 1, 运营, 运营, 美菜网, 北京, 大专, 2000, 成熟型, 电子商务 · O2O
产品运营专员（平台运营端）, 11, 1, 运营, 运营, 58赶集集团, 北京, 本科, 2000, 上市公, 移动互联网
产品运营, 37, 不, 运营, 运营, 今聿科技, 北京, 学历不限, 15, 初创型, 电子商务 · 移动互联网
产品运营, 4, 应届毕业, 运营, 运营, 杭州华智软件, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
产品运营（OA运营）, 16, 3, 运营, 运营, 宜信, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
产品运营(社区), 12, 1, 运营, 运营, 柚子街, 深圳, 本科, 15, 成长型, 移动互联网 · O2O
金融产品运营, 8, 3, 运营, 运营, 悟空找房, 上海, 本科, 500, 成长型, 移动互联网 · O2O
社区产品运营, 12, 3, 运营, 运营, 卡考网络, 杭州, 本科, 500, 成长型, 移动互联网
产品运营, 11, 1, 运营, 运营, 京东, 北京, 本科, 2000, 上市公, 电子商务
产品运营（大连锁商家）, 15, 1, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
产品运营（实习）, 4, 应届毕业, 运营, 运营, 上海浅葱网络, 上海, 本科, 15, 初创型, 移动互联网
产品运营(媒介专员), 11, 1, 运营, 运营, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
产品运营（OA运营）, 20, 3, 运营, 运营, 携程网, 北京, 本科, 2000, 上市公, 移动互联网 · 旅游
资深产品运营（交易保障方向）, 20, 3, 运营, 运营, 微店, 北京, 学历不限, 500, 成熟型, 移动互联网  · 电子商务
高级产品运营（互联网金融）, 10, 3, 运营, 运营, 仁聚汇通, 杭州, 大专, 150, 初创型, 金融
产品运营实习生, 2, 不, 运营, 运营, 企家有道, 北京, 本科, 15, 初创型, 企业服务
金融产品运营, 11, 3, 运营, 运营, 买好车, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
高级产品运营（app方向）, 15, 3, 运营, 运营, 挖财, 杭州, 本科, 500, 成长型, 移动互联网 · 金融
产品运营（ASO方向）, 6, 1, 运营, 运营, 校导网, 武汉, 大专, 50, 成长型, 移动互联网
产品运营实习生, 3, 不, 运营, 运营, 黑船, 北京, 大专, 15, 初创型, 移动互联网
电商平台产品运营, 10, 不, 运营, 运营, 淘汽档口, 杭州, 学历不限, 500, 成长型, 电子商务
商业产品运营, 15, 1, 运营, 运营, 猎豹移动, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
产品运营实习生, 3, 不, 运营, 运营, Mudlab 泥巴实验室, 上海, 本科, 15, 成长型, 移动互联网
产品运营推广, 8, 不, 运营, 运营, 尚德机构, 北京, 本科, 2000, 成长型, 电子商务 · 教育
产品运营专员, 6, 1, 运营, 运营, Yeahmobi, 西安, 学历不限, 150, 成长型, 移动互联网
产品运营实习生, 1, 应届毕业, 产品, 产品经理, 桂金汇, 柳州, 学历不限, 15, 初创型, 金融
产品运营专员, 16, 1, 运营, 运营, 51Talk无忧英语, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
产品运营（会员方向）, 22, 1, 运营, 运营, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
产品运营专员, 4, 1, 运营, 运营, 西姆信息, 常州, 大专, 15, 初创型, 移动互联网 · 企业服务
产品运营专员, 4, 不, 运营, 运营, 我得, 上海, 本科, 15, 成长型, 移动互联网 · 社交网络
产品运营-深圳, 12, 不, 运营, 运营, 柚美, 深圳, 本科, 15, 初创型, 金融
新媒体产品运营, 4, 应届毕业, 运营, 运营, 趣运动, 广州, 本科, 150, 成长型, 移动互联网  · O2O
产品运营副总, 95, 5, 运营, 运营, 实投互联网金融, 上海, 本科, 150, 成长型, 移动互联网 · 金融
产品运营实习生, 3, 不, 运营, 运营, 锥芒科技, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
产品运营专员, 4, 不, 运营, 运营, 古川游戏, 杭州, 学历不限, 50, 成长型, 游戏
产品运营专员, 6, 1, 运营, 运营, 车主无忧, 广州, 大专, 15, 初创型, 移动互联网 · O2O
产品运营（活动运营）, 15, 3, 运营, 运营, 嘉实基金, 深圳, 本科, 500, 初创型, 游戏 · 金融
产品运营专员, 11, 1, 运营, 运营, 百姓网, 上海, 本科, 50, 成熟型, 移动互联网
产品运营专员, 8, 1, 运营, 运营, 聚熵智能, 上海, 本科, 50, 成长型, 移动互联网 · 硬件
产品运营负责人, 12, 1, 运营, 运营, 暖食+, 北京, 学历不限, 15, 初创型, O2O · 生活服务
APP产品运营, 13, 3, 运营, 运营, 拉勾网, 北京, 本科, 150, 成长型, 企业服务 · 招聘
活动产品运营, 6, 1, 产品, 产品经理, 比如世界, 北京, 大专, 150, 成长型, 教育 · 文化娱乐
产品运营工程师, 10, 1, 技术, 高端技术职位, 时代华唐, 北京, 本科, 50, 初创型, 企业服务 · 数据服务
产品运营专员, 3, 1, 运营, 运营, 有样社团, 沈阳, 大专, 15, 初创型, 移动互联网
产品运营专员, 5, 不, 运营, 运营, ChangeLink, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
产品运营专员, 12, 1, 运营, 运营, 首华物业, 北京, 本科, 2000, 初创型, 生活服务
产品运营专员, 9, 3, 运营, 运营, 北京九龙蓝海科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
高级产品运营, 11, 不, 运营, 运营, 美讯科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · O2O
产品运营专员, 6, 1, 运营, 运营, 朗际科技, 广州, 本科, 150, 成长型, 电子商务 · O2O
产品运营专员, 9, 不, 运营, 运营, Convert lab, 上海, 大专, 15, 初创型, 企业服务
产品运营专员, 6, 1, 运营, 运营, 凌拓科技, 厦门, 学历不限, 150, 成长型, 移动互联网
产品运营专员, 8, 1, 运营, 运营, 单讯科技, 深圳, 大专, 150, 成长型, 移动互联网 · 生活服务
产品运营专员, 6, 1, 产品, 产品经理, 到喜啦, 上海, 大专, 500, 成长型, 移动互联网 · 电子商务
产品运营助理, 7, 1, 运营, 运营, 58快拍, 北京, 本科, 150, 成长型, 移动互联网 · 其他
产品运营推广, 7, 1, 运营, 运营, 电商宝, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
产品运营专员, 4, 不, 运营, 运营, 汀克斯网络, 厦门, 大专, 15, 初创型, 移动互联网 · 电子商务
产品运营专员, 6, 不, 运营, 运营, 电视家, 北京, 大专, 15, 成长型, 移动互联网
产品运营专员, 6, 1, 运营, 运营, 琅琅, 广州, 本科, 15, 成长型, 移动互联网 · 教育
产品运营推广, 7, 1, 运营, 运营, 多拍科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · 社交网络
产品运营工程师, 15, 1, 运营, 运营, 网宿, 厦门, 本科, 500, 上市公, 移动互联网 · 数据服务
产品运营专员/高级运营专员, 6, 1, 运营, 运营, 贝勤, 广州, 本科, 50, 初创型, 电子商务
产品运营专员, 7, 1, 产品, 产品经理, 微财富, 北京, 本科, 150, 成长型, 金融
产品运营实习生, 2, 不, 运营, 运营, 酒店购, 北京, 学历不限, 15, 初创型, O2O
运营部-产品运营, 18, 1, 运营, 运营, 莉莉丝游戏, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
产品运营实习生, 2, 不, 运营, 运营, 人人车, 北京, 本科, 500, 成熟型, O2O
产品运营实习生, 2, 不, 运营, 运营, 企家有道, 北京, 本科, 15, 初创型, 企业服务
产品运营专员, 5, 不, 运营, 运营, 会邻, 上海, 大专, 15, 初创型, 移动互联网 · 社交网络
金融产品运营, 5, 不, 运营, 运营, 同花顺, 杭州, 本科, 2000, 上市公, 金融
产品运营实习生, 4, 不, 运营, 运营, 乐塔克LearningTech, 北京, 本科, 15, 初创型, 数据服务
产品运营实习生, 3, 不, 运营, 运营, 小黄人, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
产品部-产品运营, 12, 3, 运营, 运营, 阅文集团, 上海, 本科, 500, 成熟型, 移动互联网
产品部-产品运营, 12, 3, 运营, 运营, 阅文集团, 上海, 本科, 500, 成熟型, 移动互联网
产品运营专员/助理, 3, 不, 运营, 运营, 欧必信息, 西安, 本科, 15, 初创型, 移动互联网
产品运营-实习生, 3, 不, 运营, 运营, 33IQ, 上海, 本科, 15, 初创型, 移动互联网
产品运营助理, 9, 1, 运营, 运营, 饿了么, 上海, 本科, 2000, 成熟型, 移动互联网
金融产品运营, 10, 1, 运营, 运营, 悟空找房, 上海, 本科, 150, 成长型, 移动互联网 · O2O
产品运营职位, 22, 3, 产品, 产品经理, 趣分期, 北京, 学历不限, 2000, 成熟型, 金融
产品运营专员, 7, 1, 运营, 运营, 诸葛天下, 北京, 大专, 500, 成熟型, 电子商务
产品运营专员, 9, 3, 运营, 运营, 猎豹移动, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
产品运营专员, 3, 1年以, 运营, 运营, 中盛汇鑫, 天津, 大专, 50, 初创型, 移动互联网 · 电子商务
