职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
新媒体运营, 4, 不, 运营, 运营, 清秋科技, 长沙, 大专, 15, 初创型, 硬件 · 其他
新媒体运营, 7, 1, 运营, 运营, 恒镁科技, 杭州, 学历不限, 15, 初创型, 移动互联网
新媒体运营, 7, 不, 运营, 运营, 三只狐狸, 上海, 本科, 15, 初创型, 广告营销 · 文化娱乐
新媒体运营, 6, 1, 运营, 运营, 初趣旅行, 北京, 大专, 15, 成长型, 旅游
新媒体运营, 11, 1, 运营, 运营, 资质管家, 北京, 本科, 50, 成长型, 电子商务
新媒体运营, 5, 应届毕业, 运营, 运营, 兔狗科技, 杭州, 大专, 500, 成长型, 电子商务
新媒体运营, 4, 1年以, 运营, 运营, 珍岛集团, 上海, 本科, 500, 成长型, 移动互联网 · 广告营销
新媒体运营, 10, 1, 运营, 运营, 一起装修网, 北京, 大专, 150, 成长型, 电子商务 · O2O
新媒体运营, 9, 3, 运营, 运营, 正邦创意, 北京, 本科, 500, 成熟型, 移动互联网 · 广告营销
新媒体运营, 4, 1, 运营, 运营, 如果家居, 廊坊, 大专, 15, 初创型, 电子商务
新媒体运营, 6, 不, 运营, 运营, 破浪科技, 杭州, 大专, 15, 初创型, 移动互联网
新媒体运营, 11, 3, 运营, 运营, 汇医在线, 北京, 大专, 50, 成长型, 移动互联网
新媒体运营, 6, 1, 运营, 运营, 壹晨仟阳, 杭州, 大专, 15, 初创型, 移动互联网
新媒体运营, 6, 不, 运营, 运营, 源妙科技, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
新媒体运营, 5, 1, 运营, 运营, 捷赛厨电, 北京, 大专, 50, 初创型, 电子商务
新媒体运营, 12, 1, 运营, 运营, 又一车, 上海, 本科, 50, 成长型, O2O
新媒体运营, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
新媒体运营, 5, 1, 运营, 运营, 魔悦网络, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
新媒体运营, 12, 3, 运营, 运营, 豆芽金服, 上海, 本科, 15, 初创型, 移动互联网 · 金融
新媒体运营, 6, 1, 运营, 运营, UDDA|NEWLAND, 杭州, 本科, 15, 初创型, 文化娱乐 · 其他
新媒体运营, 6, 1, 运营, 运营, e井在线, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
新媒体运营, 6, 1年以, 运营, 运营, 珍岛集团, 上海, 本科, 500, 成长型, 移动互联网 · 广告营销
新媒体运营, 7, 1, 运营, 运营, 找惠场, 上海, 本科, 15, 初创型, 企业服务 · 生活服务
新媒体运营/文案, 7, 1, 市场与销售, 市场/营销, 思必驰科技, 北京, 本科, 150, 成长型, 企业服务
新媒体运营, 6, 1, 运营, 运营, 德搜信息, 上海, 大专, 150, 初创型, 企业服务 · 广告营销
新媒体运营, 6, 1, 运营, 运营, 小鹿美美, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
新媒体运营, 4, 不, 运营, 运营, 58到家, 上海, 大专, 2000, 成长型, O2O · 生活服务
新媒体运营, 4, 不, 运营, 运营, 微众传媒, 北京, 大专, 150, 成长型, 企业服务 · 广告营销
新媒体运营, 7, 1, 运营, 运营, 蚂蚁白领, 北京, 本科, 15, 成长型, 移动互联网 · 金融
新媒体运营, 6, 1, 运营, 运营, 国药健康在线有限公司, 上海, 大专, 50, 初创型, 电子商务 · 医疗健康
新媒体运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
新媒体运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
新媒体运营, 6, 1, 运营, 运营, 巍驿加油帮, 上海, 本科, 15, 成长型, 移动互联网
新媒体运营, 7, 不, 运营, 运营, 速途网络, 上海, 学历不限, 150, 成长型, 移动互联网  · 文化娱乐
新媒体运营, 7, 不, 运营, 运营, 山景信息技术, 青岛, 大专, 15, 初创型, 移动互联网 · 电子商务
新媒体运营, 7, 1, 运营, 运营, 驿氪科技EZR, 上海, 大专, 15, 成长型, 移动互联网 · 生活服务
新媒体运营, 9, 1, 运营, 运营, 帕米信息, 北京, 本科, 15, 初创型, 移动互联网 · O2O
新媒体运营, 5, 1, 运营, 运营, 盛成网络（妈妈网）, 广州, 本科, 150, 成长型, 移动互联网 · 社交网络
新媒体运营, 6, 1, 运营, 运营, 广州市汇菱网络科技有限公司, 广州, 大专, 50, 成长型, 电子商务
新媒体运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
新媒体运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
新媒体运营, 6, 不, 运营, 运营, 领耀东方, 深圳, 本科, 150, 上市公, 硬件
新媒体运营, 9, 1, 运营, 运营, 55海淘, 上海, 本科, 150, 成长型, 电子商务
新媒体运营, 9, 1, 运营, 运营, 小心眼, 深圳, 大专, 15, 初创型, 移动互联网 · 医疗健康
新媒体运营专员, 3, 不, 运营, 运营, 大禹网络, 苏州, 学历不限, 50, 成长型, 移动互联网
新媒体运营, 4, 不, 运营, 编辑, 奇普惟尔, 武汉, 学历不限, 15, 初创型, 移动互联网 · 分类信息
新媒体运营, 6, 1, 运营, 运营, 连盈贷, 北京, 学历不限, 150, 初创型, 移动互联网 · 金融
新媒体运营, 10, 3, 运营, 运营, 雅其信息技术（上海）有限公司, 上海, 本科, 15, 初创型, 移动互联网 · 广告营销
新媒体运营（HR方向）, 2, 不, 运营, 运营, 点我吧（点我达）, 杭州, 学历不限, 2000, 成熟型, 移动互联网 · 电子商务
新媒体运营, 12, 1, 运营, 运营, 卡车51, 杭州, 学历不限, 50, 初创型, 移动互联网
新媒体运营, 5, 1年以, 运营, 运营, 珍岛集团, 上海, 本科, 500, 成长型, 移动互联网 · 广告营销
新媒体运营, 4, 不, 运营, 运营, 9588, 北京, 学历不限, 150, 上市公, 移动互联网 · O2O
新媒体运营, 6, 1, 运营, 运营, 双叶智木, 杭州, 大专, 15, 初创型, 电子商务 · O2O
新媒体运营, 15, 3, 运营, 运营, 逗哈科技, 杭州, 本科, 150, 成长型, 移动互联网 · 硬件
新媒体运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
新媒体运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
新媒体 运营, 5, 1, 运营, 运营, 购嗨网, 杭州, 大专, 15, 初创型, 电子商务
新媒体运营, 6, 3, 运营, 运营, 票牛通, 杭州, 本科, 15, 成长型, 移动互联网
新媒体运营, 8, 3, 运营, 运营, 嘉信福德, 北京, 大专, 15, 初创型, 生活服务
新媒体运营, 25, 3, 运营, 运营, 北京都仕林科技有限公司, 上海, 本科, 50, 成熟型, 移动互联网 · 医疗健康
新媒体运营, 7, 不, 运营, 运营, 三只狐狸, 上海, 本科, 15, 初创型, 广告营销 · 文化娱乐
新媒体运营, 8, 1, 运营, 运营, 北京花花草草科技有限公司, 北京, 大专, 50, 成长型, 硬件
新媒体运营/网络营销, 4, 1, 运营, 运营, 兼客, 福州, 大专, 15, 成长型, 移动互联网 · O2O
新媒体运营, 6, 1, 运营, 运营, 电商宝, 杭州, 本科, 50, 成长型, 移动互联网 · 电子商务
新媒体运营, 7, 1, 运营, 运营, 小苹果安全套, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
新媒体运营, 5, 3, 运营, 运营, 购嗨网, 杭州, 大专, 15, 初创型, 电子商务
新媒体运营, 6, 1, 运营, 运营, e兼职, 北京, 本科, 15, 初创型, 移动互联网 · O2O
新媒体运营, 7, 不, 运营, 运营, 源妙科技, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
新媒体运营, 3, 应届毕业, 运营, 运营, 神汽在线, 杭州, 大专, 500, 成长型, 电子商务
新媒体运营, 4, 应届毕业, 运营, 运营, PostApp, 天津, 本科, 15, 初创型, 移动互联网 · 教育
新媒体运营, 7, 不, 运营, 运营, 广州金呗塔, 广州, 学历不限, 15, 初创型, 移动互联网 · 金融
新媒体营销运营, 12, 1, 市场与销售, 市场/营销, 中科汇联, 北京, 本科, 150, 成长型, 企业服务
新媒体运营, 2, 应届毕业, 运营, 运营, 海纳科技, 安庆, 大专, 15, 初创型, 移动互联网 · 电子商务
新媒体运营（互联网行业急聘）, 4, 不, 运营, 运营, 珍岛集团, 上海, 学历不限, 500, 成长型, 移动互联网 · 广告营销
新媒体运营, 4, 1, 运营, 运营, 热源传媒, 北京, 本科, 150, 初创型, 移动互联网 · 数据服务
新媒体运营/网络推广, 10, 1, 运营, 运营, 愉快网络, 杭州, 学历不限, 15, 初创型, 移动互联网
新媒体运营, 5, 1, 运营, 编辑, 微小店, 厦门, 大专, 150, 初创型, 移动互联网 · 电子商务
新媒体运营/文案策划, 8, 1, 运营, 编辑, 超爱财, 上海, 大专, 500, 成熟型, 金融
新媒体运营, 6, 不, 运营, 运营, 分子移动, 南京, 本科, 15, 初创型, 移动互联网 · O2O
新媒体运营, 7, 1, 运营, 运营, 美容街, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
新媒体运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
新媒体运营, 4, 不, 运营, 运营, 希尚科技, 长沙, 大专, 15, 初创型, 移动互联网
新媒体运营, 1, 不, 运营, 运营, Kiwi可为, 杭州, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
新媒体运营, 10, 3, 运营, 运营, 侯斯特, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
新媒体运营, 4, 1, 运营, 运营, XYLIFE, 北京, 大专, 15, 初创型, 电子商务 · O2O
新媒体运营, 9, 1, 运营, 运营, 东家, 杭州, 学历不限, 50, 成长型, 移动互联网
新媒体运营, 5, 1年以, 运营, 运营, 友好互动, 北京, 大专, 15, 初创型, 教育
新媒体运营, 12, 1, 运营, 编辑, 米庄理财, 杭州, 大专, 50, 成长型, 金融
新媒体运营, 7, 1, 运营, 运营, 职通车, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
新媒体运营, 6, 1, 运营, 运营, 安企金融, 合肥, 大专, 15, 初创型, 金融
新媒体运营, 8, 3, 运营, 运营, 指易信息, 上海, 本科, 15, 初创型, 移动互联网 · O2O
新媒体运营, 12, 3, 市场与销售, 公关, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
新媒体运营, 9, 1, 运营, 运营, 北京加双筷子科技有限公司, 上海, 本科, 150, 成长型, 移动互联网 · O2O
新媒体运营, 10, 3, 运营, 运营, 美院帮, 北京, 本科, 15, 初创型, 移动互联网 · 教育
新媒体运营, 4, 不, 运营, 运营, 叁疯, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
新媒体运营, 7, 1, 运营, 运营, 好车伯乐, 上海, 本科, 15, 初创型, O2O · 生活服务
新媒体运营, 4, 1, 运营, 运营, 森知国际, 上海, 大专, 50, 成长型, 电子商务
新媒体运营, 7, 1, 运营, 运营, 数字100, 北京, 本科, 2000, 成长型, 移动互联网
新媒体运营（急聘）, 4, 1年以, 运营, 运营, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
新媒体运营, 6, 1, 运营, 运营, 环游记, 杭州, 本科, 15, 初创型, 旅游
新媒体运营, 11, 不, 运营, 运营, Kiwi可为, 杭州, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
新媒体运营, 15, 3, 运营, 运营, 银创科技, 北京, 大专, 150, 初创型, 金融
新媒体运营, 11, 3, 运营, 运营, 你有药, 上海, 本科, 15, 成长型, 移动互联网 · 医疗健康
新媒体运营, 9, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
新媒体运营, 5, 1, 运营, 运营, 十六铺金融, 杭州, 大专, 50, 成长型, 金融
新媒体运营, 11, 3, 运营, 运营, 北京紫马财行投资管理有限公司, 北京, 大专, 150, 成长型, 金融
新媒体运营, 6, 1, 运营, 运营, 广多科技, 杭州, 大专, 15, 初创型, 移动互联网 · 其他
新媒体运营, 1, 不, 运营, 运营, Kiwi可为, 杭州, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
新媒体运营, 8, 1, 运营, 运营, 欢否, 北京, 学历不限, 15, 成长型, 移动互联网 · O2O
新媒体运营, 6, 1, 运营, 运营, 拜大神, 南京, 大专, 15, 初创型, 社交网络 · 教育
新媒体运营, 11, 1, 运营, 运营, 又一车, 上海, 本科, 50, 成长型, O2O
新媒体运营, 5, 不, 运营, 编辑, 维度测评, 北京, 大专, 15, 初创型, O2O · 文化娱乐
新媒体运营, 2, 不, 运营, 运营, 上饶曙光医院，饶城百姓自己医院, 上饶, 大专, 150, 初创型, 医疗健康
新媒体运营专员, 10, 3, 运营, 运营, 海投金融, 北京, 本科, 15, 初创型, 移动互联网 · 金融
新媒体运营, 8, 1, 运营, 运营, 崇安资本金融控股集团, 上海, 大专, 150, 成长型, 金融
新媒体运营专员, 6, 1, 运营, 运营, 充电网, 北京, 大专, 150, 成长型, 移动互联网 · O2O
新媒体运营, 6, 不, 运营, 运营, 愉动网络, 上海, 学历不限, 15, 成长型, 移动互联网 · O2O
新媒体运营, 7, 1, 运营, 运营, 华英在线, 郑州, 大专, 500, 上市公, 移动互联网 · 电子商务
新媒体运营, 7, 1, 运营, 运营, 蓝海彤翔, 苏州, 大专, 150, 成长型, 移动互联网 · 文化娱乐
新媒体运营, 8, 1, 运营, 运营, 宠物帮, 北京, 本科, 15, 成长型, 移动互联网 · O2O
新媒体运营, 9, 3, 运营, 运营, 侯斯特, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
新媒体运营, 6, 不, 运营, 运营, 知更科技, 北京, 学历不限, 15, 初创型, 电子商务 · 硬件
新媒体运营（商城版块）, 7, 1, 运营, 运营, 美菜网, 北京, 大专, 2000, 成熟型, 电子商务 · O2O
新媒体运营, 5, 1, 运营, 运营, 美妆心得, 杭州, 大专, 50, 成长型, 移动互联网
新媒体运营, 5, 1, 运营, 运营, 美甲帮, 广州, 本科, 50, 成长型, 移动互联网
新媒体运营, 5, 1, 运营, 运营, 阳光小袋鼠, 淮安, 学历不限, 15, 成长型, O2O · 移动互联网
新媒体运营专员, 6, 1, 运营, 编辑, 优兑科技, 无锡, 本科, 150, 初创型, 移动互联网 · 电子商务
新媒体运营, 10, 3, 运营, 运营, 外居乐, 上海, 本科, 15, 成长型, 移动互联网 · 生活服务
新媒体运营, 9, 1, 运营, 运营, 足球魔方, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
新媒体运营, 9, 3, 运营, 运营, 伊视可眼镜, 上海, 学历不限, 50, 初创型, O2O · 生活服务
新媒体运营, 7, 1, 运营, 运营, 住两天, 杭州, 本科, 50, 成长型, O2O · 旅游
新媒体运营, 7, 不, 运营, 运营, 良诺科贸, 北京, 大专, 150, 初创型, 金融
新媒体运营, 7, 不, 运营, 运营, 良诺科贸, 北京, 大专, 150, 初创型, 金融
新媒体运营, 7, 1, 运营, 运营, 师徒APP, 北京, 本科, 15, 初创型, 移动互联网
新媒体运营, 5, 1, 运营, 运营, 质心教育, 北京, 本科, 15, 初创型, 移动互联网 · 教育
新媒体运营, 5, 不, 运营, 运营, 上海嗨修, 上海, 大专, 50, 成长型, 移动互联网 · O2O
新媒体运营, 7, 1, 运营, 运营, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
新媒体运营, 7, 1, 市场与销售, 市场/营销, e袋洗, 北京, 本科, 500, 成长型, O2O
新媒体运营, 7, 1, 运营, 运营, e袋洗, 北京, 本科, 500, 成长型, O2O
新媒体运营, 2, 应届毕业, 运营, 运营, 颂拓科技, 南京, 大专, 15, 成长型, 移动互联网
新媒体运营, 7, 1, 运营, 运营, 智充, 北京, 本科, 15, 初创型, 移动互联网 · O2O
新媒体运营, 6, 1, 运营, 运营, 去嗨, 杭州, 大专, 15, 成长型, 移动互联网 · O2O
新媒体运营专员, 6, 1, 运营, 运营, 夸客金融, 上海, 大专, 2000, 成长型, O2O · 金融
新媒体运营, 6, 1, 运营, 运营, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
新媒体运营, 7, 1, 运营, 运营, 嘉信福德, 北京, 大专, 15, 初创型, 生活服务
新媒体运营, 9, 1, 运营, 运营, 吃饭儿, 北京, 本科, 150, 成长型, 电子商务 · 企业服务
新媒体运营, 9, 1, 运营, 运营, 天下网商, 杭州, 本科, 150, 成长型, 移动互联网 · 广告营销
新媒体运营, 5, 1, 运营, 运营, 易联互动, 北京, 大专, 50, 成长型, 移动互联网
新媒体运营, 6, 1, 运营, 运营, 上方传媒, 朝阳, 本科, 50, 成长型, 移动互联网
新媒体运营, 7, 5, 运营, 运营, 东冠通信, 上海, 大专, 150, 初创型, 移动互联网 · O2O
新媒体运营, 4, 不, 运营, 运营, 追众, 杭州, 大专, 15, 初创型, 电子商务 · O2O
媒体运营, 9, 1, 市场与销售, 市场/营销, 益倍嘉, 上海, 大专, 50, 初创型, 移动互联网 · 数据服务
新媒体运营, 7, 不, 运营, 运营, WE+, 上海, 本科, 50, 成长型, 移动互联网 · 其他
新媒体运营（互联网行业急聘）, 4, 1年以, 运营, 运营, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
新媒体运营, 7, 1, 运营, 运营, 天下钓鱼, 上海, 学历不限, 15, 初创型, 移动互联网 · 社交网络
新媒体运营, 7, 3, 运营, 运营, 朗术, 北京, 大专, 15, 初创型, 医疗健康
新媒体运营, 7, 1, 运营, 运营, 大致生活, 北京, 本科, 50, 成长型, 移动互联网
新媒体运营, 5, 1, 运营, 运营, 蓝海彤翔, 苏州, 大专, 150, 成长型, 移动互联网 · 文化娱乐
新媒体运营, 7, 1, 运营, 运营, 飞客茶馆, 上海, 本科, 15, 成长型, 社交网络 · 旅游
新媒体运营, 6, 1, 运营, 运营, 联合创想, 合肥, 大专, 15, 成长型, 移动互联网 · 电子商务
新媒体运营, 6, 1, 运营, 运营, 无止净, 北京, 大专, 50, 成长型, 移动互联网 · 生活服务
新媒体运营, 7, 1, 运营, 运营, 水京山, 北京, 本科, 15, 初创型, 医疗健康 · 其他
新媒体运营, 7, 不, 运营, 运营, 兄弟连教育, 北京, 大专, 500, 成长型, 移动互联网 · 招聘
新媒体运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
新媒体运营, 9, 1, 运营, 运营, 控客信息, 杭州, 大专, 50, 成长型, 移动互联网 · 硬件
