职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
Java专家, 11, 3, 技术, 前端开发, Airdog, 苏州, 大专, 150, 成长型, 硬件
前端技术专家, 30, 1, 技术, 前端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
菜鸟-物流云产品专家, 35, 5, 产品, 产品经理, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
推荐算法技术专家, 34, 不, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
阿里云 - 算法专家 - 人机对话, 30, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
前端资深研发/技术专家, 27, 3, 技术, 前端开发, 领投鸟理财, 上海, 本科, 150, 成长型, 移动互联网 · 金融
Unity3D引擎开发－资深／专家, 32, 5, 技术, 前端开发, 有爱互动, 北京, 大专, 150, 成长型, 游戏
视觉交互设计专家（UE / UX）, 27, 5, 设计, 视觉设计, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
金融电话销售人才（应届生亦可）, 7, 不, 市场与销售, 销售, 凯伟金融, 天津, 大专, 150, 初创型, 企业服务
首席人才官（百万年薪+股权）, 95, 5, 职能, 人力资源, 华正道物流, 广州, 大专, 500, 成熟型, 移动互联网 · 其他
安全渗透工程师, 7, 1, 技术, 高端技术职位, 鹏信科技, 杭州, 本科, 50, 初创型, 移动互联网
安全运维工程师, 9, 不, 技术, 运维, 中睿天下, 北京, 学历不限, 50, 成长型, 信息安全 · 其他
安全服务工程师, 17, 3, 技术, 运维, 青藤云安全, 北京, 大专, 15, 初创型, 数据服务
安全/反作弊 算法工程师, 30, 3, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
安全测试工程师, 16, 3, 技术, 测试, 什么值得买, 北京, 本科, 150, 成长型, 电子商务 · 文化娱乐
移动安全工程师, 30, 1, 技术, 移动开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
Android技术专家, 27, 不, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Android技术专家, 27, 不, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
阿里云 - 技术专家 - 网站架构, 35, 5, 技术, 高端技术职位, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
阿里云-技术专家-GPU虚拟化, 35, 5, 技术, 高端技术职位, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
高级安全顾问, 8, 3, 技术, 高端技术职位, 途美科技, 广州, 本科, 50, 成长型, 信息安全
安全研发工程师, 7, 不, 技术, 移动开发, 武汉安天, 武汉, 本科, 50, 成长型, 移动互联网
资深产品经理/产品专家（后台）, 27, 3, 产品, 产品经理, 领投鸟理财, 上海, 本科, 150, 成长型, 移动互联网 · 金融
安全测试工程师, 20, 1, 技术, 测试, 卡考网络, 杭州, 本科, 500, 成长型, 移动互联网
互联网金融运营专家, 17, 5, 运营, 运营, NewChama, 上海, 本科, 15, 成长型, 金融
业务专家（FICO), 22, 10年以, 技术, 高端技术职位, 软通动力, 北京, 本科, 2000, 上市公, 移动互联网 · 企业服务
安全工程师, 18, 3, 技术, 高端技术职位, in, 杭州, 大专, 50, 成长型, 电子商务 · 广告营销
高级安全运维工程师, 25, 不, 技术, 运维, 滴滴打车, 北京, 学历不限, 500, 成熟型, 移动互联网
资产安全专员, 5, 1, 职能, 行政, 买卖宝, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
Payroll专家, 15, 3, 职能, 人力资源, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
风控专家顾问, 12, 3, 金融, 风控, 易派支付, 深圳, 本科, 50, 成长型, 移动互联网 · 招聘
Android技术专家, 35, 3, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Android 技术专家, 27, 1, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级产品专家-商家业务-千牛, 35, 3, 产品, 产品经理, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
百川技术专家 - 百川&amp;TAE（急聘）, 35, 5, 技术, 高端技术职位, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
安全/反作弊 算法工程师, 37, 5, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
安全系统开发工程师/架构师, 30, 1, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
首席交互设计专家, 40, 5, 设计, 交互设计, 阿里上汽互联网汽车, 上海, 本科, 150, 成长型, 移动互联网 · 硬件
运营经理（电商运营专家）, 13, 3, 运营, 运营, 融融汇, 杭州, 大专, 15, 初创型, 金融 · 数据服务
视觉设计师专家, 25, 3, 设计, 视觉设计, 微店, 杭州, 本科, 500, 成熟型, 移动互联网  · 电子商务
风控建模专家, 19, 1, 金融, 风控, 有贝, 杭州, 学历不限, 15, 初创型, 移动互联网 · 金融
高级搜索工程师/ 搜索技术专家, 30, 3, 技术, 后端开发, 艺龙旅行网, 北京, 本科, 2000, 上市公, 移动互联网 · 旅游
资深内容运营专员(内容运营专家), 14, 3, 运营, 运营, 阿里巴巴集团, 杭州, 大专, 2000, 上市公, 电子商务
数据开发专家, 29, 3, 技术, 高端技术职位, 茂闾电器, 上海, 本科, 150, 成熟型, 金融 · 硬件
高级搜索工程师/搜索技术专家, 30, 3, 技术, 后端开发, 艺龙旅行网, 北京, 本科, 2000, 上市公, 移动互联网 · 旅游
品牌市场推广专家, 15, 1, 运营, 运营, 海豹村, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
Android技术专家, 30, 3, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Android 技术专家, 27, 1, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
算法专家-菜鸟-北京, 32, 5, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
前端技术专家, 32, 5, 技术, 前端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
资深交互设计师/交互设计专家, 24, 3, 设计, 交互设计, 领投鸟理财, 上海, 本科, 150, 成长型, 移动互联网 · 金融
招聘专家, 9, 3, 职能, 人力资源, 途牛旅游网, 上海, 本科, 500, 上市公, 电子商务 · 旅游
云计算产品运营专家, 27, 3, 运营, 运营, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
推荐算法工程师/专家, 40, 5, 技术, 后端开发, 51Talk无忧英语, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
安全工程师, 9, 1, 技术, 运维, 东方财富, 上海, 大专, 500, 上市公, 金融
安全测试, 16, 不, 技术, 测试, 什么值得买, 北京, 学历不限, 150, 成长型, 电子商务 · 文化娱乐
Android技术专家, 31, 1, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
安全研发工程师, 18, 3, 技术, 后端开发, 苏小研, 苏州, 本科, 500, 成熟型, 移动互联网
信息安全专家, 25, 5, 技术, 高端技术职位, 恒生电子, 杭州, 本科, 2000, 上市公, 移动互联网 · 金融
新闻传播高级专家, 10, 3, 运营, 高端运营职位, Hisense, 青岛, 本科, 2000, 上市公, 文化娱乐
交易安全（萌店事业部）, 9, 1, 金融, 风控, 上海微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
Android技术专家, 27, 1, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Android技术专家, 27, 1, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
产品公安行业专家, 19, 3, 产品, 产品经理, 明略数据, 北京, 本科, 150, 成长型, 数据服务
高级测试工程师（安全）, 15, 5, 技术, 测试, 智慧芽, 苏州, 本科, 150, 成长型, 移动互联网
安全测试人员, 15, 3, 技术, 测试, 翼龙贷网, 北京, 本科, 150, 成长型, 金融
算法高级工程师；算法专家（NLP方向）, 42, 5, 技术, 后端开发, 风奇科技, 北京, 本科, 15, 初创型, 移动互联网
资深Mac开发工程师/专家-旺旺, 30, 3, 技术, 后端开发, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
数据平台技术专家, 22, 1, 技术, 运维, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
支付平台 技术专家, 35, 5, 技术, 高端技术职位, 蘑菇街, 杭州, 本科, 500, 成熟型, 电子商务
安全研究员（逆向）, 15, 1, 技术, 后端开发, 永信至诚, 北京, 本科, 150, 成长型, 移动互联网
测试专家/测试攻城师, 19, 5, 技术, 测试, 微店杭州研发中心, 杭州, 学历不限, 150, 成熟型, 移动互联网 · 电子商务
数据挖掘专家(系统/算法), 22, 1, 技术, 后端开发, 挖财, 杭州, 本科, 500, 成长型, 移动互联网 · 金融
安全技术高级工程师, 16, 3, 技术, 后端开发, 释码大华, 北京, 本科, 50, 成熟型, 移动互联网
供应链系统开发工程师/专家, 30, 5, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
高级测试开发工程师/测试专家, 22, 3, 技术, 测试, 蚂蚁金服, 杭州, 本科, 2000, 成长型, 移动互联网
Android技术专家, 27, 1, 技术, 移动开发, 美团网, 北京, 学历不限, 2000, 成熟型, 移动互联网 · O2O
Android技术专家, 27, 1, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
IOS技术专家/资深工程师, 22, 3, 技术, 移动开发, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
安全工程师, 20, 10年以, 技术, 运维, 中融金, 北京, 本科, 150, 上市公, 金融
技术保障-数据库技术专家-数据库技术, 35, 3, 技术, dba, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
安全前端开发工程师（深圳）, 18, 1, 技术, 后端开发, UCloud, 深圳, 本科, 500, 成熟型, 数据服务
安全管理/安全员, 4, 1, 技术, 项目管理, 安泰科技, 武汉, 大专, 500, 上市公, 企业服务 · 生活服务
视觉交互设计专家（UE / UX）, 50, 5, 设计, 高端设计职位, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
安全工程师, 15, 1, 技术, 后端开发, 猎豹移动, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
安全实验室技术总监, 30, 5, 技术, 高端技术职位, 宝利九章, 南京, 本科, 150, 初创型, 数据服务
资深云计算安全研发工程师, 20, 5, 技术, 高端技术职位, 新致软件, 上海, 本科, 2000, 成熟型, 移动互联网 · 数据服务
安全架构师, 40, 不, 技术, 高端技术职位, 滴滴打车, 北京, 学历不限, 500, 成熟型, 移动互联网
搜索广告技术专家, 32, 3, 技术, 后端开发, 新浪微博, 北京, 本科, 2000, 上市公, 移动互联网
安全维护工程师, 12, 5, 技术, 运维, 就医160, 深圳, 本科, 500, 成熟型, 移动互联网
渠道销售专员/专家, 11, 1, 市场与销售, 销售, 途牛旅游网, 上海, 大专, 500, 上市公, 电子商务 · 旅游
广告流量技术专家/高级工程师, 35, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
抓取平台高级工程师/技术专家, 30, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
菜鸟-WMS业务实施专家, 35, 5, 市场与销售, 供应链, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
（移动）现场安全服务工程师, 5, 不, 技术, 运维, 无声, 成都, 学历不限, 50, 初创型, 信息安全
高级安全工程师, 20, 3, 技术, 运维, 资配易, 北京, 本科, 50, 成长型, 金融
安全管理/安全员, 5, 1, 技术, 项目管理, 安泰科技, 常州, 大专, 500, 上市公, 企业服务 · 生活服务
游戏开发技术顾问/专家, 30, 不, 技术, 后端开发, NVIDIA(英伟达), 上海, 硕士, 2000, 上市公, 硬件 · 文化娱乐
阿里妈妈-前端开发专家/工程师, 32, 3, 技术, 前端开发, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
运营专家/总监, 40, 5, 运营, 高端运营职位, 磁云, 上海, 本科, 15, 初创型, 电子商务 · O2O
（五险一金+双休）诚聘金融电话销售人才, 7, 不, 市场与销售, 销售, 凯伟金融, 天津, 大专, 150, 初创型, 企业服务
高薪诚聘微信开发人才, 6, 不, 技术, 移动开发, 杭州吾诺瀚卓网络科技有限公司, 杭州, 学历不限, 50, 成长型, 移动互联网 · 企业服务
组织发展及员工关系专家, 30, 5, 职能, 人力资源, 洋码头, 上海, 学历不限, 150, 成长型, 移动互联网 · 电子商务
Android资深工程师/专家, 22, 5, 技术, 移动开发, 阿里云, 北京, 本科, 2000, 成熟型, 数据服务 · 文化娱乐
诚聘就业专员/人才顾问, 4, 1, 市场与销售, 市场/营销, 产品100, 成都, 本科, 15, 成长型, 企业服务 · 教育
安全管理/安全员, 4, 1, 技术, 项目管理, 安泰科技, 淄博, 大专, 500, 上市公, 企业服务 · 生活服务
Android技术专家, 33, 5, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Android技术专家, 31, 5, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
阿里云 - 后端开发技术专家 （北京/杭州）, 30, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
技术专家-快递分单, 30, 3, 技术, 后端开发, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
安全工程师, 22, 不, 技术, 高端技术职位, 钱旺网, 南京, 学历不限, 150, 初创型, 移动互联网 · 电子商务
安全工程师, 20, 3, 技术, 运维, 易到用车, 北京, 大专, 500, 成熟型, 移动互联网 · O2O
Design Lead/设计专家, 27, 5, 产品, 产品设计师, 英语流利说, 上海, 学历不限, 50, 成长型, 移动互联网 · 教育
Android技术专家, 31, 5, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
数据平台开发技术专家, 25, 5, 技术, 后端开发, 意臣信息, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
安全渗透工程师, 12, 1, 技术, 运维, 腾信堂, 杭州, 本科, 150, 成长型, 金融
数据库工程师/ETL专家, 10, 1, 技术, dba, 追灿科技, 杭州, 本科, 50, 初创型, 移动互联网 · 电子商务
技术专家（建行驻场）(005372), 16, 不, 技术, 运维, 神州数码信息服务股份有限公司, 北京, 本科, 2000, 上市公, 硬件  · 数据服务
Java高级开发工程师/技术专家, 30, 3, 技术, 后端开发, 支付宝, 杭州, 本科, 2000, 成熟型, 电子商务
iOS技术专家, 25, 不, 技术, 移动开发, 微店杭州研发中心, 杭州, 学历不限, 150, 成熟型, 移动互联网 · 电子商务
云计算系统开发专家（Docker容器方向）, 40, 5, 技术, 后端开发, 网易, 杭州, 硕士, 2000, 上市公, 移动互联网 · 游戏
广告计费技术专家/高级工程师, 35, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
【美团网】Android技术专家, 27, 1, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
阿里云-高级技术专家-共享存储服务, 35, 5, 技术, 高端技术职位, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
资深算法工程师/算法专家, 30, 3, 技术, 后端开发, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
金融专家助理合作伙伴, 9, 1, 金融, 投融资, 良知数据, 成都, 本科, 50, 成长型, 企业服务 · 金融
安全开发工程师, 30, 1, 技术, 运维, 机窝网, 广州, 本科, 50, 成长型, 电子商务 · 数据服务
文案编辑专家, 5, 1, 运营, 编辑, 比特城邦, 成都, 大专, 15, 初创型, 旅游 · 金融
app推广专家, 12, 3, 运营, 运营, 呼啦伴伴, 杭州, 大专, 50, 成长型, 移动互联网 · 社交网络
安全运维工程师, 11, 3, 技术, 运维, 哇宝科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
安全工程师, 16, 1, 技术, 运维, 快签, 北京, 本科, 15, 初创型, 企业服务
移动前端专家, 27, 5, 产品, 产品经理, 柯莱特, 上海, 大专, 2000, 成熟型, 企业服务 · 金融
安全开发工程师, 18, 1, 技术, 移动开发, 巍擎, 上海, 本科, 15, 初创型, 信息安全
高级安全工程师, 22, 3, 技术, 后端开发, 金山云, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
反欺诈风控技术专家, 40, 5, 技术, 高端技术职位, 有赞, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
活动运营专员/专家, 12, 5, 运营, 运营, 途牛旅游网, 南京, 本科, 2000, 上市公, 电子商务 · 旅游
数据挖掘专家, 22, 1, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
【美团网--社招】Android技术专家, 27, 1, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
用户体验专家, 20, 3, 运营, 运营, 去哪儿网, 北京, 本科, 2000, 上市公, 移动互联网
安全软件架构师, 32, 3, 技术, 后端开发, 沪江, 上海, 本科, 500, 成熟型, 移动互联网 · 教育
推荐算法工程师/专家, 27, 3, 技术, 后端开发, 51Talk无忧英语, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
安全测试工程师, 11, 1, 技术, 测试, 深圳惠卡世纪有限公司, 深圳, 大专, 500, 上市公, 移动互联网
原画专家, 22, 3, 设计, 视觉设计, 墨麟集团, 深圳, 学历不限, 500, 成熟型, 游戏
前端技术专家, 19, 3, 技术, 前端开发, 微店, 杭州, 本科, 500, 成熟型, 移动互联网  · 电子商务
前端专家, 30, 3, 技术, 前端开发, 阿里巴巴, 深圳, 本科, 2000, 上市公, 移动互联网
应用运维工程师/专家, 15, 3, 技术, 运维, 阿里巴巴, 广州, 本科, 2000, 上市公, 移动互联网
性能安全测试工程师, 15, 3, 技术, 测试, 麦子金服, 上海, 本科, 150, 成长型, 移动互联网 · 金融
安全渗透工程师, 22, 3, 技术, 运维, 达达, 上海, 大专, 500, 成熟型, O2O
中软开发岗位人才储备, 4, 不, 技术, 后端开发, 中软国际, 无锡, 大专, 2000, 上市公, 企业服务 · 金融
高级算法工程师(算法专家), 27, 3, 技术, 后端开发, 互联网效果整合营销的领航者, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
安全研究专员, 12, 3, 技术, 高端技术职位, 安全狗（服云信息科技）, 厦门, 本科, 50, 成长型, 信息安全
前端技术专家/技术经理, 30, 3, 技术, 高端技术职位, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
前端技术专家/技术经理, 30, 5, 技术, 前端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
资深前端工程师/专家-开放平台, 20, 3, 技术, 前端开发, 千寻位置, 上海, 本科, 150, 初创型, 移动互联网
Java技术专家/资深开发工程师, 37, 3, 技术, 后端开发, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
大数据平台规划运营专家, 40, 10年以, 技术, 后端开发, 广发证券, 广州, 本科, 2000, 上市公, 金融
安全运维工程师(000436), 20, 1, 技术, 运维, 银客网, 北京, 本科, 150, 成长型, 移动互联网 · 金融
Android技术专家, 25, 5, 技术, 移动开发, 携程, 上海, 大专, 2000, 上市公, 移动互联网 · 旅游
Linux安全开发工程师, 14, 1, 技术, 移动开发, 厦门市云客网络科技有限公司, 厦门, 大专, 50, 初创型, 移动互联网 · 电子商务
千人公司需求人才, 9, 1年以, 市场与销售, 销售, 马可波罗网, 北京, 学历不限, 500, 成长型, 电子商务
教学研究助理（安全）, 13, 1, 技术, 高端技术职位, 计蒜客, 北京, 硕士, 15, 成长型, 移动互联网 · 教育
中间件产品认证专家 - 共享中间件, 42, 5, 技术, 高端技术职位, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
高级安全工程师, 20, 1, 技术, 运维, 艾亿新融, 北京, 本科, 50, 成长型, 金融
资深数据专家（BI）, 26, 5, 技术, 后端开发, 易迅网, 上海, 本科, 500, 成熟型, 电子商务
互联网贷款电话销售人才, 7, 不, 市场与销售, 销售, 凯伟金融, 天津, 大专, 150, 初创型, 企业服务
中间件运维人才, 7, 1, 技术, 运维, 中软国际, 廊坊, 大专, 2000, 上市公, 移动互联网 · 数据服务
数据挖掘技术专家, 37, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级数据开发专家, 40, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级安全技术工程师, 20, 5, 技术, 运维, 中体彩科技发展有限公司, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
数据与算法专家, 32, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
高级安全分析工程师, 9, 不, 技术, 高端技术职位, 安天, 北京, 学历不限, 150, 成长型, 信息安全
产品技术部-移动安全工程师, 27, 1, 技术, 高端技术职位, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
安全高级工程师, 22, 1, 技术, 后端开发, 金山云, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
阿里云 - 高级专家/架构师 - 分布式存储, 35, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
安全测试工程师, 12, 3, 技术, 测试, 深圳惠卡世纪有限公司, 深圳, 大专, 500, 上市公, 移动互联网
安全研究员, 12, 5, 技术, 运维, 南威软件股份有限公司, 北京, 本科, 500, 上市公, 企业服务 · 移动互联网
海外市场-海外置业专家, 9, 不, 市场与销售, 市场/营销, 链家网, 北京, 本科, 2000, 成熟型, O2O · 金融
安全工程师, 9, 1, 技术, 运维, 龙席, 杭州, 大专, 150, 成长型, 电子商务
运营专家/经理, 12, 不, 运营, 运营, 芝麻科技, 南京, 大专, 15, 成长型, O2O · 数据服务
客户端推广——资深产品推广专员（专家）, 15, 3, 运营, 运营, 阿里巴巴集团, 杭州, 大专, 2000, 上市公, 电子商务
安全工程师, 12, 3, 技术, 运维, 宝码钱包, 上海, 本科, 15, 初创型, 移动互联网 · 金融
交互设计师专家, 22, 3, 设计, 交互设计, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
前端技术专家, 22, 3, 技术, 前端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
C++研发专家/高级专家, 35, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
安全开发工程师, 18, 3, 技术, 运维, 挖财, 杭州, 本科, 500, 成长型, 移动互联网 · 金融
Java高级工程师/技术专家, 27, 3, 技术, 后端开发, 艺龙旅行网, 北京, 本科, 2000, 上市公, 移动互联网 · 旅游
资深算法工程师/专家, 45, 5, 技术, 后端开发, 链尚国际, 上海, 本科, 50, 成长型, 电子商务 · O2O
高级-推荐算法专家, 32, 5, 技术, 后端开发, 优酷土豆, 北京, 硕士, 2000, 上市公, 数据服务 · 文化娱乐
视频策划制作专家, 12, 不, 设计, 视觉设计, 网易, 北京, 学历不限, 2000, 上市公, 数据服务 · 文化娱乐
日常安全维护工程师, 5, 不, 技术, 运维, 鹏信科技, 杭州, 本科, 50, 初创型, 移动互联网
资深线上运营专家, 22, 3, 运营, 运营, 钓客, 杭州, 学历不限, 15, 初创型, 移动互联网 · O2O
阿里音乐-无线测试专家, 20, 3, 技术, 测试, 阿里巴巴集团, 上海, 本科, 2000, 上市公, 电子商务
安全渗透工程师, 19, 1, 技术, 运维, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
阿里云 - 资深应用开发工程师/专家, 30, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
高级安全研究员, 9, 不, 技术, 高端技术职位, 安天, 哈尔滨, 硕士, 150, 成长型, 信息安全
实施工程师-财务领域实施专家, 20, 不, 技术, 企业软件, 用友, 北京, 本科, 2000, 上市公, 企业服务 · 数据服务
高级数据开发专家, 40, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级数据开发专家/架构, 40, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
安全管理员, 8, 3, 技术, 运维, 讯联数据, 上海, 大专, 50, 成长型, 金融
安全运维工程师(web), 17, 3, 技术, 运维, 裕福控股集团, 北京, 本科, 150, 成长型, 移动互联网 · 金融
人才鉴别师, 6, 3, 职能, 人力资源, 较真, 深圳, 本科, 15, 初创型, 移动互联网 · 企业服务
营销创客工作室 招募营销人才, 18, 5, 市场与销售, 销售, 利伊享, 南京, 学历不限, 50, 成长型, 移动互联网
营销创客工作室 招募营销人才, 18, 5, 市场与销售, 销售, 利伊享, 福州, 学历不限, 50, 成长型, 移动互联网
java技术专家, 20, 5, 技术, 后端开发, 闪电购, 杭州, 本科, 500, 成长型, 移动互联网 · O2O
高级安全测试工程师, 16, 3, 技术, 测试, 小美快购, 杭州, 本科, 150, 成长型, 移动互联网 · O2O
内容安全（萌店事业部）, 9, 1, 金融, 风控, 上海微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
高级安全工程师, 22, 3, 技术, 高端技术职位, 微信电影票, 北京, 大专, 500, 成熟型, 移动互联网 · 广告营销
.NET技术专家/技术总监, 30, 5, 技术, 后端开发, ETCP, 深圳, 本科, 500, 成长型, 移动互联网
C/C++ 技术专家, 22, 3, 技术, 后端开发, 期诺网络, 杭州, 大专, 15, 成长型, 金融
阿里云 - 资深windows内核开发/专家, 35, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
安全售后工程师, 15, 1, 技术, 企业软件, 金山云, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
广告后台高级工程师/专家（美团网）, 27, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
数据挖掘高级工程师/技术专家, 30, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
营销创客工作室 招募营销人才, 18, 5, 市场与销售, 销售, 利伊享, 杭州, 学历不限, 50, 成长型, 移动互联网
安全测试工程师, 9, 不, 技术, 测试, 易极付, 重庆, 学历不限, 500, 初创型, 移动互联网 · 金融
seo搜索引擎优化优化专家, 7, 1, 运营, 运营, 泥鸽靶, 上海, 大专, 15, 初创型, 移动互联网 · 金融
运维专家/运维程序猿（媛）, 22, 1, 技术, 运维, 微店, 杭州, 本科, 500, 成熟型, 移动互联网  · 电子商务
安全产品经理, 12, 3, 产品, 产品经理, 鹏信科技, 杭州, 本科, 50, 初创型, 移动互联网
视觉设计专家, 10, 1, 设计, 视觉设计, 性能魔方, 上海, 本科, 15, 成长型, 数据服务
Android安全工程师, 33, 3, 技术, 移动开发, 沪江, 上海, 学历不限, 500, 成熟型, 移动互联网 · 教育
安全运维工程师, 10, 3, 技术, 运维, 东普信息, 上海, 本科, 150, 成长型, 数据服务 · 其他
阿里云-后端开发技术专家-云服务, 35, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
营销创客工作室 招募营销人才, 18, 5, 市场与销售, 销售, 利伊享, 上海, 学历不限, 50, 成长型, 移动互联网
售前技术专家, 11, 5, 产品, 产品经理, 亚信数据, 成都, 本科, 2000, 成熟型, 企业服务 · 数据服务
数据专家/数据分析师, 11, 3, 设计, 用户研究, 大麦电商, 广州, 硕士, 150, 初创型, 电子商务 · 企业服务
技术保障-数据库技术专家-数据库技术, 35, 5, 技术, dba, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
