职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
平面设计师, 6, 1, 设计, 视觉设计, 广联赛讯, 深圳, 本科, 150, 初创型, 移动互联网
平面设计师, 7, 1, 设计, 视觉设计, 荣宝斋在线, 北京, 学历不限, 15, 成长型, 电子商务 · 文化娱乐
平面设计师, 9, 1, 设计, 视觉设计, 甭纠结, 上海, 本科, 15, 成长型, 移动互联网 · 社交网络
平面设计师, 6, 1, 设计, 视觉设计, 考拉FM, 北京, 大专, 500, 成长型, 移动互联网
平面设计师, 6, 1, 设计, 视觉设计, 传化物流, 杭州, 大专, 500, 上市公, 移动互联网 · O2O
平面设计师, 6, 1, 设计, 视觉设计, 车位管家, 福州, 大专, 50, 成长型, 移动互联网 · O2O
平面设计师, 5, 1, 设计, 视觉设计, AAA教育, 郑州, 大专, 500, 初创型, 移动互联网 · 教育
平面设计师, 5, 1, 设计, 视觉设计, 洪海龙腾, 青岛, 大专, 150, 成长型, 移动互联网 · 电子商务
平面设计师, 1, 不, 设计, 视觉设计, 跟谁学, 武汉, 大专, 150, 初创型, O2O · 教育
平面设计师, 8, 1, 设计, 视觉设计, 优恪网, 北京, 大专, 15, 初创型, 移动互联网 · 生活服务
平面设计师, 3, 1, 设计, 视觉设计, 子涵科技, 秦皇岛, 大专, 15, 初创型, 企业服务
平面设计师, 7, 1, 设计, 视觉设计, 骐茂电子商务, 上海, 学历不限, 50, 初创型, 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 艺零玖时装, 上海, 学历不限, 50, 成长型, 移动互联网 · 电子商务
平面设计师, 7, 3, 设计, 视觉设计, 融贯资讯, 武汉, 大专, 150, 成长型, 电子商务 · 医疗健康
平面设计师, 9, 1, 设计, 视觉设计, 运满满, 上海, 大专, 500, 成熟型, 移动互联网 · O2O
平面设计师, 4, 1, 设计, 视觉设计, 虎嗅商学院, 天津, 大专, 15, 初创型, 电子商务 · 教育
平面设计师(急招，会AI), 7, 1, 设计, 视觉设计, POP时尚网络机构, 上海, 大专, 500, 成长型, 移动互联网 · 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 景尚旅游, 常州, 大专, 500, 上市公, 电子商务 · 旅游
平面设计师, 7, 1, 设计, 视觉设计, 联璧电子, 上海, 大专, 150, 成长型, 移动互联网
平面设计师, 6, 不, 设计, 视觉设计, Avazu, 上海, 学历不限, 150, 上市公, 移动互联网 · 广告营销
平面设计师, 6, 1, 设计, 视觉设计, 申众茂林, 上海, 大专, 150, 初创型, 企业服务 · 广告营销
平面设计师, 4, 1, 设计, 视觉设计, 水星文化传媒, 长春, 大专, 50, 成长型, 教育 · 广告营销
平面设计师, 7, 1, 设计, 视觉设计, 叁文娱, 上海, 大专, 15, 初创型, 企业服务 · 移动互联网
平面设计师, 24, 不, 设计, 视觉设计, 佰市行（华东）有限公司, 上海, 本科, 50, 成长型, O2O · 数据服务
平面设计师（电商设计师）, 8, 不, 设计, 视觉设计, 知更科技, 北京, 学历不限, 15, 初创型, 电子商务 · 硬件
平面设计师, 6, 1, 设计, 视觉设计, 弘通网络, 杭州, 大专, 15, 初创型, 移动互联网 · 游戏
平面设计师, 4, 1, 设计, 视觉设计, 天津网络广播电视台, 天津, 本科, 150, 成长型, 文化娱乐 · 移动互联网
平面设计师, 7, 1, 设计, 视觉设计, 东康科技, 北京, 本科, 15, 初创型, 移动互联网
平面设计师, 6, 3, 设计, 视觉设计, 申众茂林, 上海, 本科, 150, 初创型, 企业服务 · 广告营销
平面设计师, 4, 不, 设计, 视觉设计, 讯点三维, 杭州, 学历不限, 15, 初创型, 数据服务 · 硬件
平面设计师, 6, 不, 设计, 视觉设计, 江苏兆米, 南京, 学历不限, 15, 初创型, 移动互联网 · 企业服务
平面设计师, 7, 1, 设计, 视觉设计, 红水晶广告, 上海, 大专, 15, 初创型, 移动互联网 · 广告营销
平面设计师, 5, 不, 设计, 视觉设计, 上海青客, 上海, 大专, 500, 成长型, 移动互联网 · O2O
平面设计师, 7, 1, 设计, 视觉设计, 熊猫叶, 上海, 大专, 150, 成长型, 电子商务 · 医疗健康
平面设计师, 6, 3, 设计, 视觉设计, 猫咪爱上鱼, 南京, 本科, 15, 初创型, O2O · 数据服务
平面设计师, 10, 1, 设计, 视觉设计, 先手科技, 杭州, 本科, 50, 成长型, 移动互联网 · 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 思芙美妆VMEI.COM, 珠海, 大专, 50, 成长型, 移动互联网 · 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 三松, 上海, 学历不限, 15, 初创型, 企业服务 · 其他
平面设计师, 7, 1, 设计, 视觉设计, 优弗留学, 北京, 大专, 50, 成长型, 教育
平面设计师, 5, 1, 设计, 视觉设计, 湖南拓视觉信息技术有限公司, 长沙, 本科, 15, 初创型, 移动互联网 · 硬件
平面设计师, 5, 1年以, 设计, 视觉设计, 数库科技, 广州, 本科, 50, 初创型, 金融 · 数据服务
平面设计师, 3, 1年以, 设计, 视觉设计, 海纳科技, 安庆, 学历不限, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 10, 3, 设计, 视觉设计, 悠络客, 上海, 大专, 150, 成长型, 移动互联网
平面设计师, 3, 1, 设计, 视觉设计, 武汉默联股份有限公司, 武汉, 大专, 150, 成长型, 移动互联网
平面设计师, 4, 3, 设计, 视觉设计, 猫咪爱上鱼, 南京, 本科, 15, 初创型, O2O · 数据服务
平面设计师, 6, 1, 设计, 视觉设计, 虚名制作艺术中心, 西安, 大专, 150, 成长型, 电子商务 · 广告营销
平面设计师, 6, 1, 设计, 视觉设计, 丫丫豆, 广州, 大专, 150, 成长型, 移动互联网 · 教育
平面设计师, 4, 1, 设计, 视觉设计, 盛世财富, 武汉, 大专, 500, 成熟型, O2O · 金融
平面设计师, 6, 1, 设计, 视觉设计, 尚课无忧, 杭州, 大专, 50, 初创型, 电子商务
平面设计师, 2, 不, 设计, 视觉设计, 熟店宝, 镇江, 大专, 50, 初创型, 移动互联网
平面设计师, 7, 不, 设计, 视觉设计, 云饮科技, 上海, 大专, 15, 初创型, 移动互联网 · 硬件
平面设计师, 8, 1, 设计, 视觉设计, 小美快购, 上海, 学历不限, 150, 成长型, 移动互联网 · O2O
平面设计师, 10, 1, 设计, 视觉设计, 家在一起, 上海, 本科, 500, 成熟型, 移动互联网 · 电子商务
平面设计师, 8, 3, 设计, 高端设计职位, 趣医网, 上海, 本科, 500, 成长型, 移动互联网 · 医疗健康
平面设计师, 8, 1, 设计, 视觉设计, 蘑菇租房, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
平面设计师, 4, 1, 设计, 视觉设计, 共辉股份, 广州, 学历不限, 15, 初创型, 企业服务
平面设计师, 4, 1, 设计, 视觉设计, WiFi 伴侣, 厦门, 本科, 15, 成长型, 移动互联网
平面设计师, 6, 不, 设计, 视觉设计, 宅士家居, 常州, 学历不限, 15, 初创型, 电子商务
平面设计师, 6, 1, 设计, 视觉设计, Hits, 上海, 本科, 50, 初创型, 企业服务 · 广告营销
平面设计师, 5, 1, 设计, 视觉设计, 费曼网络, 上海, 大专, 15, 初创型, O2O
平面设计师, 4, 不, 设计, 视觉设计, 订订宝, 广州, 学历不限, 50, 初创型, 移动互联网 · 金融
平面设计师, 7, 不, 设计, 视觉设计, Let's 新城记, 上海, 大专, 15, 初创型, 广告营销 · 文化娱乐
平面设计师, 6, 1, 设计, 视觉设计, 鲸游网, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 4, 1, 设计, 视觉设计, 掌世界, 南京, 大专, 50, 上市公, 移动互联网
平面设计师, 15, 1, 设计, 视觉设计, 米庄理财, 杭州, 大专, 50, 成长型, 金融
平面设计师, 12, 1, 设计, 视觉设计, 55海淘, 上海, 学历不限, 150, 成长型, 电子商务
平面设计师, 11, 1, 设计, 视觉设计, 合音量, 北京, 大专, 15, 初创型, 移动互联网
平面设计师, 7, 1, 设计, 视觉设计, 一猫汽车网, 北京, 大专, 150, 成长型, 电子商务 · O2O
平面设计师, 6, 3, 设计, 视觉设计, 彩格电子, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 极路实业, 上海, 大专, 15, 初创型, 电子商务
平面设计师, 10, 3, 设计, 视觉设计, 静遥网络科技, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
平面设计师, 30, 不, 设计, 视觉设计, 高科时代, 青岛, 学历不限, 50, 初创型, 移动互联网
平面设计师, 7, 不, 设计, 视觉设计, 三松, 上海, 学历不限, 15, 初创型, 企业服务 · 其他
平面设计师, 6, 不, 设计, 视觉设计, 双静网络, 杭州, 学历不限, 50, 初创型, 移动互联网 · 电子商务
平面设计师, 7, 1年以, 设计, 视觉设计, 晶赞科技Zamplus, 上海, 本科, 150, 成熟型, 数据服务 · 文化娱乐
平面设计师, 9, 1, 设计, 视觉设计, 前海中金, 深圳, 本科, 150, 成长型, 金融
平面设计师, 4, 不, 设计, 视觉设计, 星邑互动, 厦门, 学历不限, 15, 初创型, 广告营销
平面设计师, 5, 不, 设计, 视觉设计, 银嘉金融, 上海, 学历不限, 150, 初创型, 电子商务
平面设计师, 8, 1, 设计, 视觉设计, 邀月, 杭州, 大专, 15, 初创型, 其他
平面设计师, 5, 1, 设计, 视觉设计, cleafe, 上海, 大专, 150, 初创型, O2O · 硬件
平面设计师, 7, 1, 设计, 视觉设计, 企易融(股权众筹), 上海, 本科, 15, 成长型, 移动互联网 · 金融
平面设计师, 7, 1, 设计, 视觉设计, 及享金融, 上海, 大专, 50, 成长型, 移动互联网 · 金融
平面设计师, 6, 1, 设计, 视觉设计, 要玩游戏, 广州, 大专, 150, 上市公, 游戏
平面设计师, 10, 3, 设计, 视觉设计, 知底儿, 杭州, 本科, 15, 初创型, 社交网络 · 生活服务
平面设计师, 5, 1, 设计, 视觉设计, 宝大夫, 北京, 大专, 15, 初创型, 移动互联网 · 医疗健康
平面设计师, 9, 1, 设计, 视觉设计, 勃登, 金华, 大专, 50, 成长型, 企业服务 · 其他
平面设计师, 4, 3, 设计, 视觉设计, 中喜控股, 滨州, 本科, 150, 上市公, 其他
平面设计师, 8, 1, 设计, 视觉设计, 联想控股丰联酒业, 北京, 本科, 2000, 初创型, 生活服务 · 广告营销
平面设计师, 6, 不, 设计, 视觉设计, 学科网, 北京, 大专, 500, 成长型, 移动互联网
平面设计师, 15, 5, 设计, 视觉设计, 熊猫叶, 上海, 学历不限, 150, 成长型, 电子商务 · 医疗健康
平面设计师, 9, 1, 设计, 视觉设计, 觅美, 北京, 本科, 50, 初创型, O2O
平面设计师, 6, 不, 设计, 视觉设计, 明添广告, 上海, 本科, 15, 初创型, 广告营销
平面设计师, 11, 3, 设计, 视觉设计, 泰笛洗涤, 上海, 本科, 500, 成长型, 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 露懿丝, 上海, 本科, 50, 初创型, 移动互联网 · 教育
平面设计师, 7, 1, 设计, 视觉设计, 汉驭文化, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 11, 3, 设计, 视觉设计, AMILY美荔, 北京, 本科, 15, 初创型, 移动互联网 · O2O
平面设计师, 5, 1, 设计, 视觉设计, 奥田家居, 绍兴, 本科, 50, 成长型, 其他
平面设计师, 4, 1, 设计, 视觉设计, 星帆科技, 宁波, 本科, 15, 初创型, 移动互联网
平面设计师, 6, 1, 设计, 视觉设计, 申众茂林, 上海, 本科, 150, 初创型, 企业服务 · 广告营销
平面设计师, 4, 3, 设计, 视觉设计, E-π科技, 合肥, 大专, 15, 成长型, 移动互联网 · 电子商务
平面设计师, 4, 1, 设计, 视觉设计, 乐推互动, 武汉, 大专, 15, 初创型, 移动互联网 · 广告营销
平面设计师, 9, 3, 设计, 视觉设计, 方付通, 上海, 大专, 150, 成熟型, 移动互联网 · 电子商务
平面设计师, 7, 1, 产品, 产品设计师, cleafe, 上海, 大专, 150, 初创型, O2O · 硬件
平面设计师, 5, 1, 设计, 视觉设计, 要出发, 北京, 本科, 500, 成熟型, 电子商务 · 生活服务
平面设计师, 6, 1, 设计, 视觉设计, 正点闹钟, 北京, 学历不限, 15, 成长型, 移动互联网
平面设计师, 4, 不, 设计, 视觉设计, 黄铅笔设计团队 YPT, 深圳, 本科, 15, 初创型, 广告营销 · 文化娱乐
平面设计师, 7, 3, 设计, 视觉设计, 温迪, 广州, 大专, 50, 成长型, 移动互联网 · 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 助贷网, 广州, 大专, 500, 初创型, 移动互联网 · 金融
平面设计师, 5, 1, 设计, 视觉设计, 上海致拓软件有限公司, 上海, 大专, 50, 成长型, 企业服务 · 其他
平面设计师, 10, 1, 设计, 视觉设计, 泰笛洗涤, 上海, 本科, 500, 成长型, 电子商务
平面设计师, 10, 不, 设计, 视觉设计, 启之发信息科技, 杭州, 学历不限, 15, 初创型, O2O
平面设计师, 9, 3, 设计, 视觉设计, 稍息科技, 上海, 大专, 15, 初创型, 电子商务 · 移动互联网
平面设计师, 8, 1, 设计, 视觉设计, 上海逸肯文化传播有限公司, 上海, 大专, 15, 初创型, 移动互联网
平面设计师, 9, 3, 设计, 视觉设计, 传化物流集团, 杭州, 本科, 500, 上市公, 移动互联网 · 电子商务
平面设计师, 4, 不, 设计, 视觉设计, 中国极忆联盟, 南京, 本科, 15, 初创型, O2O · 教育
平面设计师, 6, 1, 设计, 视觉设计, 睿火科技, 上海, 大专, 15, 初创型, 移动互联网 · 游戏
平面设计师, 6, 1, 设计, 视觉设计, 吧点科技, 杭州, 大专, 15, 初创型, 移动互联网
平面设计师, 10, 3, 设计, 视觉设计, 维信理财, 上海, 大专, 2000, 成熟型, 金融
平面设计师, 10, 1, 设计, 视觉设计, 英威诺, 深圳, 本科, 150, 成长型, 移动互联网 · 数据服务
平面设计师, 4, 1, 设计, 视觉设计, 大秦互动, 西安, 大专, 15, 初创型, 移动互联网
平面设计师, 8, 1, 设计, 视觉设计, 粉丝网, 北京, 大专, 150, 初创型, 移动互联网 · 游戏
平面设计师, 11, 3, 设计, 视觉设计, 奥卓, 深圳, 本科, 15, 成长型, 移动互联网 · 硬件
平面设计师, 11, 3, 设计, 视觉设计, 哇噻WOW, 北京, 本科, 15, 初创型, 移动互联网
平面设计师, 6, 1, 设计, 视觉设计, KORMAN, 上海, 大专, 50, 成长型, 企业服务
平面设计师, 6, 1, 设计, 视觉设计, 申众茂林, 上海, 大专, 150, 初创型, 企业服务 · 广告营销
平面设计师, 8, 1, 设计, 视觉设计, 能猫工作室, 上海, 大专, 150, 初创型, 电子商务
平面设计师, 8, 不, 设计, 视觉设计, 森知国际, 上海, 大专, 50, 成长型, 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 牛芝家, 南京, 大专, 50, 初创型, 生活服务
平面设计师, 7, 1, 设计, 视觉设计, 发网, 上海, 大专, 500, 成熟型, 电子商务
平面设计师, 6, 不, 设计, 视觉设计, 跟我学, 杭州, 学历不限, 15, 初创型, 移动互联网
平面设计师, 8, 3, 设计, 视觉设计, 北京搜房科技发展有限公司, 北京, 本科, 2000, 上市公, 移动互联网 · 金融
平面设计师, 6, 不, 设计, 视觉设计, 抓钱猫, 杭州, 学历不限, 15, 成长型, 移动互联网 · 金融
平面设计师, 6, 1, 设计, 视觉设计, 浙江鹰泊, 杭州, 学历不限, 50, 成熟型, 电子商务
平面设计师, 4, 1, 设计, 视觉设计, 人众金服, 杭州, 大专, 50, 初创型, 移动互联网 · 金融
平面设计师（城市物料）, 7, 1, 设计, 视觉设计, 建亿通（都都宝）, 北京, 本科, 150, 成长型, 移动互联网
平面设计师, 5, 1, 设计, 视觉设计, 爱熊猫公社, 雅安, 大专, 15, 初创型, 电子商务 · 数据服务
平面设计师, 4, 不, 设计, 视觉设计, 中金万城科技有限公司上海分公司, 上海, 大专, 15, 初创型, 电子商务 · 企业服务
平面设计师, 6, 不, 设计, 视觉设计, 直向投资, 上海, 大专, 150, 成熟型, 金融
平面设计师, 8, 1, 设计, 视觉设计, 东融在线, 上海, 大专, 150, 成长型, 金融
平面设计师, 6, 1, 设计, 视觉设计, 古德体育, 北京, 大专, 15, 初创型, 移动互联网 · 文化娱乐
平面设计师, 6, 不, 设计, 视觉设计, 酷配网, 东莞, 大专, 50, 初创型, 电子商务
平面设计师, 10, 不, 设计, 视觉设计, 随米, 上海, 大专, 50, 成长型, 移动互联网 · 社交网络
平面设计师, 12, 1, 设计, 视觉设计, 实投互联网金融, 上海, 学历不限, 150, 成长型, 移动互联网 · 金融
平面设计师, 6, 不, 设计, 视觉设计, 21cake, 上海, 本科, 500, 成熟型, 电子商务 · 生活服务
平面设计师, 10, 不, 设计, 视觉设计, 新社群传播, 上海, 学历不限, 15, 初创型, 旅游 · 广告营销
平面设计师, 7, 1, 设计, 视觉设计, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
平面设计师（高级）, 15, 1, 设计, 视觉设计, 小狗在家, 上海, 本科, 15, 成长型, 移动互联网 · O2O
平面设计师, 4, 1, 设计, 视觉设计, 映创孵化, 杭州, 大专, 50, 成长型, 移动互联网
平面设计师, 9, 1, 设计, 视觉设计, 杭州黑蝶, 杭州, 大专, 15, 初创型, 电子商务 · 其他
平面设计师, 7, 1, 设计, 视觉设计, 汉驭文化, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 8, 1, 设计, 视觉设计, 酒仙网, 北京, 大专, 2000, 上市公, 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 申众茂林, 上海, 大专, 150, 初创型, 企业服务 · 广告营销
平面设计师, 6, 1, 设计, 视觉设计, 申众茂林, 上海, 大专, 150, 初创型, 企业服务 · 广告营销
平面设计师, 6, 不, 设计, 视觉设计, 上海彼可信息科技有限公司, 上海, 本科, 15, 初创型, 移动互联网 · 教育
平面设计师, 11, 1, 设计, 视觉设计, 华拓软件, 深圳, 大专, 15, 初创型, 电子商务 · O2O
平面设计师, 6, 不, 设计, 视觉设计, 抓钱猫, 杭州, 大专, 15, 成长型, 移动互联网 · 金融
平面设计师, 6, 不, 设计, 视觉设计, 申众茂林, 上海, 大专, 150, 初创型, 企业服务 · 广告营销
平面设计师, 6, 1, 设计, 视觉设计, 申众茂林, 上海, 大专, 150, 初创型, 企业服务 · 广告营销
